x,quantile_02,quantile_25,median,quantile_75,quantile_98
1949,-6.140742,-3.010875,-2.543625,-1.8732,-0.31284575
1950,-4.167343,-2.83873125,-2.54335,-2.01006875,-0.25016975
1951,-6.5057795,-3.07006875,-2.0156,-1.73401875,-0.28605595
1952,-4.1406615,-2.91195625,-2.226825,-1.86150625,-0.25555785
1953,-6.298602,-2.98520625,-2.1756,-1.83155,-0.2655103
1954,-4.145986,-2.9744375,-2.4621375,-1.9175375,-0.25861925
1955,-6.7609835,-2.75651875,-2.2592125,-1.90975,-0.2971043
1956,-3.786482,-2.74318125,-2.36455,-1.87819375,-0.26190195
1957,-5.743183,-3.01253125,-2.1061625,-1.81983125,-0.27334535
1958,-4.510389,-2.98670625,-2.6278,-1.77525,-0.28384765
1959,-6.1333725,-3.0800625,-2.6052125,-1.95073125,-0.29510535
1960,-4.199442,-2.82025,-2.4898,-2.0408125,-0.31024275
1961,-6.2080855,-3.14246875,-2.166525,-1.72788125,-0.26362485
1962,-3.999767,-2.769125,-2.2601375,-1.8372,-0.2924246
1963,-6.0877705,-3.0529625,-2.323325,-1.936275,-0.2645776
1964,-4.37529,-3.07185625,-2.5406375,-1.97698125,-0.2728901
1965,-6.8533665,-2.8102,-2.30025,-1.82354375,-0.3345868
1966,-4.0838395,-2.7291125,-2.2633625,-1.956125,-0.2760403
1967,-5.7932695,-2.997525,-2.0367875,-1.68414375,-0.27220045
1968,-4.382607,-2.86611875,-2.3775875,-1.86349375,-0.30701975
1969,-5.978645,-3.08095,-2.5932125,-2.0639875,-0.27349955
1970,-4.1400735,-2.94398125,-2.526425,-2.10826875,-0.3562744
1971,-6.454481,-2.94360625,-2.1481375,-1.6589,-0.3077618
1972,-3.8258665,-2.63898125,-2.397425,-1.76194375,-0.3072041
1973,-5.869237,-3.0425625,-2.2555875,-1.8329375,-0.3230744
1974,-4.3844535,-3.0539625,-2.684375,-1.89075625,-0.2895088
1975,-6.5648585,-3.0720625,-2.4361625,-1.8894625,-0.32617125
1976,-4.1306815,-2.67849375,-2.33295,-1.97135,-0.26491235
1977,-5.7195645,-3.05000625,-1.962175,-1.65975,-0.29234685
1978,-4.1577875,-2.8293125,-2.17755,-1.7626875,-0.29650755
1979,-5.912146,-3.019575,-2.4491625,-1.98214375,-0.2848317
1980,-4.2858825,-3.00329375,-2.4456625,-2.077775,-0.33370825
1981,-6.336647,-2.90993125,-2.2578375,-1.7836125,-0.3643426
1982,-3.787414,-2.96145625,-2.28665,-1.79915,-0.2974787
1983,-6.103148,-2.5916,-2.3172125,-1.7376,-0.3331013
1984,-4.3279555,-3.08363125,-2.567475,-2.0568875,-0.3083311
1985,-6.3057555,-3.01415,-2.60825,-1.995725,-0.38390745
1986,-3.918093,-2.83814375,-2.4503875,-2.0166875,-0.250123
1987,-5.8052915,-3.18186875,-2.0755125,-1.71661875,-0.29085075
1988,-4.1611845,-2.79446875,-2.3730625,-1.80118125,-0.2708639
1989,-5.793703,-2.9031,-2.4184375,-1.94639375,-0.3047932
1990,-4.481358,-2.91723125,-2.520525,-2.143775,-0.2845548
1991,-6.218235,-3.053875,-2.216175,-1.82411875,-0.3071547
1992,-3.971452,-3.0094375,-2.3143625,-1.85286875,-0.27353935
1993,-5.9850085,-2.88944375,-2.1292875,-1.6680375,-0.3326344
1994,-4.478684,-3.02359375,-2.3716625,-1.8955375,-0.23770515
1995,-6.0239925,-2.91778125,-2.5640875,-1.9244375,-0.3279286
1996,-3.9867775,-2.76894375,-2.4466125,-2.04873125,-0.2499186
1997,-5.768405,-3.0089,-2.1151,-1.6737625,-0.30973175
1998,-4.5334145,-2.912975,-2.3407875,-1.71616875,-0.22310205
1999,-6.161334,-2.75136875,-2.2949875,-1.83355,-0.31010955
2000,-4.277837,-3.0124625,-2.4681,-2.20480625,-0.25242415
2001,-6.5122605,-3.0398125,-2.3797625,-1.7018,-0.341114
2002,-4.2246375,-2.81605,-2.27525,-1.96395625,-0.2447531
2003,-6.075249,-2.77273125,-2.077625,-1.71483125,-0.3275441
2004,-4.4409405,-2.8515,-2.4127875,-1.834475,-0.23554665
2005,-5.8175435,-2.86088125,-2.4557375,-1.917225,-0.40797085
2006,-4.0084765,-2.93558125,-2.431,-2.07136875,-0.21732745
2007,-6.0372705,-3.10941875,-2.14225,-1.6813875,-0.3619226
2008,-4.0603895,-2.9816625,-2.5456625,-1.621675,-0.25829465
2009,-6.338504,-2.6510375,-2.3218625,-1.80240625,-0.36348745
2010,-4.2406995,-2.81415625,-2.6076375,-2.07363125,-0.2459107
2011,-6.3740805,-2.89875625,-2.4881625,-1.75345625,-0.37055195
2012,-3.8614575,-2.812475,-2.398225,-1.97645,-0.21212665
2013,-5.783677,-2.84225625,-2.02335,-1.69305625,-0.3549608
2014,-4.3361385,-3.01505625,-2.5126875,-1.67869375,-0.178151
2015,-5.986129,-2.87658125,-2.424025,-1.96120625,-0.41462095
2016,-4.1482875,-2.86893125,-2.523075,-2.1161625,-0.1819762
2017,-6.8347755,-3.0442375,-2.171425,-1.69489375,-0.38211395
2018,-4.4147365,-3.00808125,-2.3238375,-1.79969375,-0.2139835
2019,-6.264998,-2.7199875,-2.1327375,-1.77644375,-0.3692909
2020,-4.3928305,-2.88734375,-2.3846625,-1.99218125,-0.2075108
2021,-6.538771,-2.79658125,-2.4475125,-1.93585,-0.3798601
2022,-3.788722,-2.85120625,-2.4730375,-1.91875,-0.2291478
2023,-5.7476295,-2.93115,-2.043175,-1.535525,-0.36931445
2024,-4.36295,-3.0478,-2.537575,-1.72113125,-0.180283
2025,-6.040682,-2.93993125,-2.434675,-1.954325,-0.4169519
2026,-4.3384965,-2.72699375,-2.4514375,-2.05130625,-0.202506
2027,-6.201088,-3.19664375,-2.256825,-1.761425,-0.4660826
2028,-4.0175385,-3.14599375,-2.332925,-1.9954625,-0.2327057
2029,-6.1948875,-2.6508875,-2.246825,-1.6459,-0.3685119
2030,-4.384142,-2.93601875,-2.4975,-1.85984375,-0.1929236
2031,-6.252018,-2.868025,-2.4822,-1.9615375,-0.40099745
2032,-3.8582525,-2.7458375,-2.46275,-1.871675,-0.21843715
2033,-5.9864525,-2.97473125,-1.9772,-1.6360875,-0.4366806
2034,-4.399532,-3.0307125,-2.403725,-1.83531875,-0.1961926
2035,-6.3530695,-2.87729375,-2.359325,-1.79386875,-0.3982628
2036,-4.3915755,-2.814025,-2.3881875,-1.991325,-0.1871012
2037,-6.239846,-3.04805625,-2.262075,-1.80930625,-0.37168805
2038,-3.8315085,-2.8634,-2.454975,-1.91894375,-0.2007075
2039,-6.173221,-2.9762625,-2.22825,-1.6776125,-0.35101505
2040,-4.248135,-3.1113125,-2.4755125,-1.82355,-0.2218212
2041,-6.282884,-3.0218125,-2.4915875,-1.84106875,-0.38305275
2042,-3.91848,-2.80736875,-2.397625,-1.98371875,-0.20866915
2043,-5.3528455,-3.01715,-2.069975,-1.5797375,-0.3551676
2044,-4.183799,-2.929,-2.4091125,-1.84548125,-0.21302935
2045,-6.1913285,-2.77934375,-2.3163375,-1.82376875,-0.3655886
2046,-4.294521,-2.89808125,-2.4930625,-2.19109375,-0.22122075
2047,-6.357543,-2.8277875,-2.321775,-1.877625,-0.37902925
2048,-3.7230675,-2.952025,-2.5997375,-1.86916875,-0.22436545
2049,-6.105729,-3.01056875,-2.2796125,-1.60775,-0.38725985
2050,-4.491637,-3.053125,-2.492325,-1.84140625,-0.2604205
2051,-5.9693355,-2.99095,-2.500175,-1.7939875,-0.36783745
2052,-3.95051,-2.85899375,-2.5171125,-2.06191875,-0.24291835
2053,-5.5105345,-3.16871875,-2.024125,-1.678225,-0.350921
2054,-4.291419,-2.77471875,-2.4215375,-1.85308125,-0.24283905
2055,-6.2343625,-2.8381,-2.3834,-1.65396875,-0.3736404
2056,-4.3634655,-2.9814875,-2.457975,-1.99685,-0.23554765
2057,-6.5978835,-2.93080625,-2.405425,-1.7861375,-0.38692985
2058,-3.854839,-2.9369,-2.5424125,-1.94903125,-0.26746245
2059,-6.066923,-2.87974375,-2.26105,-1.7232875,-0.3871176
2060,-4.4320965,-3.02454375,-2.54065,-1.9897375,-0.3273175
2061,-5.8681265,-2.99173125,-2.7112125,-1.78378125,-0.32646635
2062,-4.2409735,-2.957,-2.4172875,-2.02195625,-0.2633904
2063,-5.904733,-3.10393125,-2.115625,-1.72054375,-0.3902236
2064,-4.1177425,-2.78299375,-2.3210625,-2.02875625,-0.27506065
2065,-5.9347055,-2.9959125,-2.2260125,-1.82196875,-0.36160485
2066,-4.362269,-2.8502875,-2.40625,-2.03569375,-0.2578637
2067,-6.62343,-2.9455375,-2.256725,-1.95851875,-0.38272215
2068,-3.7928845,-2.81035,-2.48765,-1.9158375,-0.25132175
2069,-5.8438255,-3.00345,-2.1736625,-1.677825,-0.34639205
2070,-4.4549425,-3.07865,-2.4533875,-1.85463125,-0.31267985
2071,-5.9952005,-2.944025,-2.588425,-1.99895,-0.35919215
2072,-4.4291875,-2.96681875,-2.5066125,-2.01123125,-0.27834
2073,-6.1036955,-2.9135125,-2.1951,-1.746325,-0.3344414
2074,-4.0271705,-2.79534375,-2.5205625,-2.0058875,-0.2974378
2075,-6.22736,-2.791325,-2.202025,-1.823475,-0.3241931
2076,-4.5748195,-2.90484375,-2.4009125,-1.97055,-0.26551595
2077,-6.4133055,-3.03320625,-2.4302,-1.8781625,-0.38864945
2078,-3.9163345,-2.694225,-2.377575,-1.95368125,-0.30529615
2079,-5.8607935,-2.93878125,-2.0584,-1.60233125,-0.3555127
2080,-4.525448,-2.9468125,-2.4029375,-1.85623125,-0.3035039
2081,-5.97509,-2.73678125,-2.3951875,-1.996825,-0.31462345
2082,-4.289525,-2.9061375,-2.3623125,-1.9509875,-0.31304525
2083,-6.543222,-2.9291125,-2.16285,-1.77825625,-0.31462695
2084,-4.169889,-2.6922,-2.3709625,-2.047225,-0.29747165
2085,-6.343777,-2.853375,-2.169675,-1.72445,-0.3127724
2086,-4.4076205,-3.09458125,-2.4338625,-2.017675,-0.28661575
2087,-6.054717,-2.9243625,-2.4539875,-1.89363125,-0.2975828
2088,-4.019828,-2.8282875,-2.3870875,-1.93894375,-0.302413
2089,-5.85004,-2.7439875,-2.088925,-1.724675,-0.3355779
2090,-4.334075,-3.07711875,-2.33525,-1.997675,-0.30450045
2091,-6.2289235,-2.82936875,-2.4482,-1.9081,-0.2906741
2092,-4.548585,-3.02139375,-2.4568,-1.99895,-0.2935463
2093,-6.138312,-2.97790625,-2.2293875,-1.83978125,-0.2970102
2094,-3.959477,-2.75051875,-2.3102625,-1.94271875,-0.30003715
2095,-6.403691,-2.5861375,-2.0922875,-1.6674375,-0.3088257
2096,-4.4860465,-2.878075,-2.540575,-2.04215,-0.31618015
2097,-6.4759925,-2.947175,-2.505975,-1.97,-0.3220409
2098,-4.0914665,-2.7678875,-2.4289625,-1.79678125,-0.2935884
2099,-5.7024475,-2.7753375,-2.228075,-1.7077,-0.28254235
2100,-4.2181825,-3.02480625,-2.470025,-1.89513125,-0.29901685
2101,-6.3161805,-2.8310375,-2.3760625,-1.77129375,-0.2725269
2102,-4.3931565,-2.82776875,-2.531925,-2.04020625,-0.3106322
2103,-6.3249325,-3.1301875,-2.334175,-1.8726125,-0.27532015
2104,-3.8924045,-2.84548125,-2.3197875,-1.89728125,-0.2756799
2105,-6.2566375,-2.74890625,-2.044375,-1.66445,-0.295564
2106,-4.3449915,-2.94923125,-2.4892375,-2.00574375,-0.28434085
2107,-6.147412,-2.90434375,-2.5885625,-2.00864375,-0.27393075
2108,-4.3391475,-2.8114875,-2.204675,-1.87610625,-0.2895119
2109,-5.3958125,-2.7826875,-2.22795,-1.72143125,-0.3009693
2110,-4.224534,-2.82855,-2.350125,-1.85165,-0.25815825
2111,-6.263217,-2.5828,-2.4633875,-1.83835625,-0.2784812
2112,-4.4121975,-2.875425,-2.582425,-1.91805625,-0.27073205
2113,-6.320409,-2.99113125,-2.4999625,-1.9084125,-0.28152655
2114,-3.745088,-2.82018125,-2.4029,-1.776375,-0.26175155
2115,-6.106485,-2.71130625,-2.1943375,-1.78095,-0.26949705
2116,-4.6517085,-3.00361875,-2.4588625,-1.88553125,-0.23916255
2117,-6.0991505,-2.8874375,-2.540475,-1.96235,-0.27791955
2118,-4.3357575,-2.76771875,-2.359025,-1.89416875,-0.24887155
2119,-5.997687,-2.86323125,-2.3403375,-1.73920625,-0.3279399
2120,-4.0075795,-2.978075,-2.229825,-1.74108125,-0.2400808
2121,-6.302274,-2.6712625,-2.2347125,-1.7048375,-0.29680625
2122,-4.380852,-3.11251875,-2.508575,-1.8922,-0.25341835
2123,-6.106311,-3.07225,-2.51045,-1.956275,-0.29636675
2124,-4.204297,-2.75095,-2.272025,-1.85556875,-0.24688295
2125,-6.0025965,-2.75568125,-2.15105,-1.74176875,-0.30982545
2126,-4.3763985,-3.133275,-2.1939875,-1.87003125,-0.23925525
2127,-6.137201,-2.986025,-2.36515,-1.88085625,-0.2865392
2128,-4.394521,-2.8232625,-2.4907375,-1.92816875,-0.23053155
2129,-5.840328,-3.037025,-2.3,-1.80933125,-0.3599385
2130,-3.9047185,-2.81023125,-2.3212875,-1.76348125,-0.22801735
2131,-6.359148,-2.71879375,-2.252525,-1.8038,-0.3263735
2132,-4.1597215,-2.87485,-2.57695,-1.96415,-0.2289746
2133,-6.319635,-3.06970625,-2.5269125,-1.906775,-0.3371671
2134,-4.7778875,-2.756125,-2.3721375,-1.77519375,-0.22451965
2135,-5.9762475,-2.79399375,-2.3617,-1.90399375,-0.30432895
2136,-4.4691705,-2.9647,-2.2099625,-1.852775,-0.23979105
2137,-6.3678405,-2.807525,-2.3838125,-1.84381875,-0.31624005
2138,-4.4959645,-3.09925,-2.5435,-1.96310625,-0.26211955
2139,-6.133651,-3.0150375,-2.465125,-1.969175,-0.307972
2140,-3.9892785,-2.8123625,-2.4060875,-1.80461875,-0.2328367
2141,-6.4884755,-2.75265,-2.2499,-1.79535625,-0.33238205
2142,-4.486962,-2.72631875,-2.482125,-1.9954875,-0.233344
2143,-6.4224555,-3.00150625,-2.598575,-1.91805625,-0.3083401
2144,-4.4005905,-2.91559375,-2.3983875,-1.85340625,-0.2126687
2145,-5.7137545,-2.940075,-2.2256625,-1.82555625,-0.31604025
2146,-4.307673,-2.9659375,-2.28115,-1.8545875,-0.2511056
2147,-6.326731,-2.7583125,-2.362075,-1.8756375,-0.3545877
2148,-4.41952,-3.1981,-2.4010875,-2.01391875,-0.2288596
2149,-6.1191455,-3.2348875,-2.44355,-1.948175,-0.30863265
2150,-4.3461745,-2.8677,-2.4569125,-1.900625,-0.23025295
2151,-6.6989615,-2.80305,-2.23625,-1.7240875,-0.3394287
2152,-4.4462345,-2.74954375,-2.4031125,-1.8065125,-0.2207978
2153,-6.164583,-3.1319875,-2.4357625,-1.92234375,-0.3437954
2154,-4.151429,-2.7835625,-2.443025,-1.87783125,-0.20174465
2155,-5.9133125,-2.88118125,-2.402125,-1.7184375,-0.3131257
2156,-4.133449,-2.93661875,-2.2495375,-1.79815625,-0.2077542
2157,-6.513104,-2.7111375,-2.1895875,-1.85200625,-0.3359394
2158,-4.4083265,-3.04093125,-2.39,-2.05701875,-0.23049985
2159,-6.231854,-2.969325,-2.3976625,-1.9187,-0.34420565
2160,-4.5957885,-2.90090625,-2.3403875,-1.84281875,-0.2373961
2161,-6.4336975,-2.896925,-2.0706625,-1.64344375,-0.2981508
2162,-4.502238,-2.82540625,-2.4484625,-1.9243,-0.21905415
2163,-6.633422,-3.102225,-2.406375,-1.85825625,-0.3266397
2164,-4.2018815,-2.78058125,-2.228625,-1.839575,-0.24363935
2165,-5.7958625,-2.9321,-2.149025,-1.80804375,-0.32423075
2166,-4.8346855,-2.79375625,-2.289625,-1.83598125,-0.1986938
2167,-6.7801735,-2.689775,-2.28455,-1.8437,-0.33766905
2168,-4.400811,-3.0703,-2.4882125,-2.02020625,-0.2170949
2169,-6.2899575,-3.31265625,-2.4121875,-2.0044,-0.33726295
2170,-3.950791,-2.82068125,-2.3502375,-1.82398125,-0.23984295
2171,-6.4232855,-2.99230625,-2.152225,-1.67515,-0.32668625
2172,-4.3374105,-3.0307,-2.4955625,-1.964975,-0.2178651
2173,-6.23695,-2.9953375,-2.37965,-1.8460125,-0.3186136
2174,-4.444105,-2.99768125,-2.233025,-1.89560625,-0.263119
2175,-5.7988775,-2.82605,-2.2840125,-1.7834625,-0.3148215
2176,-4.942148,-2.8786625,-2.2883875,-1.907525,-0.23922875
2177,-6.597051,-2.63805,-2.2158875,-1.82879375,-0.30092175
2178,-4.4767775,-3.03451875,-2.5383375,-2.01431875,-0.25141405
2179,-6.0946525,-3.1728125,-2.4166375,-2.03726875,-0.34425175
2180,-4.280091,-2.8308,-2.2309125,-1.69328125,-0.2707757
2181,-6.326897,-2.889525,-2.18895,-1.71468125,-0.32777185
2182,-4.305881,-3.0128,-2.3988375,-1.867125,-0.25987165
2183,-6.3653515,-2.86915,-2.34085,-1.84699375,-0.33128205
2184,-4.461095,-3.03950625,-2.1988375,-2.0242625,-0.24120255
2185,-5.794114,-2.925875,-2.4189625,-1.922475,-0.3366964
2186,-4.06175,-2.69785,-2.32615,-1.79145,-0.2368569
2187,-6.3646415,-2.74453125,-2.1177375,-1.7590375,-0.33628525
2188,-4.553274,-2.9421,-2.472575,-1.96329375,-0.25076035
2189,-5.964846,-3.13450625,-2.48025,-2.10473125,-0.3282417
2190,-4.2704135,-2.69615,-2.335475,-1.76064375,-0.26089365
2191,-6.24022,-3.0490625,-2.1860375,-1.75160625,-0.3205728
2192,-4.519264,-2.81950625,-2.2197,-1.7677625,-0.25199945
2193,-6.243798,-2.833475,-2.1780375,-1.8775625,-0.33055065
2194,-4.454821,-3.2302,-2.3979875,-2.07733125,-0.3130499
2195,-5.6639245,-3.04188125,-2.3350375,-1.87294375,-0.34387865
2196,-4.0815245,-2.80769375,-2.2482,-1.7384375,-0.27193825
2197,-6.560446,-2.7702125,-2.2399,-1.7198625,-0.29502915
2198,-4.4108045,-2.994375,-2.5599625,-1.97303125,-0.26912075
2199,-6.0319095,-2.89434375,-2.33905,-2.0697125,-0.3289924
2200,-4.3588405,-2.7709,-2.333925,-1.771775,-0.27593095
2201,-6.1914695,-3.0869625,-2.338025,-1.79595,-0.28947165
2202,-4.2039325,-2.8402125,-2.260125,-1.75090625,-0.26924195
2203,-6.2263105,-2.596925,-2.29145,-1.9028625,-0.3172676
2204,-4.211574,-2.9841375,-2.5936375,-2.10506875,-0.31203135
2205,-5.888917,-3.1611875,-2.3674375,-2.0197625,-0.32696375
2206,-4.117423,-2.8046,-2.2626625,-1.78643125,-0.2958561
2207,-6.59815,-2.92746875,-2.2917,-1.7734875,-0.2826651
2208,-4.3861055,-2.96378125,-2.32515,-2.03676875,-0.3093538
2209,-6.23664,-2.90079375,-2.3644875,-1.9880125,-0.3026958
2210,-4.5180335,-2.8122625,-2.2873375,-1.9217125,-0.344283
2211,-5.7968575,-3.0841375,-2.274475,-1.7488,-0.28502205
2212,-4.3725675,-2.866425,-2.0381375,-1.809075,-0.30760335
2213,-6.525606,-2.77414375,-2.2449,-1.8663875,-0.29339185
2214,-4.379437,-2.89236875,-2.438125,-2.04905625,-0.2895775
2215,-5.840753,-3.00293125,-2.3821125,-2.039875,-0.3037018
2216,-4.2081425,-2.83610625,-2.2872875,-1.78636875,-0.28284645
2217,-6.570758,-2.9510125,-2.233675,-1.70145,-0.2686136
2218,-4.394848,-2.84860625,-2.247175,-1.7768125,-0.263232
2219,-6.5615075,-2.870575,-2.3136375,-1.92245,-0.310177
2220,-4.477688,-2.93191875,-2.3952375,-1.9317625,-0.2765807
2221,-5.7759425,-2.930225,-2.152075,-1.72183125,-0.28059765
2222,-4.0840005,-2.85518125,-2.1007,-1.7315125,-0.2685685
2223,-6.7660385,-2.75668125,-2.3191125,-1.92179375,-0.2735269
2224,-4.5561285,-2.96679375,-2.5392125,-2.052675,-0.2608442
2225,-5.97883,-2.89871875,-2.3566625,-2.04861875,-0.31090665
2226,-4.010939,-2.85529375,-2.4239125,-1.68926875,-0.26084145
2227,-6.51071,-3.1075625,-2.2661875,-1.703625,-0.28431
2228,-4.5034865,-2.90725,-2.1725625,-1.84074375,-0.282974
2229,-6.39769,-2.87933125,-2.3368875,-1.95928125,-0.2786899
2230,-4.68221,-2.8953,-2.3467375,-1.936125,-0.2260877
2231,-5.7130595,-2.7313625,-2.354525,-1.85114375,-0.28522005
2232,-4.157519,-2.83228125,-2.1856375,-1.65503125,-0.2623226
2233,-6.790558,-2.75936875,-2.35505,-1.89724375,-0.28967025
2234,-4.4645465,-2.98551875,-2.4225375,-1.961325,-0.24738185
2235,-6.053493,-2.7705375,-2.3527,-2.06239375,-0.29521065
2236,-4.346102,-2.99650625,-2.3309625,-1.72384375,-0.2585893
2237,-6.376291,-3.29121875,-2.3832375,-1.75239375,-0.2938843
2238,-4.2145155,-2.8912375,-2.3091875,-1.7731125,-0.2821845
2239,-6.450664,-2.91131875,-2.3481375,-1.8857875,-0.29820115
2240,-4.349623,-3.08784375,-2.3181375,-2.02990625,-0.25803415
2241,-5.5805295,-2.938325,-2.3035625,-1.87495625,-0.30217585
2242,-4.024158,-2.9673375,-2.4014375,-1.7219625,-0.2368785
2243,-6.832673,-2.9966875,-2.3948,-1.84348125,-0.3190839
2244,-4.422648,-3.0127875,-2.4005375,-1.957325,-0.2753744
2245,-6.024947,-2.783775,-2.391625,-1.99643125,-0.31286585
2246,-4.315094,-2.9939,-2.4615875,-1.822925,-0.2918613
2247,-6.3580405,-3.05981875,-2.3863,-1.9194625,-0.3003817
2248,-4.338419,-2.95225,-2.4450875,-1.79111875,-0.26741305
2249,-6.4661985,-2.9970625,-2.2505625,-1.99533125,-0.27992875
2250,-4.2633265,-2.94681875,-2.4549375,-2.028125,-0.2536874
2251,-5.824825,-2.69319375,-2.294375,-1.9073125,-0.3080236
2252,-4.0518615,-2.91675625,-2.16895,-1.6620625,-0.2215796
2253,-6.3883055,-2.94255625,-2.37555,-2.0570125,-0.30907675
2254,-4.6692585,-2.9687125,-2.317325,-1.93143125,-0.263872
2255,-5.900397,-3.01235625,-2.5087375,-1.90145625,-0.321988
2256,-4.1653055,-2.8971875,-2.5157,-1.8962,-0.2590664
2257,-6.21366,-2.91785,-2.409675,-1.74685,-0.32546575
2258,-4.54734,-3.0307,-2.2451,-1.71505,-0.29122165
2259,-6.6705135,-2.97331875,-2.40885,-1.935725,-0.322479
2260,-4.50151,-3.0017875,-2.395675,-1.975875,-0.2639932
2261,-5.8987535,-2.80430625,-2.328725,-1.93656875,-0.34691245
2262,-3.981181,-2.76325625,-2.2849125,-1.7463625,-0.23685735
2263,-6.388399,-3.04649375,-2.2407125,-1.9595,-0.2898646
2264,-4.369918,-2.9753,-2.2848375,-1.9287625,-0.26013965
2265,-6.0078915,-2.93135,-2.4284,-1.85954375,-0.3633505
2266,-4.3192475,-2.8853,-2.4001375,-1.956675,-0.2707939
2267,-6.0691375,-2.9595875,-2.289975,-1.778125,-0.32323895
2268,-4.5365505,-2.85706875,-2.1002375,-1.674975,-0.23751955
2269,-6.909452,-2.873875,-2.4614875,-1.87656875,-0.3316893
2270,-4.1232895,-3.14474375,-2.44825,-1.993875,-0.27164845
2271,-5.729846,-2.85401875,-2.4895125,-1.9302,-0.3530744
2272,-3.909615,-2.7791375,-2.337375,-1.702575,-0.2465611
2273,-6.62797,-3.1203875,-2.1331875,-1.7839625,-0.3375429
2274,-4.026697,-2.8871125,-2.2570375,-1.84466875,-0.2641778
2275,-6.2715915,-3.0036625,-2.331225,-1.9172125,-0.34725185
2276,-4.7931605,-3.01320625,-2.41695,-1.96086875,-0.28106945
2277,-6.194773,-2.86833125,-2.1279125,-1.79733125,-0.2914951
2278,-4.197356,-2.75770625,-2.1448,-1.660125,-0.22035245
2279,-6.2621395,-2.85028125,-2.34595,-1.85731875,-0.3123055
2280,-4.092508,-3.15421875,-2.4633,-2.05028125,-0.2263381
2281,-5.8858685,-2.91388125,-2.4503125,-1.95383125,-0.3014092
2282,-4.4711575,-2.94165625,-2.4289875,-2.04135,-0.22824235
2283,-6.028626,-2.9844375,-2.1252,-1.84274375,-0.2986342
2284,-3.894244,-2.72850625,-2.226725,-1.8349,-0.237148
2285,-6.542755,-2.92724375,-2.3516625,-1.823825,-0.30184075
2286,-4.341273,-3.16913125,-2.50195,-2.07090625,-0.2664925
2287,-5.85444,-2.76844375,-2.37955,-1.84680625,-0.30431785
2288,-4.328865,-2.75684375,-2.3192125,-1.6652,-0.26786815
2289,-6.483672,-2.863775,-2.3857625,-1.88060625,-0.2866995
2290,-4.318231,-3.07865,-2.3499625,-2.0917625,-0.2496665
2291,-6.2958295,-3.0187875,-2.3609875,-1.76918125,-0.2737317
2292,-5.1034665,-2.88494375,-2.4465125,-2.029025,-0.2368109
2293,-6.383929,-3.03121875,-2.275825,-1.756175,-0.294691
2294,-4.041315,-2.80579375,-2.2003375,-1.8031625,-0.25386475
2295,-6.81921,-2.9859,-2.321225,-1.844475,-0.3288252
2296,-4.4366155,-3.13265625,-2.491425,-2.04860625,-0.2363144
2297,-5.8898905,-2.7743625,-2.310775,-1.7761,-0.3164939
2298,-4.5387835,-2.6903625,-2.2241,-1.78768125,-0.2322875
2299,-6.720983,-3.07723125,-2.369125,-1.9186625,-0.28887415
2300,-4.62968,-2.9206375,-2.3156,-2.05570625,-0.25035095
2301,-5.835832,-2.9084375,-2.2870375,-1.682,-0.2961367
2302,-4.5957215,-3.0790125,-2.635775,-1.86058125,-0.24660435
2303,-6.1779105,-2.9722,-2.172525,-1.88535,-0.35324905
2304,-4.500675,-2.73465,-2.150175,-1.71653125,-0.2495345
2305,-6.619615,-3.03663125,-2.3572625,-2.0372,-0.3164403
2306,-4.3073015,-3.0401125,-2.5029,-2.1288375,-0.2811721
2307,-5.522984,-2.7889,-2.374825,-1.71635,-0.34078985
2308,-4.929242,-2.8052375,-2.411075,-1.9692,-0.31775655
2309,-6.466855,-3.1903,-2.3663125,-1.7636125,-0.3378065
2310,-4.334263,-2.81385,-2.19885,-1.90604375,-0.2564054
2311,-5.885761,-2.89115,-2.31595,-1.7082375,-0.33523095
2312,-4.4049705,-3.1346625,-2.5541375,-1.9431625,-0.2998837
2313,-6.331989,-2.90521875,-2.3326875,-1.86619375,-0.36202925
2314,-4.661899,-2.8384375,-2.1745,-1.77345625,-0.29008065
2315,-6.5631065,-2.9770375,-2.489825,-1.7542375,-0.30929335
2316,-4.1967425,-2.96736875,-2.4773375,-2.07018125,-0.2929431
2317,-5.4850175,-2.842075,-2.31075,-1.836225,-0.35549725
2318,-4.6337395,-2.88220625,-2.371475,-1.94655625,-0.2851949
2319,-6.4992215,-3.0587625,-2.219475,-1.73981875,-0.36166165
2320,-4.2172775,-2.84476875,-2.2431,-1.83725,-0.2820692
2321,-6.278264,-2.7631125,-2.31725,-1.924225,-0.29028465
2322,-4.342042,-3.1289625,-2.5488125,-2.03635,-0.26530605
2323,-6.080085,-2.71083125,-2.33945,-1.7743375,-0.313828
2324,-4.6452635,-2.77926875,-2.2462125,-1.82205,-0.24990745
2325,-6.6267755,-3.13651875,-2.409425,-1.79343125,-0.2894027
2326,-4.516437,-2.83716875,-2.431,-2.1001375,-0.2767229
2327,-5.6190975,-2.81721875,-2.247525,-1.85463125,-0.2959038
2328,-4.2050505,-2.91561875,-2.4800375,-1.9081375,-0.2581853
2329,-6.298981,-2.98255,-2.1979625,-1.88669375,-0.27042185
2330,-3.8617375,-2.79378125,-2.2352,-1.88265,-0.2802227
2331,-6.794728,-2.8981125,-2.4429375,-1.81000625,-0.2524553
2332,-4.400455,-3.04004375,-2.4694,-1.9810125,-0.2519425
