sensor_id,datetime,value,gap
25255,2015-08-07 17:00:00,4360,-5
25255,2015-08-07 18:00:00,4375,15
25255,2015-08-07 19:00:00,4420,45
25255,2015-08-07 20:00:00,4460,40
25255,2015-08-07 21:00:00,4475,15
25255,2015-08-07 22:00:00,4480,5
25255,2015-08-07 23:00:00,4490,10
25255,2015-08-08 00:00:00,4495,5
25255,2015-08-08 01:00:00,4505,10
25255,2015-08-08 02:00:00,4505,0
25255,2015-08-08 03:00:00,4510,5
25255,2015-08-08 04:00:00,4520,10
25255,2015-08-08 05:00:00,4520,0
25255,2015-08-08 06:00:00,4520,0
25255,2015-08-08 07:00:00,4515,-5
25255,2015-08-08 08:00:00,4515,0
25255,2015-08-08 09:00:00,4510,-5
25255,2015-08-08 10:00:00,4490,-20
25255,2015-08-08 11:00:00,4440,-50
25255,2015-08-08 12:00:00,4355,-85
25255,2015-08-08 13:00:00,4300,-55
25255,2015-08-08 14:00:00,4245,-55
25255,2015-08-08 15:00:00,4240,-5
25255,2015-08-08 16:00:00,4245,5
25255,2015-08-08 17:00:00,4280,35
25255,2015-08-08 18:00:00,4310,30
25255,2015-08-08 19:00:00,4365,55
25255,2015-08-08 20:00:00,4410,45
25255,2015-08-08 21:00:00,4440,30
25255,2015-08-08 22:00:00,4455,15
25255,2015-08-08 23:00:00,4470,15
25257,2015-08-02 00:00:00,2175,25
25257,2015-08-02 01:00:00,2175,0
25257,2015-08-02 02:00:00,2185,10
25257,2015-08-02 03:00:00,2185,0
25257,2015-08-02 04:00:00,2185,0
25257,2015-08-02 05:00:00,2185,0
25257,2015-08-02 06:00:00,2185,0
25257,2015-08-02 07:00:00,2190,5
25257,2015-08-02 08:00:00,2185,-5
25257,2015-08-02 09:00:00,2195,10
25257,2015-08-02 10:00:00,2185,-10
25257,2015-08-02 11:00:00,2160,-25
25257,2015-08-02 12:00:00,2150,-10
25257,2015-08-02 13:00:00,2130,-20
25257,2015-08-02 14:00:00,2110,-20
25257,2015-08-02 15:00:00,2100,-10
25257,2015-08-02 16:00:00,2100,0
25257,2015-08-02 17:00:00,2100,0
25257,2015-08-02 18:00:00,2110,10
25257,2015-08-02 19:00:00,2135,25
25257,2015-08-02 20:00:00,2150,15
25257,2015-08-02 21:00:00,2160,10
25257,2015-08-02 22:00:00,2160,0
25257,2015-08-02 23:00:00,2160,0
25257,2015-08-03 00:00:00,2175,15
25257,2015-08-03 01:00:00,2175,0
25257,2015-08-03 02:00:00,2180,5
25257,2015-08-03 03:00:00,2175,-5
25257,2015-08-03 04:00:00,2185,10
25257,2015-08-03 05:00:00,2185,0
25257,2015-08-03 06:00:00,2185,0
25257,2015-08-03 07:00:00,2200,15
25257,2015-08-03 08:00:00,2195,-5
25257,2015-08-03 09:00:00,2200,5
25257,2015-08-03 10:00:00,2185,-15
25257,2015-08-03 11:00:00,2175,-10
25257,2015-08-03 12:00:00,2160,-15
25257,2015-08-03 13:00:00,2155,-5
25257,2015-08-03 14:00:00,2150,-5
25257,2015-08-03 15:00:00,2130,-20
25257,2015-08-03 16:00:00,2135,5
25257,2015-08-03 17:00:00,2135,0
25257,2015-08-03 18:00:00,2150,15
25257,2015-08-03 19:00:00,2160,10
25257,2015-08-03 20:00:00,2185,25
25257,2015-08-03 21:00:00,2200,15
25257,2015-08-03 22:00:00,2200,0
25257,2015-08-03 23:00:00,2210,10
25257,2015-08-04 00:00:00,2210,0
25257,2015-08-04 01:00:00,2210,0
25257,2015-08-04 02:00:00,2210,0
25257,2015-08-04 03:00:00,2210,0
25257,2015-08-04 04:00:00,2210,0
25257,2015-08-04 05:00:00,2215,5
25257,2015-08-04 06:00:00,2210,-5
25257,2015-08-04 07:00:00,2210,0
25257,2015-08-04 08:00:00,2210,0
25257,2015-08-04 09:00:00,2225,15
25257,2015-08-04 10:00:00,2210,-15
25257,2015-08-04 11:00:00,2190,-20
25257,2015-08-04 12:00:00,2175,-15
25257,2015-08-04 13:00:00,2160,-15
25257,2015-08-04 14:00:00,2150,-10
25257,2015-08-04 15:00:00,2140,-10
25257,2015-08-04 16:00:00,2150,10
25257,2015-08-04 17:00:00,2150,0
25257,2015-08-04 18:00:00,2160,10
25257,2015-08-04 19:00:00,2175,15
25257,2015-08-04 20:00:00,2185,10
25257,2015-08-04 21:00:00,2210,25
25257,2015-08-04 22:00:00,2210,0
25257,2015-08-04 23:00:00,2225,15
25257,2015-08-05 00:00:00,2225,0
25257,2015-08-05 01:00:00,2225,0
25257,2015-08-05 02:00:00,2225,0
25257,2015-08-05 03:00:00,2225,0
25257,2015-08-05 04:00:00,2235,10
25257,2015-08-05 05:00:00,2235,0
25257,2015-08-05 06:00:00,2235,0
25257,2015-08-05 07:00:00,2235,0
25257,2015-08-05 08:00:00,2240,5
25257,2015-08-05 09:00:00,2235,-5
25257,2015-08-05 10:00:00,2240,5
25257,2015-08-05 11:00:00,2225,-15
25257,2015-08-05 12:00:00,2200,-25
25257,2015-08-05 13:00:00,2175,-25
25257,2015-08-05 14:00:00,2160,-15
25257,2015-08-05 15:00:00,2150,-10
25257,2015-08-05 16:00:00,2150,0
25257,2015-08-05 17:00:00,2155,5
25257,2015-08-05 18:00:00,2160,5
25257,2015-08-05 19:00:00,2175,15
25257,2015-08-05 20:00:00,2200,25
25257,2015-08-05 21:00:00,2210,10
25257,2015-08-05 22:00:00,2225,15
25257,2015-08-05 23:00:00,2225,0
25257,2015-08-06 00:00:00,2225,0
25257,2015-08-06 01:00:00,2230,5
25257,2015-08-06 02:00:00,2230,0
25257,2015-08-06 03:00:00,2235,5
25257,2015-08-06 04:00:00,2235,0
25257,2015-08-06 05:00:00,2240,5
25257,2015-08-06 06:00:00,2250,10
25257,2015-08-06 07:00:00,2250,0
25257,2015-08-06 08:00:00,2245,-5
25257,2015-08-06 09:00:00,2245,0
25257,2015-08-06 10:00:00,2235,-10
25257,2015-08-06 11:00:00,2220,-15
25257,2015-08-06 12:00:00,2200,-20
25257,2015-08-06 13:00:00,2180,-20
25257,2015-08-06 14:00:00,2155,-25
25257,2015-08-06 15:00:00,2110,-45
25257,2015-08-06 16:00:00,2110,0
25257,2015-08-06 17:00:00,2115,5
25257,2015-08-06 18:00:00,2130,15
25257,2015-08-06 19:00:00,2150,20
25257,2015-08-06 20:00:00,2175,25
25257,2015-08-06 21:00:00,2200,25
25257,2015-08-06 22:00:00,2200,0
25257,2015-08-06 23:00:00,2210,10
25257,2015-08-07 00:00:00,2210,0
25257,2015-08-07 01:00:00,2210,0
25257,2015-08-07 02:00:00,2215,5
25257,2015-08-07 03:00:00,2220,5
25257,2015-08-07 04:00:00,2225,5
25257,2015-08-07 05:00:00,2225,0
25257,2015-08-07 06:00:00,2225,0
25257,2015-08-07 07:00:00,2225,0
25257,2015-08-07 08:00:00,2225,0
25257,2015-08-07 09:00:00,2225,0
25257,2015-08-07 10:00:00,2200,-25
25257,2015-08-07 11:00:00,2185,-15
25257,2015-08-07 12:00:00,2150,-35
25257,2015-08-07 13:00:00,2105,-45
25257,2015-08-07 14:00:00,2060,-45
25257,2015-08-07 15:00:00,2010,-50
25257,2015-08-07 16:00:00,2010,0
25257,2015-08-07 17:00:00,2025,15
25257,2015-08-07 18:00:00,2050,25
25257,2015-08-07 19:00:00,2085,35
25257,2015-08-07 20:00:00,2135,50
25257,2015-08-07 21:00:00,2145,10
25257,2015-08-07 22:00:00,2155,10
25257,2015-08-07 23:00:00,2160,5
25257,2015-08-08 00:00:00,2175,15
25257,2015-08-08 01:00:00,2175,0
25257,2015-08-08 02:00:00,2185,10
25257,2015-08-08 03:00:00,2185,0
25257,2015-08-08 04:00:00,2185,0
25257,2015-08-08 05:00:00,2190,5
25257,2015-08-08 06:00:00,2190,0
25257,2015-08-08 07:00:00,2185,-5
25257,2015-08-08 08:00:00,2185,0
25257,2015-08-08 09:00:00,2175,-10
25257,2015-08-08 10:00:00,2150,-25
25257,2015-08-08 11:00:00,2110,-40
25257,2015-08-08 12:00:00,2050,-60
25257,2015-08-08 13:00:00,2010,-40
25257,2015-08-08 14:00:00,1975,-35
25257,2015-08-08 15:00:00,1950,-25
25257,2015-08-08 16:00:00,1960,10
25257,2015-08-08 17:00:00,2000,40
25257,2015-08-08 18:00:00,2010,10
25257,2015-08-08 19:00:00,2060,50
25257,2015-08-08 20:00:00,2100,40
25257,2015-08-08 21:00:00,2125,25
25257,2015-08-08 22:00:00,2140,15
25257,2015-08-08 23:00:00,2150,10
25260,2015-08-02 00:00:00,4505,5
25260,2015-08-02 01:00:00,4500,-5
25260,2015-08-02 02:00:00,4500,0
25260,2015-08-02 03:00:00,4500,0
25260,2015-08-02 04:00:00,4500,0
25260,2015-08-02 05:00:00,4505,5
25260,2015-08-02 06:00:00,4510,5
25260,2015-08-02 07:00:00,4510,0
25260,2015-08-02 08:00:00,4515,5
25260,2015-08-02 09:00:00,4520,5
25260,2015-08-02 10:00:00,4505,-15
25260,2015-08-02 11:00:00,4495,-10
25260,2015-08-02 12:00:00,4485,-10
25260,2015-08-02 13:00:00,4450,-35
25260,2015-08-02 14:00:00,4445,-5
25260,2015-08-02 15:00:00,4440,-5
25260,2015-08-02 16:00:00,4450,10
25260,2015-08-02 17:00:00,4450,0
25260,2015-08-02 18:00:00,4455,5
25260,2015-08-02 19:00:00,4455,0
25260,2015-08-02 20:00:00,4465,10
25260,2015-08-02 21:00:00,4460,-5
25260,2015-08-02 22:00:00,4465,5
25260,2015-08-02 23:00:00,4465,0
25260,2015-08-03 00:00:00,4465,0
25260,2015-08-03 01:00:00,4470,5
25260,2015-08-03 02:00:00,4470,0
25260,2015-08-03 03:00:00,4470,0
25260,2015-08-03 04:00:00,4475,5
25260,2015-08-03 05:00:00,4470,-5
25260,2015-08-03 06:00:00,4475,5
25260,2015-08-03 07:00:00,4475,0
25260,2015-08-03 08:00:00,4475,0
25260,2015-08-03 09:00:00,4480,5
25260,2015-08-03 10:00:00,4495,15
25260,2015-08-03 11:00:00,4490,-5
25260,2015-08-03 12:00:00,4485,-5
25260,2015-08-03 13:00:00,4480,-5
25260,2015-08-03 14:00:00,4475,-5
25260,2015-08-03 15:00:00,4470,-5
25260,2015-08-03 16:00:00,4465,-5
25260,2015-08-03 17:00:00,4465,0
25260,2015-08-03 18:00:00,4465,0
25260,2015-08-03 19:00:00,4470,5
25260,2015-08-03 20:00:00,4470,0
25260,2015-08-03 21:00:00,4475,5
25260,2015-08-03 22:00:00,4475,0
25260,2015-08-03 23:00:00,4475,0
25260,2015-08-04 00:00:00,4475,0
25260,2015-08-04 01:00:00,4475,0
25260,2015-08-04 02:00:00,4475,0
25260,2015-08-04 03:00:00,4480,5
25260,2015-08-04 04:00:00,4480,0
25260,2015-08-04 05:00:00,4485,5
25260,2015-08-04 06:00:00,4485,0
25260,2015-08-04 07:00:00,4490,5
25260,2015-08-04 08:00:00,4490,0
25260,2015-08-04 09:00:00,4490,0
25260,2015-08-04 10:00:00,4490,0
25260,2015-08-04 11:00:00,4485,-5
25260,2015-08-04 12:00:00,4475,-10
25260,2015-08-04 13:00:00,4465,-10
25260,2015-08-04 14:00:00,4465,0
25260,2015-08-04 15:00:00,4450,-15
25260,2015-08-04 16:00:00,4450,0
25260,2015-08-04 17:00:00,4445,-5
25260,2015-08-04 18:00:00,4445,0
25260,2015-08-04 19:00:00,4445,0
25260,2015-08-04 20:00:00,4450,5
25260,2015-08-04 21:00:00,4450,0
25260,2015-08-04 22:00:00,4445,-5
25260,2015-08-04 23:00:00,4450,5
25260,2015-08-05 00:00:00,4450,0
25260,2015-08-05 01:00:00,4445,-5
25260,2015-08-05 02:00:00,4450,5
25260,2015-08-05 03:00:00,4455,5
25260,2015-08-05 04:00:00,4455,0
25260,2015-08-05 05:00:00,4460,5
25260,2015-08-05 06:00:00,4465,5
25260,2015-08-05 07:00:00,4465,0
25260,2015-08-05 08:00:00,4475,10
25260,2015-08-05 09:00:00,4480,5
25260,2015-08-05 10:00:00,4480,0
25260,2015-08-05 11:00:00,4475,-5
25260,2015-08-05 12:00:00,4460,-15
25260,2015-08-05 13:00:00,4445,-15
25260,2015-08-05 14:00:00,4435,-10
25260,2015-08-05 15:00:00,4430,-5
25260,2015-08-05 16:00:00,4420,-10
25260,2015-08-05 17:00:00,4415,-5
25260,2015-08-05 18:00:00,4415,0
25260,2015-08-05 19:00:00,4420,5
25260,2015-08-05 20:00:00,4425,5
25260,2015-08-05 21:00:00,4425,0
25260,2015-08-05 22:00:00,4425,0
25260,2015-08-05 23:00:00,4430,5
25260,2015-08-06 00:00:00,4435,5
25260,2015-08-06 01:00:00,4435,0
25260,2015-08-06 02:00:00,4440,5
25260,2015-08-06 03:00:00,4440,0
25260,2015-08-06 04:00:00,4445,5
25260,2015-08-06 05:00:00,4450,5
25260,2015-08-06 06:00:00,4450,0
25260,2015-08-06 07:00:00,4460,10
25260,2015-08-06 08:00:00,4465,5
25260,2015-08-06 09:00:00,4465,0
25260,2015-08-06 10:00:00,4455,-10
25260,2015-08-06 11:00:00,4450,-5
25260,2015-08-06 12:00:00,4435,-15
25260,2015-08-06 13:00:00,4425,-10
25260,2015-08-06 14:00:00,4410,-15
25260,2015-08-06 15:00:00,4400,-10
25260,2015-08-06 16:00:00,4395,-5
25260,2015-08-06 17:00:00,4395,0
25260,2015-08-06 18:00:00,4395,0
25260,2015-08-06 19:00:00,4400,5
25260,2015-08-06 20:00:00,4400,0
25260,2015-08-06 21:00:00,4405,5
25260,2015-08-06 22:00:00,4410,5
25260,2015-08-06 23:00:00,4410,0
25260,2015-08-07 00:00:00,4420,10
25260,2015-08-07 01:00:00,4420,0
25260,2015-08-07 02:00:00,4425,5
25260,2015-08-07 03:00:00,4425,0
25260,2015-08-07 04:00:00,4430,5
25260,2015-08-07 05:00:00,4430,0
25260,2015-08-07 06:00:00,4435,5
25260,2015-08-07 07:00:00,4440,5
25260,2015-08-07 08:00:00,4440,0
25260,2015-08-07 09:00:00,4440,0
25260,2015-08-07 10:00:00,4435,-5
25260,2015-08-07 11:00:00,4420,-15
25260,2015-08-07 12:00:00,4400,-20
25260,2015-08-07 13:00:00,4375,-25
25260,2015-08-07 14:00:00,4345,-30
25260,2015-08-07 15:00:00,4330,-15
25260,2015-08-07 16:00:00,4315,-15
25260,2015-08-07 17:00:00,4315,0
25260,2015-08-07 18:00:00,4330,15
25260,2015-08-07 19:00:00,4330,0
25260,2015-08-07 20:00:00,4340,10
25260,2015-08-07 21:00:00,4345,5
25260,2015-08-07 22:00:00,4350,5
25260,2015-08-07 23:00:00,4355,5
25260,2015-08-08 00:00:00,4365,10
25260,2015-08-08 01:00:00,4365,0
25260,2015-08-08 02:00:00,4370,5
25260,2015-08-08 03:00:00,4375,5
25260,2015-08-08 04:00:00,4375,0
25260,2015-08-08 05:00:00,4380,5
25260,2015-08-08 06:00:00,4385,5
25260,2015-08-08 07:00:00,4390,5
25260,2015-08-08 08:00:00,4395,5
25260,2015-08-08 09:00:00,4395,0
25260,2015-08-08 10:00:00,4380,-15
25260,2015-08-08 11:00:00,4345,-35
25260,2015-08-08 12:00:00,4260,-85
25260,2015-08-08 13:00:00,4185,-75
25260,2015-08-08 14:00:00,4095,-90
25260,2015-08-08 15:00:00,4075,-20
25260,2015-08-08 16:00:00,4060,-15
25260,2015-08-08 17:00:00,4100,40
25260,2015-08-08 18:00:00,4135,35
25260,2015-08-08 19:00:00,4175,40
25260,2015-08-08 20:00:00,4210,35
25260,2015-08-08 21:00:00,4240,30
25260,2015-08-08 22:00:00,4260,20
25260,2015-08-08 23:00:00,4275,15
25263,2015-08-02 00:00:00,2045,10
25263,2015-08-02 01:00:00,2050,5
25263,2015-08-02 02:00:00,2050,0
25263,2015-08-02 03:00:00,2050,0
25263,2015-08-02 04:00:00,2050,0
25263,2015-08-02 05:00:00,2055,5
25263,2015-08-02 06:00:00,2060,5
25263,2015-08-02 07:00:00,2075,15
25263,2015-08-02 08:00:00,2075,0
25263,2015-08-02 09:00:00,2065,-10
25263,2015-08-02 10:00:00,2025,-40
25263,2015-08-02 11:00:00,1975,-50
25263,2015-08-02 12:00:00,1935,-40
25263,2015-08-02 13:00:00,1875,-60
25263,2015-08-02 14:00:00,1810,-65
25263,2015-08-02 15:00:00,1775,-35
25263,2015-08-02 16:00:00,1770,-5
25263,2015-08-02 17:00:00,1810,40
25263,2015-08-02 18:00:00,1885,75
25263,2015-08-02 19:00:00,1950,65
25263,2015-08-02 20:00:00,2000,50
25263,2015-08-02 21:00:00,2035,35
25263,2015-08-02 22:00:00,2060,25
25263,2015-08-02 23:00:00,2075,15
25263,2015-08-03 00:00:00,2080,5
25263,2015-08-03 01:00:00,2085,5
25263,2015-08-03 02:00:00,2085,0
25263,2015-08-03 03:00:00,2085,0
25263,2015-08-03 04:00:00,2085,0
25263,2015-08-03 05:00:00,2085,0
25263,2015-08-03 06:00:00,2085,0
25263,2015-08-03 07:00:00,2085,0
25263,2015-08-03 08:00:00,2085,0
25263,2015-08-03 09:00:00,2085,0
25263,2015-08-03 10:00:00,2085,0
25263,2015-08-03 11:00:00,2080,-5
25263,2015-08-03 12:00:00,2085,5
25263,2015-08-03 13:00:00,2075,-10
25263,2015-08-03 14:00:00,2075,0
25263,2015-08-03 15:00:00,2075,0
25263,2015-08-03 16:00:00,2085,10
25263,2015-08-03 17:00:00,2085,0
25263,2015-08-03 18:00:00,2100,15
25263,2015-08-03 19:00:00,2110,10
25263,2015-08-03 20:00:00,2125,15
25263,2015-08-03 21:00:00,2135,10
25263,2015-08-03 22:00:00,2135,0
25263,2015-08-03 23:00:00,2135,0
25263,2015-08-04 00:00:00,2135,0
25263,2015-08-04 01:00:00,2135,0
25263,2015-08-04 02:00:00,2135,0
25263,2015-08-04 03:00:00,2135,0
25263,2015-08-04 04:00:00,2135,0
25263,2015-08-04 05:00:00,2135,0
25263,2015-08-04 06:00:00,2135,0
25263,2015-08-04 07:00:00,2135,0
25263,2015-08-04 08:00:00,2135,0
25263,2015-08-04 09:00:00,2135,0
25263,2015-08-04 10:00:00,2125,-10
25263,2015-08-04 11:00:00,2100,-25
25263,2015-08-04 12:00:00,2085,-15
25263,2015-08-04 13:00:00,2060,-25
25263,2015-08-04 14:00:00,2060,0
25263,2015-08-04 15:00:00,2065,5
25263,2015-08-04 16:00:00,2075,10
25263,2015-08-04 17:00:00,2085,10
25263,2015-08-04 18:00:00,2100,15
25263,2015-08-04 19:00:00,2110,10
25263,2015-08-04 20:00:00,2125,15
25263,2015-08-04 21:00:00,2125,0
25263,2015-08-04 22:00:00,2125,0
25263,2015-08-04 23:00:00,2125,0
25263,2015-08-05 00:00:00,2125,0
25263,2015-08-05 01:00:00,2125,0
25263,2015-08-05 02:00:00,2125,0
25263,2015-08-05 03:00:00,2125,0
25263,2015-08-05 04:00:00,2125,0
25263,2015-08-05 05:00:00,2130,5
25263,2015-08-05 06:00:00,2130,0
25263,2015-08-05 07:00:00,2135,5
25263,2015-08-05 08:00:00,2135,0
25263,2015-08-05 09:00:00,2135,0
25263,2015-08-05 10:00:00,2125,-10
25263,2015-08-05 11:00:00,2110,-15
25263,2015-08-05 12:00:00,2085,-25
25263,2015-08-05 13:00:00,2060,-25
25263,2015-08-05 14:00:00,2035,-25
25263,2015-08-05 15:00:00,2050,15
25263,2015-08-05 16:00:00,2050,0
25263,2015-08-05 17:00:00,2060,10
25263,2015-08-05 18:00:00,2075,15
25263,2015-08-05 19:00:00,2085,10
25263,2015-08-05 20:00:00,2085,0
25263,2015-08-05 21:00:00,2090,5
25263,2015-08-05 22:00:00,2100,10
25263,2015-08-05 23:00:00,2095,-5
25263,2015-08-06 00:00:00,2100,5
25263,2015-08-06 01:00:00,2100,0
25263,2015-08-06 02:00:00,2100,0
25263,2015-08-06 03:00:00,2100,0
25263,2015-08-06 04:00:00,2100,0
25263,2015-08-06 05:00:00,2100,0
25263,2015-08-06 06:00:00,2100,0
25263,2015-08-06 07:00:00,2100,0
25263,2015-08-06 08:00:00,2110,10
25263,2015-08-06 09:00:00,2100,-10
25263,2015-08-06 10:00:00,2085,-15
25263,2015-08-06 11:00:00,2050,-35
25263,2015-08-06 12:00:00,2025,-25
25263,2015-08-06 13:00:00,1985,-40
25263,2015-08-06 14:00:00,1975,-10
25263,2015-08-06 15:00:00,1960,-15
25263,2015-08-06 16:00:00,1970,10
25263,2015-08-06 17:00:00,1985,15
25263,2015-08-06 18:00:00,2000,15
25263,2015-08-06 19:00:00,2010,10
25263,2015-08-06 20:00:00,2025,15
25263,2015-08-06 21:00:00,2035,10
25263,2015-08-06 22:00:00,2050,15
25263,2015-08-06 23:00:00,2050,0
25263,2015-08-07 00:00:00,2050,0
25263,2015-08-07 01:00:00,2050,0
25263,2015-08-07 02:00:00,2050,0
25263,2015-08-07 03:00:00,2050,0
25263,2015-08-07 04:00:00,2050,0
25263,2015-08-07 05:00:00,2050,0
25263,2015-08-07 06:00:00,2050,0
25263,2015-08-07 07:00:00,2055,5
25263,2015-08-07 08:00:00,2060,5
25263,2015-08-07 09:00:00,2060,0
25263,2015-08-07 10:00:00,2035,-25
25263,2015-08-07 11:00:00,2010,-25
25263,2015-08-07 12:00:00,1985,-25
25263,2015-08-07 13:00:00,1910,-75
25263,2015-08-07 14:00:00,1850,-60
25263,2015-08-07 15:00:00,1825,-25
25263,2015-08-07 16:00:00,1785,-40
25263,2015-08-07 17:00:00,1790,5
25263,2015-08-07 18:00:00,1825,35
25263,2015-08-07 19:00:00,1860,35
25263,2015-08-07 20:00:00,1910,50
25263,2015-08-07 21:00:00,1930,20
25263,2015-08-07 22:00:00,1950,20
25263,2015-08-07 23:00:00,1955,5
25263,2015-08-08 00:00:00,1960,5
25263,2015-08-08 01:00:00,1960,0
25263,2015-08-08 02:00:00,1965,5
25263,2015-08-08 03:00:00,1975,10
25263,2015-08-08 04:00:00,1975,0
25263,2015-08-08 05:00:00,1975,0
25263,2015-08-08 06:00:00,1975,0
25263,2015-08-08 07:00:00,1985,10
25263,2015-08-08 08:00:00,1980,-5
25263,2015-08-08 09:00:00,1960,-20
25263,2015-08-08 10:00:00,1925,-35
25263,2015-08-08 11:00:00,1850,-75
25263,2015-08-08 12:00:00,1760,-90
25263,2015-08-08 13:00:00,1690,-70
25263,2015-08-08 14:00:00,1550,-140
25263,2015-08-08 15:00:00,1485,-65
25263,2015-08-08 16:00:00,1460,-25
25263,2015-08-08 17:00:00,1485,25
25263,2015-08-08 18:00:00,1555,70
25263,2015-08-08 19:00:00,1635,80
25263,2015-08-08 20:00:00,1735,100
25263,2015-08-08 21:00:00,1800,65
25263,2015-08-08 22:00:00,1835,35
25263,2015-08-08 23:00:00,1860,25
25266,2015-08-02 00:00:00,6345,0
25266,2015-08-02 01:00:00,6350,5
25266,2015-08-02 02:00:00,6350,0
25266,2015-08-02 03:00:00,6355,5
25266,2015-08-02 04:00:00,6365,10
25266,2015-08-02 05:00:00,6370,5
25266,2015-08-02 06:00:00,6380,10
25266,2015-08-02 07:00:00,6390,10
25266,2015-08-02 08:00:00,6405,15
25266,2015-08-02 09:00:00,6405,0
25266,2015-08-02 10:00:00,6385,-20
25266,2015-08-02 11:00:00,6330,-55
25266,2015-08-02 12:00:00,6265,-65
25266,2015-08-02 13:00:00,6175,-90
25266,2015-08-02 14:00:00,6090,-85
25266,2015-08-02 15:00:00,6030,-60
25266,2015-08-02 16:00:00,6040,10
25266,2015-08-02 17:00:00,6070,30
25266,2015-08-02 18:00:00,6115,45
25266,2015-08-02 19:00:00,6165,50
25266,2015-08-02 20:00:00,6205,40
25266,2015-08-02 21:00:00,6230,25
25266,2015-08-02 22:00:00,6250,20
25266,2015-08-02 23:00:00,6265,15
25266,2015-08-03 00:00:00,6280,15
25266,2015-08-03 01:00:00,6300,20
25266,2015-08-03 02:00:00,6315,15
25266,2015-08-03 03:00:00,6320,5
25266,2015-08-03 04:00:00,6335,15
25266,2015-08-03 05:00:00,6350,15
25266,2015-08-03 06:00:00,6360,10
25266,2015-08-03 07:00:00,6385,25
25266,2015-08-03 08:00:00,6385,0
25266,2015-08-03 09:00:00,6380,-5
25266,2015-08-03 10:00:00,6370,-10
25266,2015-08-03 11:00:00,6320,-50
25266,2015-08-03 12:00:00,6285,-35
25266,2015-08-03 13:00:00,6250,-35
25266,2015-08-03 14:00:00,6220,-30
25266,2015-08-03 15:00:00,6205,-15
25266,2015-08-03 16:00:00,6215,10
25266,2015-08-03 17:00:00,6225,10
25266,2015-08-03 18:00:00,6240,15
25266,2015-08-03 19:00:00,6260,20
25266,2015-08-03 20:00:00,6290,30
25266,2015-08-03 21:00:00,6305,15
25266,2015-08-03 22:00:00,6315,10
25266,2015-08-03 23:00:00,6325,10
25266,2015-08-04 00:00:00,6330,5
25266,2015-08-04 01:00:00,6335,5
25266,2015-08-04 02:00:00,6350,15
25266,2015-08-04 03:00:00,6355,5
25266,2015-08-04 04:00:00,6360,5
25266,2015-08-04 05:00:00,6370,10
25266,2015-08-04 06:00:00,6375,5
25266,2015-08-04 07:00:00,6385,10
25266,2015-08-04 08:00:00,6390,5
25266,2015-08-04 09:00:00,6380,-10
25266,2015-08-04 10:00:00,6360,-20
25266,2015-08-04 11:00:00,6305,-55
25266,2015-08-04 12:00:00,6255,-50
25266,2015-08-04 13:00:00,6195,-60
25266,2015-08-04 14:00:00,6150,-45
25266,2015-08-04 15:00:00,6135,-15
25266,2015-08-04 16:00:00,6150,15
25266,2015-08-04 17:00:00,6165,15
25266,2015-08-04 18:00:00,6190,25
25266,2015-08-04 19:00:00,6215,25
25266,2015-08-04 20:00:00,6250,35
25266,2015-08-04 21:00:00,6275,25
25266,2015-08-04 22:00:00,6285,10
25266,2015-08-04 23:00:00,6295,10
25266,2015-08-05 00:00:00,6310,15
25266,2015-08-05 01:00:00,6315,5
25266,2015-08-05 02:00:00,6325,10
25266,2015-08-05 03:00:00,6330,5
25266,2015-08-05 04:00:00,6330,0
25266,2015-08-05 05:00:00,6335,5
25266,2015-08-05 06:00:00,6340,5
25266,2015-08-05 07:00:00,6345,5
25266,2015-08-05 08:00:00,6365,20
25266,2015-08-05 09:00:00,6360,-5
25266,2015-08-05 10:00:00,6330,-30
25266,2015-08-05 11:00:00,6275,-55
25266,2015-08-05 12:00:00,6200,-75
25266,2015-08-05 13:00:00,6095,-105
25266,2015-08-05 14:00:00,6025,-70
25266,2015-08-05 15:00:00,6000,-25
25266,2015-08-05 16:00:00,6015,15
25266,2015-08-05 17:00:00,6040,25
25266,2015-08-05 18:00:00,6065,25
25266,2015-08-05 19:00:00,6095,30
25266,2015-08-05 20:00:00,6140,45
25266,2015-08-05 21:00:00,6175,35
25266,2015-08-05 22:00:00,6190,15
25266,2015-08-05 23:00:00,6205,15
25266,2015-08-06 00:00:00,6215,10
25266,2015-08-06 01:00:00,6225,10
25266,2015-08-06 02:00:00,6240,15
25266,2015-08-06 03:00:00,6240,0
25266,2015-08-06 04:00:00,6245,5
25266,2015-08-06 05:00:00,6255,10
25266,2015-08-06 06:00:00,6260,5
25266,2015-08-06 07:00:00,6280,20
25266,2015-08-06 08:00:00,6295,15
25266,2015-08-06 09:00:00,6290,-5
25266,2015-08-06 10:00:00,6255,-35
25266,2015-08-06 11:00:00,6175,-80
25266,2015-08-06 12:00:00,6090,-85
25266,2015-08-06 13:00:00,6005,-85
25266,2015-08-06 14:00:00,5945,-60
25266,2015-08-06 15:00:00,5915,-30
25266,2015-08-06 16:00:00,5920,5
25266,2015-08-06 17:00:00,5945,25
25266,2015-08-06 18:00:00,5985,40
25266,2015-08-06 19:00:00,6040,55
25266,2015-08-06 20:00:00,6085,45
25266,2015-08-06 21:00:00,6125,40
25266,2015-08-06 22:00:00,6150,25
25266,2015-08-06 23:00:00,6170,20
25266,2015-08-07 00:00:00,6180,10
25266,2015-08-07 01:00:00,6195,15
