x,quantile_02,quantile_25,median,quantile_75,quantile_98
1298,0.481135131,2.397468464,3.089485617,3.750094,6.211048026
1299,0.552447746,2.426333648,3.413119257,4.121826298,8.683263511
1300,0.495051556,2.48932265,3.138842112,4.034321393,5.788957884
1301,0.535804227,2.375515309,3.11185768,3.917711937,8.904295894
1302,0.493249159,2.484942309,3.160069238,3.955362008,5.894983651
1303,0.547647384,2.21978282,3.16690773,4.00796569,8.683621707
1304,0.498824032,2.336984944,3.275860298,4.277515977,5.821462407
1305,0.538690553,2.27848822,2.99396244,4.074073605,9.024890133
1306,0.494196985,2.345312338,3.143871833,3.733901228,5.441662244
1307,0.53813947,2.30269741,2.80099612,3.543084122,8.603463752
1308,0.508216303,2.306573853,3.136227918,3.785436775,5.957509341
1309,0.534809847,2.399866088,3.311516828,4.128855675,8.083285536
1310,0.501441562,2.582750357,3.4109322,3.917266416,5.8445711
1311,0.486124228,2.440841445,3.03643893,3.631031954,9.417592325
1312,0.495497374,2.551091288,3.167793584,3.757310555,5.527642814
1313,0.516109369,2.147835893,3.01941757,3.949627868,9.002940551
1314,0.547744791,2.234815643,3.230883291,3.902098491,6.099481783
1315,0.550929712,2.375532915,3.178884173,4.104943932,8.95301614
1316,0.526476449,2.54362862,3.086827686,3.665609892,5.380278942
1317,0.508874429,2.350349286,3.126536903,3.6864849,8.369161061
1318,0.51498452,2.284110239,3.003488701,3.734491117,5.787444002
1319,0.504197715,2.468084961,3.258791865,4.03667502,8.57151774
1320,0.50046438,2.495023062,3.408214223,3.986948616,5.732935949
1321,0.478373344,2.1972132,3.03295482,3.677140814,9.356329514
1322,0.526005279,2.498008648,3.213539207,3.830515209,5.759450054
1323,0.507178779,2.306612957,2.960600234,4.003796512,8.577652694
1324,0.508753597,2.186503546,3.37254435,3.971438767,6.028393337
1325,0.511080538,2.309873009,3.289389023,4.301808378,8.531054161
1326,0.528594343,2.645888732,3.052072206,3.528083916,5.343319014
1327,0.47337461,2.403924705,3.02576421,3.895597105,8.707454798
1328,0.527010185,2.391717347,2.836102605,3.942061789,5.368373724
1329,0.448889322,2.389579809,3.115922599,3.906462821,8.891146566
1330,0.538714867,2.502468735,3.383232054,4.162093714,5.949550596
1331,0.489026863,2.193080453,2.850335565,3.950031876,9.101500968
1332,0.537211956,2.470438589,3.279410754,3.673781613,5.573985036
1333,0.512471216,2.278009155,2.898199453,4.315136952,8.225691979
1334,0.532445545,2.362914321,3.038677285,4.12763531,6.022379021
1335,0.516182313,2.389321095,3.115844021,4.003594508,8.702921304
1336,0.557581842,2.567922689,3.290741895,3.748907178,5.558983941
1337,0.474433779,2.32834917,2.881092473,3.711188723,8.78618412
1338,0.520410688,2.373587003,3.03614241,3.683241713,5.315573786
1339,0.485096194,2.291591439,3.122841152,3.866671579,9.037133444
1340,0.566843348,2.326103216,3.370698513,4.007082324,5.760367574
1341,0.481316157,2.256452707,2.846320462,3.873350321,9.040021549
1342,0.529173595,2.433485154,3.339222915,3.588173138,5.733978777
1343,0.493097786,2.279273257,2.950125665,4.26078113,8.305945221
1344,0.585134036,2.405777955,2.969830901,3.816101205,6.10092628
1345,0.50116565,2.289939452,3.057752788,3.838751627,8.648190532
1346,0.53878796,2.559262267,3.150676596,3.762827681,5.675656555
1347,0.490484258,2.267449522,2.825682892,3.75554867,8.969251417
1348,0.575459181,2.457094448,3.21635244,3.675643388,5.612674817
1349,0.475541474,2.362924699,3.097278904,4.092750659,8.831530924
1350,0.539381,2.302535621,3.143875168,4.18697341,5.857241251
1351,0.484704491,2.46045439,3.009623848,3.806075123,8.902357009
1352,0.532264964,2.429094435,3.281302922,3.747530955,5.369436941
1353,0.519522314,2.413751192,3.160305342,4.417334053,8.042864078
1354,0.542786532,2.442377604,3.090178921,3.986208243,6.265085089
1355,0.512912735,2.32266136,3.137331343,3.840534453,8.376665241
1356,0.545909925,2.65874658,3.169393309,3.611354886,5.630991717
1357,0.550956696,2.214402131,2.821589804,3.800704404,9.296684516
1358,0.561013468,2.462287402,3.041205489,3.567112434,5.696751284
1359,0.513672716,2.225875379,3.099189975,4.229005305,8.724644801
1360,0.542969188,2.461529275,3.319378314,4.177166937,5.73591268
1361,0.512772036,2.395467399,2.826817823,3.922496843,9.020837298
1362,0.565065562,2.345968388,3.108782397,3.611265189,5.71274068
1363,0.527944964,2.334316635,2.91134752,4.09546011,8.215431586
1364,0.545000647,2.288967608,3.01316211,3.850590188,5.950529112
1365,0.53230369,2.336342423,3.118129819,3.901739888,8.504096786
1366,0.530170644,2.62435026,3.093495308,3.831492446,6.187504189
1367,0.547744568,2.132145593,2.760405497,3.690905087,9.06211088
1368,0.512464397,2.419047225,3.152722955,3.618524369,5.799946886
1369,0.521687651,2.354762801,3.148190646,4.369477949,8.552861428
1370,0.512809398,2.36966812,3.321387237,4.31614512,5.558964074
1371,0.546900747,2.395344899,3.055032217,3.790544888,8.79993227
1372,0.509020761,2.460726818,3.107296091,3.624213847,5.267437989
1373,0.527379693,2.277273415,2.935837107,4.197644609,8.146181444
1374,0.519466568,2.487593012,3.023758956,3.405235124,5.61226814
1375,0.524947444,2.48654259,3.027028127,4.063170379,8.779515845
1376,0.503105484,2.52796699,3.171119797,3.90947906,6.402572518
1377,0.542317289,2.2394673,3.003946268,3.700751219,9.006135095
1378,0.511215603,2.331957448,3.193083033,3.522776208,5.604665812
1379,0.535082053,2.322327405,3.156989136,4.335582006,8.479901199
1380,0.500994113,2.380025934,3.267829053,3.908263328,5.861446498
1381,0.576617092,2.168456134,3.194543765,3.964490933,8.612804428
1382,0.506949273,2.60516171,3.280823301,3.805704473,5.419612009
1383,0.554675798,2.144784943,3.022759721,4.112288176,8.424867087
1384,0.535051511,2.383567495,2.992960202,3.629906289,5.433573475
1385,0.584142473,2.293654662,3.093719181,3.959463065,8.72495867
1386,0.503797265,2.467359599,3.201550532,4.220729617,6.253871592
1387,0.528250232,2.313382638,2.813492955,3.729389305,9.254369926
1388,0.498636186,2.278467464,3.159412446,3.760064355,5.328187154
1389,0.561658844,2.359766316,2.94229383,4.662777,8.144000674
1390,0.509005935,2.289662206,2.960893047,3.854051317,5.968855679
1391,0.577358985,2.395278182,3.154342695,4.1233556,8.790086323
1392,0.499448206,2.644462656,3.217812801,3.79078581,5.88449989
1393,0.552225208,2.230682895,2.94866901,3.878612439,8.349966654
1394,0.489749956,2.364013113,3.016251848,3.6737401,5.268467581
1395,0.582737057,2.625814309,3.037217295,4.027892468,8.42460185
1396,0.490624216,2.556764086,3.42310694,4.348675217,5.700219782
1397,0.554586901,2.32235298,2.944777185,3.826859321,9.21868923
1398,0.524675831,2.268326294,3.343808226,3.671329022,5.093742904
1399,0.597819695,2.258611373,2.969930013,4.337298116,7.922366326
1400,0.485144971,2.268774596,2.869238715,3.749009849,6.077114093
1401,0.529875903,2.38542927,3.200672833,3.895742585,8.590740212
1402,0.480068845,2.652945908,3.080261991,3.789618263,5.945740551
1403,0.551503627,2.291109223,2.817693161,3.619211925,8.613208733
1404,0.46865668,2.170174468,3.047510246,3.754334236,5.634080759
1405,0.58960615,2.44666065,3.062228757,3.925309336,8.877671155
1406,0.471593711,2.385493763,3.17669289,3.907386184,5.597556597
1407,0.572256468,2.287540605,2.847125365,4.038880388,8.493505537
1408,0.489554223,2.43576354,3.338629875,3.96217437,5.87220795
1409,0.561743204,2.353905488,3.121799625,4.211518038,7.796362865
1410,0.489833101,2.316633294,2.868471099,3.805852733,5.788125256
1411,0.600281315,2.371826415,3.02539356,3.822309593,8.584130499
1412,0.468663203,2.588618488,3.275123445,3.848762142,5.942834092
1413,0.538795076,1.991462179,2.762571575,3.833280833,9.0751906
1414,0.469141638,2.216057046,3.256954924,3.655935927,5.885563033
1415,0.539764548,2.365261648,2.960896754,3.968180753,8.9111332
1416,0.489552296,2.4943861,3.236330475,3.855262231,5.782345637
1417,0.540213153,2.406322811,2.950330263,4.031448855,8.464741614
1418,0.468016049,2.473921958,3.251493767,3.972313871,5.905360072
1419,0.534346831,2.218599334,3.219132315,3.921030367,7.965510757
1420,0.487269685,2.419343745,2.944777185,3.590671875,5.497779247
1421,0.492555451,2.407201251,2.97342843,4.07486031,8.633409158
1422,0.49243536,2.521847003,3.067947887,3.822715454,5.810568707
1423,0.514160343,2.162761283,2.783779427,3.85676151,8.844150815
1424,0.51605214,2.161768311,3.197942255,3.856372328,5.726373039
1425,0.52343445,2.246176065,3.02769159,4.184522301,8.794477488
1426,0.495445186,2.372882768,3.095435661,3.93942758,6.058458092
1427,0.505565117,2.514863401,2.988810405,3.727594803,8.330334732
1428,0.49790141,2.537560895,3.214310159,3.791397383,5.188691974
1429,0.539478406,2.212862043,2.940398697,4.001626356,7.515917792
1430,0.495453637,2.392823738,3.16379427,3.850182473,5.501726966
1431,0.521675939,2.45952467,3.061391829,3.897640499,8.855653611
1432,0.536488447,2.443616316,3.199443387,3.729091118,5.793594716
1433,0.510670895,2.142227273,2.964459071,3.780372398,9.169526659
1434,0.501608355,2.37334608,3.200395958,3.844670907,5.725585956
1435,0.498414093,2.466377377,3.111581916,4.315461271,8.505040165
1436,0.535479389,2.529222938,3.028277217,3.871183983,6.117868247
1437,0.513254771,2.429922652,2.93599278,3.707437559,8.63189486
1438,0.525713355,2.61181673,3.288458691,3.659186528,5.232074495
1439,0.486874276,2.374569225,2.880911595,3.989146571,7.824460048
1440,0.50771044,2.341504094,3.341561717,3.895123785,5.790747383
1441,0.533441407,2.546528586,3.093496791,4.022369783,9.037706913
1442,0.552100966,2.711202821,3.154361228,3.881543169,5.50481374
1443,0.536455103,2.176978119,2.954955605,4.06476473,8.970333863
1444,0.523397534,2.388668195,3.26617892,3.926049153,6.230550887
1445,0.481217119,2.422542084,2.905443807,4.3944264,8.364365443
1446,0.553132115,2.643679658,3.08343735,3.843473708,6.09691214
1447,0.489833101,2.38644689,3.011471946,3.866750528,8.545590757
1448,0.554767126,2.553124303,3.067558704,3.50642869,5.757149576
1449,0.468854755,2.317915373,3.01805469,3.833280833,8.055966555
1450,0.545734534,2.233588791,3.173497887,4.091021947,5.836616654
1451,0.506854386,2.431491799,3.250418882,4.154318218,9.333149137
1452,0.582479292,2.721692402,3.27324462,3.965992065,5.706894492
1453,0.519157742,2.223542879,3.00856605,4.187789025,8.676623835
1454,0.552423728,2.31078036,3.307028256,3.94579164,5.515980238
1455,0.46187334,2.39017359,2.998008826,4.342494629,8.404245307
1456,0.539028141,2.411319173,3.00130131,3.822784025,6.082914024
1457,0.486188039,2.347577751,3.070056885,3.941097098,8.842199713
1458,0.57407977,2.629034164,3.105120375,3.609148778,6.188818663
1459,0.502297615,2.353686804,3.152267055,3.825534248,8.298650636
1460,0.56713112,2.155145166,3.021798255,3.875331075,5.957653153
1461,0.50857183,2.312262219,2.908893817,3.888926517,9.054155174
1462,0.562476646,2.581674916,3.180710736,3.806840515,5.847495973
1463,0.513294059,2.27897859,2.87394597,4.264094741,8.845099827
1464,0.58953884,2.416322948,3.221318038,3.822645216,5.218314485
1465,0.484337102,2.40099657,3.404418397,4.04542236,8.007025929
1466,0.574948425,2.467166305,2.968910948,3.854721082,6.007109596
1467,0.502774864,2.396761894,3.08462343,3.774130467,9.239355488
1468,0.56865123,2.572715009,3.07669152,3.833948003,6.428199259
1469,0.458788791,2.234965014,2.82708065,3.841954043,8.50841812
1470,0.58505101,2.216296819,3.038682104,3.711639062,5.620820725
1471,0.476935222,2.32479093,2.918713077,4.03855959,9.077047971
1472,0.558731302,2.53517743,3.157539922,3.898568235,5.848198874
1473,0.509735819,2.334779948,3.04963407,4.063602743,8.63554262
1474,0.567645286,2.377304993,3.07824825,3.797133747,5.802067034
1475,0.466646423,2.466527861,3.001939532,3.935439386,7.673791564
1476,0.557402003,2.331896291,2.972079264,3.749839178,5.939284036
1477,0.505488615,2.334523458,2.976753161,3.694368255,8.706083838
1478,0.615668479,2.497865021,3.130347926,3.812194925,6.17184734
1479,0.45607504,2.268396533,2.894969238,4.108694539,9.215564947
1480,0.596509581,2.356998932,3.16661121,3.781048835,5.529395203
1481,0.484122867,2.454547897,2.96608956,3.862233601,9.032248573
1482,0.57573109,2.325539513,3.350342415,3.920700488,5.658330298
1483,0.503813277,2.345457818,3.029422526,3.842484443,8.482058382
1484,0.591339458,2.407401402,2.946252372,3.877675251,5.939203827
1485,0.509731372,2.412079005,3.199892467,3.975274994,8.08388332
1486,0.560664464,2.100570104,3.049786407,3.822789584,6.05831858
1487,0.498440928,2.267426912,3.104971744,3.86224713,8.798599412
1488,0.556491834,2.503388633,3.19655973,3.833417232,5.663985676
1489,0.501180031,2.244734241,3.109264242,4.229485297,8.541832959
1490,0.578871681,2.203671406,3.123823003,3.953742083,5.995784143
1491,0.465881105,2.427835522,3.138066342,4.098295583,8.692316207
1492,0.55950596,2.412151096,3.210596246,3.804592523,5.915118842
1493,0.509569027,2.372071396,3.00997452,3.504442376,8.717417129
1494,0.558280591,2.473303899,3.085631598,3.765859598,6.25587844
1495,0.559340383,2.420120071,3.438927765,4.087698699,7.84499554
1496,0.58928235,2.21900464,3.166938123,3.991876408,5.91020254
1497,0.548890692,2.421206261,3.083332085,3.823866323,9.102701429
1498,0.578227492,2.495983046,3.242150532,3.705086341,5.303229362
1499,0.491892728,2.214429893,3.046661457,4.139513716,8.476019752
1500,0.572321999,2.163368593,3.201408203,3.988631367,5.283599441
1501,0.529681089,2.55931805,3.242601873,4.216236413,8.606743159
1502,0.610747581,2.37231938,3.083500361,3.846889618,6.0734709
1503,0.534558398,2.309220294,2.95474767,3.628342888,9.029654616
1504,0.554150068,2.459624541,2.985917111,3.531366022,6.263070088
1505,0.49452805,2.306066433,3.236103267,3.927796583,7.76914691
1506,0.574187555,2.236176315,3.163160829,3.868535763,5.637410071
1507,0.539488043,2.566024035,3.064923383,4.098963494,9.082563525
1508,0.54556018,2.481386293,3.405587798,3.803235944,5.654934254
1509,0.517910135,2.178881963,3.02850702,3.990216452,8.72720392
1510,0.554093877,2.113944824,2.979069352,3.976844697,5.50534451
1511,0.529072778,2.522637766,3.247375845,4.138394353,8.560674581
1512,0.550523332,2.398804175,3.18463036,3.776960565,6.211596291
1513,0.536438632,2.201994974,2.893241045,3.618654097,9.12040474
1514,0.533919101,2.538628737,2.86827243,3.510841686,5.897710449
1515,0.533302784,2.5337634,3.206389368,4.065150206,8.02916767
1516,0.528398788,2.29408091,3.060167943,3.882373425,5.396053465
1517,0.576213409,2.505112155,3.049116643,4.199649825,9.385898785
1518,0.525153525,2.376631892,3.26424042,3.892605218,6.177291448
1519,0.522498485,2.237290287,2.8999656,3.760481466,9.217688178
1520,0.493571032,2.169379609,3.122526099,3.817454078,5.502101471
1521,0.54330811,2.649655091,3.124361558,4.287308735,8.252822328
1522,0.500100106,2.51604633,3.163683075,3.889248983,6.201166793
1523,0.558478518,2.370510608,3.043007589,3.862061805,9.226030472
1524,0.530118159,2.498662845,3.021917975,3.87989007,5.867450287
1525,0.52284571,2.506913699,3.056046315,4.038182454,8.144517657
1526,0.527364823,2.225251019,3.113364743,3.774236288,5.385065175
1527,0.573532854,2.376652834,3.06623919,4.118963193,9.288281881
1528,0.535498811,2.688083528,3.17818661,3.722215189,5.939620141
1529,0.523477298,2.3239755,2.830016532,4.024497314,8.890800824
1530,0.513316298,2.23480823,3.231745535,3.857697401,5.860304599
1531,0.564169478,2.62989296,3.12481301,4.142129949,8.209057755
1532,0.536829148,2.271380265,2.88165549,3.868734061,6.082502454
1533,0.588270031,2.494953565,2.918247541,3.882762608,9.117130433
1534,0.490579441,2.592678218,3.240261218,3.885835296,5.743594476
1535,0.514182433,2.317566962,3.09262947,3.989648801,8.359615489
1536,0.491186566,2.294749748,3.004432191,3.846283976,5.168672737
1537,0.553359842,2.583739066,3.24111186,4.08878285,9.291286666
1538,0.534748023,2.455581825,3.082875445,3.721318587,5.858765216
1539,0.541727807,2.161664344,2.840170859,3.868115261,8.79417311
1540,0.532842585,2.38284343,3.259896402,3.700886506,5.651439944
1541,0.563457979,2.38290885,3.055128586,4.14454566,8.212774041
1542,0.507663738,2.071013917,2.951524386,3.887769162,6.024097355
1543,0.518252319,2.374451358,3.017884191,3.807713396,9.125419309
1544,0.509628183,2.624835812,3.067013849,3.86684875,5.736870292
1545,0.521967121,2.207230202,2.95148595,3.935376375,8.493797461
1546,0.535375904,2.216498675,3.234990946,3.807135367,5.343533546
1547,0.513290649,2.351628029,3.300656783,3.882714423,9.204651187
1548,0.529080339,2.329155519,2.943230092,3.705297241,5.631319105
1549,0.520732708,2.397146443,2.901262134,3.849238612,9.151306987
1550,0.545709922,2.450676643,3.251842178,3.838039979,6.040315516
1551,0.500151552,2.37875757,3.100714829,3.947528135,7.871361802
1552,0.545848397,2.070410684,3.196374405,3.788945533,5.680535939
1553,0.52151048,2.439525638,2.975427716,3.845845868,9.284208882
1554,0.508948262,2.549319786,3.144227657,3.832483935,5.791746803
1555,0.503398001,2.165392898,2.951104181,4.059939053,8.299689686
1556,0.527093211,2.179664646,3.322691925,3.977760203,5.455960587
1557,0.508325274,2.527166979,3.268577025,4.059451463,8.87229338
1558,0.557209709,2.397225948,2.97846927,3.676384688,5.660361756
1559,0.485209612,2.502300423,3.039510507,3.782168198,9.282041914
1560,0.549457935,2.334618344,3.22532217,3.86395212,6.527386978
1561,0.523632526,2.395984641,3.119139285,3.936731101,8.01428889
1562,0.565052367,2.280722239,3.300067449,3.72317925,5.605294731
1563,0.487147667,2.573815561,3.131510655,3.93340637,9.355917114
1564,0.578956486,2.57208861,3.258925818,3.686666519,6.215947826
1565,0.473473203,2.326681245,3.110531865,3.863488808,8.632159919
1566,0.574141298,2.423022446,3.306555307,4.11028611,5.68250335
1567,0.520491193,2.6758821,3.060013382,4.306218186,8.773536059
1568,0.548697065,2.255790911,3.018850846,3.830447213,5.806642396
1569,0.499190234,2.407127121,2.993914256,3.755971693,9.458526318
1570,0.551126157,2.40055179,3.013182496,3.80494742,6.122388605
1571,0.494302102,2.341322105,3.01666327,3.773687726,7.873707127
1572,0.569952656,2.48846441,3.293395749,3.784216224,5.431766141
1573,0.471003043,2.44969164,3.106099632,4.231530914,9.183407041
1574,0.591519001,2.480352735,2.943205629,3.878003462,6.116469265
1575,0.497998668,2.32441472,3.10885838,3.701514758,8.779946822
1576,0.604948391,2.525839413,3.385794717,4.023294555,6.261431815
1577,0.444245078,2.370732998,3.003336179,4.359153493,8.419019564
1578,0.611989704,2.348025125,3.039459728,3.907961248,5.844413796
1579,0.492693926,2.452456419,3.028014056,3.931767912,9.381565738
1580,0.59105806,2.243266463,3.050412435,3.703738658,5.370207003
1581,0.488339381,2.312073373,3.216676017,3.764122176,7.770989486
1582,0.571293965,2.384632373,3.394212549,3.843010395,5.208817097
1583,0.489500109,2.505586031,3.231211057,3.912590296,8.984040945
1584,0.571284179,2.535711166,2.934306323,3.74512173,6.192114141
1585,0.466379406,2.410874313,3.002283533,3.717615794,8.850006788
1586,0.585200308,2.414132035,3.267218222,4.043676599,6.056367775
1587,0.467368894,2.261262688,2.996552913,4.189654506,8.354255297
1588,0.585126771,2.34421299,3.088366995,3.914820126,6.224515668
1589,0.478771125,2.474166587,3.250059351,3.983478961,9.612340138
1590,0.606347521,2.27944635,3.032917755,3.818640343,5.718897918
1591,0.509266132,2.320280675,3.223842165,3.710773224,8.163918368
1592,0.614121682,2.325272775,3.329520781,3.838321673,5.866502757
1593,0.483875865,2.68135067,3.305048985,4.104177613,8.77517878
1594,0.584806529,2.227347045,2.95904721,3.55905543,5.842097827
1595,0.49222194,2.428850918,3.1275447,3.691230508,9.015992606
1596,0.594918306,2.481031951,3.08721798,3.646565895,6.053738977
1597,0.502890655,2.369176638,2.954169827,3.740544203,8.086382094
1598,0.587970101,2.192826983,3.11835258,3.929434856,6.310579812
1599,0.453699915,2.322454538,3.237360882,4.029054456,9.382574992
1600,0.581633617,2.309604677,3.038329245,3.835503287,6.140513331
1601,0.518076779,2.233814888,3.028955507,3.744424723,7.942111326
1602,0.614805458,2.38824028,3.301429217,3.793631846,5.945434098
1603,0.484155187,2.567542402,3.279677993,4.13659392,8.963508417
1604,0.592264155,2.387808843,2.935766684,3.752367938,5.569416404
1605,0.494566153,2.47907251,3.110733499,3.873983577,9.165685242
1606,0.554175865,2.482409843,2.812413993,3.778589572,6.016156549
1607,0.512726965,2.247158288,3.11731476,3.675092972,7.975628909
1608,0.624016555,2.299104885,3.274796532,3.907033696,6.047164847
1609,0.459337649,2.528669001,3.240118963,4.070002015,9.092846883
1610,0.537199798,2.231633612,3.008089394,3.765799367,6.046224967
1611,0.495264606,2.445294619,3.167901443,3.959987535,8.518564442
1612,0.534980791,2.433298532,3.320879447,3.945571289,5.62681467
1613,0.510979573,2.388306255,3.02272488,3.832007835,9.156710916
1614,0.530076498,2.441411875,3.19263084,3.787159018,5.605954784
1615,0.522098331,2.599965752,3.069373406,3.933866347,9.022331966
1616,0.538794186,2.422854171,2.98267207,3.929425219,6.035428867
1617,0.52727646,2.219109163,3.221880314,3.801183469,8.08784542
1618,0.544314796,2.455957108,3.332458553,3.779862755,6.072229148
1619,0.476460642,2.379239415,3.039555503,4.324045154,8.987690513
1620,0.507829196,2.309539424,3.030289847,3.60974886,6.19015152
1621,0.540316075,2.33094372,3.096298905,3.967667774,8.826428852
1622,0.559147764,2.47701392,3.235366785,3.890249738,5.996707654
1623,0.499945322,2.451632734,3.134624115,3.891686748,8.570008734
1624,0.552403268,2.304704665,3.104108501,3.882405672,5.886684649
1625,0.515396386,2.476314689,3.103408676,3.877347411,9.541427903
1626,0.522714945,2.421918836,3.079767915,3.790915538,5.808803078
1627,0.556169665,2.228135807,3.35408598,3.928080686,7.971887568
1628,0.536030324,2.645294394,3.338819277,3.897288381,5.621334239
1629,0.542620184,2.4340756,3.254500109,4.073613999,9.051369517
1630,0.520542343,2.378723896,2.935268901,3.526590567,6.402496312
1631,0.543165633,2.290188714,3.14259309,3.80472781,8.494209772
1632,0.549818059,2.358205028,3.156662964,3.897398835,5.796513807
1633,0.506298263,2.400088663,3.057677175,4.070048346,8.871961426
1634,0.51539268,2.455860183,3.122225873,3.863791814,5.953306318
1635,0.554288839,2.36312485,2.804311584,4.264083621,9.756182079
1636,0.517808725,2.330749314,3.028435114,3.636927512,5.921890173
1637,0.585242858,2.2869307,3.203780733,3.798931956,7.829658043
1638,0.539900206,2.507242651,3.291220775,3.766934483,5.328722669
1639,0.569624097,2.476166058,3.27143103,4.005160504,9.03689608
1640,0.493313504,2.37097392,2.890763472,3.719770011,5.806417575
1641,0.579050631,2.46341403,3.057756038,3.765229493,8.799314545
1642,0.481373385,2.26660481,3.221341389,3.782755233,6.072100073
1643,0.555228807,2.378454564,3.147405239,4.180240738,8.821459029
1644,0.559975796,2.350914824,3.058286153,3.955969874,6.141310228
1645,0.575802255,2.305835148,2.821785878,4.207335438,9.673981457
1646,0.528660171,2.24903007,2.892944822,3.637862292,5.898526472
1647,0.600731714,2.241005498,3.15289716,3.845964476,7.729331984
1648,0.494615079,2.502743702,3.1606178,4.021852727,5.376111487
1649,0.57891779,2.45911449,3.365588361,3.939067864,9.012455567
1650,0.503538551,2.515957745,2.965184803,3.724009877,5.843273528
1651,0.541697636,2.442290131,2.989068785,3.770807775,8.878791616
1652,0.512115689,2.567203628,3.180917559,3.903785876,6.11937012
1653,0.556114364,2.438708354,3.330557007,4.108736793,8.34230732
1654,0.530152408,2.627369204,3.266897981,3.919484756,5.859854482
1655,0.564428044,2.346411686,2.914235625,4.148129475,9.682325381
1656,0.498600307,2.299457003,2.899113105,4.00278612,6.145214359
1657,0.555580184,2.272361802,2.93013651,3.794825895,7.878541441
1658,0.500486026,2.409854549,3.149057226,3.944137985,5.863584155
1659,0.534939827,2.434660115,3.206436811,3.952996149,8.842573328
1660,0.52844208,2.598218508,2.993154052,3.943124813,5.831219546
1661,0.556949365,2.393320038,2.976277987,3.869581182,9.208375701
1662,0.540051135,2.439056951,3.037461553,3.995884988,5.892145065
1663,0.535421271,2.438450197,3.364476041,4.116495609,8.218918824
1664,0.518225187,2.468042522,3.272921043,3.879565751,5.995515377
1665,0.503522095,2.439859223,2.909500942,4.075113278,9.324425753
1666,0.516527907,2.224022129,2.973880994,4.049640172,6.31507762
1667,0.552333141,2.360742497,2.932371159,3.59782542,7.945463484
1668,0.516783655,2.354163275,3.234277445,4.043967559,6.124273449
1669,0.51727484,2.298749061,3.344418687,4.042859315,8.836084878
1670,0.528061793,2.570002777,2.999707515,3.975308538,5.711680621
1671,0.587360604,2.457687302,2.960168797,3.709027833,9.420434811
1672,0.510260363,2.428257878,3.22524804,3.967922596,5.64194401
1673,0.51158047,2.450815637,3.362445991,3.918548865,7.900640039
1674,0.531981639,2.55681227,3.290094369,3.782040138,5.865641515
1675,0.512120433,2.422837121,3.181432392,4.137072986,9.029347866
1676,0.555523993,2.231969977,2.905208815,3.87566466,6.108051804
1677,0.513991178,2.335606312,2.68157862,3.574765245,8.472084457
1678,0.544302045,2.485512739,3.151103214,3.967252275,6.296224256
1679,0.470724759,2.269411743,3.267783834,4.246595613,8.895416158
1680,0.561925415,2.537080718,3.006522286,3.808553103,5.427740289
1681,0.508825651,2.37104805,2.977913295,3.905545814,9.599753398
1682,0.556551583,2.297684554,3.131985458,4.045681815,5.746011855
1683,0.476448188,2.354479995,3.293559094,3.860103921,7.907425543
1684,0.568727436,2.573311755,3.279770655,3.893972731,5.708497479
1685,0.493200085,2.468320139,3.207692203,4.356686817,8.860676705
1686,0.576477134,2.321594444,2.85370848,3.923582292,5.744997341
1687,0.500936588,2.297399895,2.781667834,3.588357536,8.512624968
1688,0.551392876,2.361821182,3.166911437,3.843825825,6.336214307
1689,0.511891965,2.331571972,3.380939573,4.007970679,8.999174584
1690,0.565443477,2.453553999,3.201107606,3.699900577,5.916137685
1691,0.472182748,2.353886399,3.135587805,4.257951217,9.145698311
1692,0.565170678,2.34035823,3.068863392,3.816141421,5.921658146
1693,0.47101861,2.333124995,3.22584108,3.787066337,7.63104361
1694,0.573661084,2.499590953,3.182860506,4.071773722,5.717784634
1695,0.486615859,2.489897343,3.437492238,4.387715782,9.456395822
1696,0.575481272,2.418065003,2.87728182,3.66641587,5.59363039
1697,0.480948175,2.276781377,2.802061368,3.55883089,8.732771972
1698,0.578505776,2.214635233,3.233798936,4.107951015,6.127229383
1699,0.454824467,2.349963995,3.242905435,4.019352692,8.313077564
1700,0.582629183,2.571217583,3.112010759,3.88804437,6.258668396
1701,0.553123293,2.274368816,3.136729407,4.514056208,9.15236973
1702,0.601364058,2.340395295,2.983190239,3.75143983,5.985727667
1703,0.482022615,2.244982387,3.10708482,3.832687793,7.76271895
1704,0.600061297,2.541892866,3.31317734,3.822001953,5.902513777
1705,0.44365189,2.283120789,3.495826247,4.411150313,8.956222031
1706,0.562267303,2.451164048,2.916031795,3.718601723,5.845530935
1707,0.470780653,2.286594706,2.85945615,3.826229216,9.022242209
1708,0.580906995,2.222106795,3.15778974,4.178997207,5.652084994
1709,0.482460724,2.416878923,3.036920775,3.848842573,8.390575142
1710,0.573002364,2.43583767,3.070691438,3.743061287,6.388790742
1711,0.500675651,2.384959471,3.208891256,4.222829905,9.045493455
1712,0.572868337,2.215162668,2.814514096,3.659668373,5.866017354
1713,0.473282985,2.245690143,2.957801455,3.772049453,8.020989945
1714,0.575762224,2.371882013,3.37024632,4.066765314,6.142219803
1715,0.446983737,2.494937442,3.460345405,4.399010599,9.149780947
1716,0.580871857,2.592044406,3.08321496,3.864803132,6.085273879
1717,0.491543428,2.292970628,2.8591941,3.986744759,9.511483456
1718,0.555006269,2.325544832,3.064177264,3.927206693,5.897177899
1719,0.462194768,2.233459953,3.074304534,3.988249227,8.101309504
1720,0.591330414,2.331141462,3.0326583,3.965718155,6.188015983
