id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1057,-13.275,-2.5656,0.0672535,2.599075,15.137,-0.020957448,3.982352385,3.84045291,-0.007906623,3.367032848,1356.72063,-0.204454075,-0.58441115,0.591179128,1.656812646,-0.767595112,0.46847242,0.667594553,-0.57413774,0.610509514,0,0,0,0,0,0,0,0,0,0,0,0,3.435003087,0,3.655330941,0,Good
1058,-30.667,-2.5771,-0.11749,2.39055,43.728,-0.016696982,4.954832087,3.70738956,1.255794219,16.32180603,601.8330444,-0.21486717,-0.790241989,0.560545233,1.948384879,-0.76479521,0.479633701,0.660432799,0.651748985,0.748838856,0,0,0,0,0,0,0,0,1,0,1,0,30.93023856,0,18.75446763,0,Good
1059,-18.505,-2.687125,0.155305,2.661125,24.886,-0.027290675,4.425680454,3.99256767,0.148966802,5.975784486,1097.912511,-0.311291693,-0.489645634,0.59932365,1.808872825,-0.771720542,0.474472405,0.675140976,-0.360259435,0.693939738,0,0,0,0,0,0,0,0,0,0,0,0,7.473299464,0,10.4573202,0,Good
1060,-16.697,-2.773625,-0.1004055,2.390925,21.196,-0.041072771,4.325152829,3.84386289,0.306815398,4.210419579,1184.288445,-0.382777214,-0.77069422,0.560605366,1.763049285,-0.780537789,0.473271961,0.667770929,-0.173336077,0.650535432,0,0,0,0,0,0,0,0,0,0,0,0,8.430800647,0,8.894463199,0,Good
1061,-15.622,-2.4802,-0.149215,2.51865,17.591,-0.029869429,3.983794031,3.76832442,0.112176807,3.734099256,1237.19543,-0.125247598,-0.826902885,0.579994827,1.705993976,-0.773387393,0.468495235,0.663781484,-0.407500816,0.630486507,0,0,0,0,0,0,0,0,0,0,0,0,9.58051066,0,10.68484174,0,Good
1062,-21.123,-2.5702,-0.119055,2.417775,32.35,-0.02938377,4.456909652,3.70168155,0.745942254,9.356936211,978.6330276,-0.208626678,-0.792039147,0.564860016,1.877713621,-0.773074057,0.474828891,0.6601129,0.254882688,0.727198496,0,0,0,0,0,0,0,0,0,0,0,0,7.102090508,0,6.387073435,0,Good
1063,-25.645,-2.695225,-0.10849,2.528275,26.249,-0.050472138,4.771463653,3.88693242,0.080631324,7.042347152,788.748369,-0.318152912,-0.779928359,0.5813727,1.823457781,-0.786415395,0.478038259,0.669969353,-0.449321029,0.70841391,0,0,0,0,0,0,0,0,0,0,0,0,7.763682933,0,8.422658377,0,Good
1064,-20.548,-2.67475,-0.044575,2.384925,23.683,-0.064587504,4.148773105,3.705647505,0.326921407,5.89504092,1004.243413,-0.300744594,-0.707637452,0.559640852,1.795038625,-0.79501239,0.470951037,0.660335283,-0.151101501,0.692596367,0,0,0,0,0,0,0,0,0,0,0,0,6.696626817,0,5.9661739,0,Good
1065,-15.338,-2.517425,-0.097566,2.35655,20.698,-0.063267525,3.838688086,3.62095398,0.288207505,4.714100186,1251.365696,-0.160173939,-0.767457567,0.55500961,1.756007332,-0.794220961,0.466068399,0.655469667,-0.194201793,0.666750986,0,0,0,0,0,0,0,0,0,0,0,0,2.200761478,0,2.580254919,0,Good
1066,-42.093,-2.46355,0.10476,2.4539,46.132,-0.039776405,5.348179158,3.60464538,0.367541777,18.30672401,270.5327466,-0.109429944,-0.543830972,0.570430235,1.960067965,-0.779718225,0.482519329,0.654503842,-0.107118775,0.751665176,1,0,0,0,0,0,0,0,0,0,1,0,24.36594114,0,23.67425231,0,Good
1067,-20.373,-2.79005,-0.14264,2.609275,28.338,-0.023001222,4.195421703,4.03141179,0.485887108,5.981968153,1012.103503,-0.395892109,-0.819263753,0.592545896,1.843866321,-0.768931272,0.471593432,0.676967846,0.014580333,0.694040901,0,0,0,0,0,0,0,0,0,0,0,0,7.632983372,0,5.879168619,0,Good
1068,-20.598,-2.534775,0.101882,2.342375,24.856,-0.008824504,4.135203619,3.596242003,0.30035089,5.877513212,1002.003298,-0.176242404,-0.546933124,0.552651883,1.808539282,-0.759571426,0.470760078,0.654002417,-0.180553065,0.692299137,0,0,0,0,0,0,0,0,0,0,0,0,5.919452433,0,4.295728651,0,Good
1069,-22.256,-2.49425,0.0669125,2.343975,23.968,-0.008271994,4.149869593,3.6212505,0.18532867,6.638919759,929.1370162,-0.138501584,-0.584781654,0.55291951,1.7984037,-0.759202429,0.470966386,0.655487139,-0.315056803,0.703566366,0,0,0,0,0,0,0,0,0,0,0,0,5.108291673,0,6.448080422,0,Good
1070,-20.823,-2.709625,0.0665445,2.67305,27.109,-0.0265017,4.389742094,3.97084758,0.31643344,6.841248847,991.9537176,-0.330267045,-0.585181527,0.600843437,1.832125888,-0.771209051,0.474052711,0.674102318,-0.162660213,0.706079709,0,0,0,0,0,0,0,0,0,0,0,0,3.896434359,0,6.506855273,0,Good
1071,-17.879,-2.60485,0.00750835,2.376925,21.849,-0.063890453,4.006912236,3.71606277,0.242474421,4.886679303,1127.449257,-0.239739392,-0.649791546,0.558346878,1.771939645,-0.79459479,0.468857724,0.660916811,-0.246726503,0.671430814,0,0,0,0,0,0,0,0,0,0,0,0,3.482467421,0,3.392639452,0,Good
1072,-20.327,-2.382125,0.10964,2.4091,30.531,-0.025011167,4.234721753,3.58848504,0.442183496,7.954180664,1014.174666,-0.030384407,-0.538575195,0.563496264,1.863140551,-0.770240826,0.472118236,0.653537271,-0.02931678,0.717317,0,0,0,0,0,0,0,0,0,0,0,0,9.610645334,0,9.861186748,0,Good
1073,-11.389,-2.441525,-0.0137585,2.26145,23.22,-0.044124457,3.798210344,3.466998572,0.538023335,6.086976964,1456.760294,-0.088323256,-0.673307967,0.538596528,1.789449217,-0.782458679,0.465341323,0.645952976,0.065488187,0.695722789,0,0,0,0,0,0,0,0,0,0,0,0,9.636188698,0,16.30520153,0,Good
1074,-15.654,-2.4355,-0.04418,2.25935,16.832,-0.022512716,4.015081333,3.50293902,0.108649332,4.557097562,1235.603837,-0.082513569,-0.707195421,0.53821771,1.691861644,-0.768612317,0.46898432,0.648256992,-0.412114997,0.662137587,0,0,0,0,0,0,0,0,0,0,0,0,3.998824181,0,6.991592839,0,Good
1075,-20.142,-2.3644,0.036337,2.171875,25.297,-0.041949098,3.948485206,3.41546562,0.223927028,5.886291568,1022.525714,-0.012814403,-0.61812352,0.52175389,1.813386402,-0.781090607,0.467929261,0.642556213,-0.268560568,0.692448252,0,0,0,0,0,0,0,0,0,0,0,0,11.87591078,0,13.9830611,0,Good
1076,-30.949,-2.440125,-0.0281395,2.36935,37.011,-0.046516883,4.473623107,3.573600477,0.682396077,13.81482565,592.0850658,-0.086974655,-0.689289651,0.557113189,1.910331836,-0.78395621,0.475016619,0.652638497,0.199104084,0.743902377,0,0,0,0,0,0,0,0,0,0,0,0,11.03609571,0,9.493992185,0,Good
1077,-14.458,-2.4352,0.210505,2.5159,14.453,-0.02275362,3.814129514,3.637329297,-0.112590195,3.450353912,1295.78572,-0.082223889,-0.431062987,0.579599116,1.641071907,-0.768769641,0.465630032,0.656429864,-0.73945549,0.615474118,0,0,0,0,0,0,0,0,0,0,0,0,7.56912016,0,7.67284283,0,Good
1078,-11.46,-2.513425,0.056801,2.22055,14.937,-0.043622899,3.744991166,3.513466963,0.063535469,3.384553123,1452.929787,-0.156450288,-0.595781302,0.53108316,1.652314692,-0.782143789,0.464349271,0.64892209,-0.472529654,0.611576799,0,0,0,0,0,0,0,0,0,0,0,0,8.543211828,0,10.3110654,0,Good
1079,-40.914,-2.4471,-0.0080169,2.327225,50.808,-0.02723916,4.954560614,3.548133264,1.0932717,24.09331325,298.6775988,-0.09368534,-0.666945494,0.550098634,1.980521989,-0.771687166,0.479631469,0.651081466,0.533635718,0.756939658,1,0,0,0,0,0,0,0,0,0,1,0,57.38335699,0,35.42084112,0,tbd
1080,-13.784,-2.51325,0.0689535,2.528475,15.707,-0.033228762,3.826604457,3.74771628,-0.034183705,3.383897324,1330.331118,-0.156287216,-0.582564494,0.581401214,1.669188095,-0.775547239,0.465853762,0.662662359,-0.613606481,0.611537079,0,0,0,0,0,0,0,0,0,0,0,0,1.875025804,0,3.256397774,0,Good
1081,-12.745,-2.6076,-0.0542515,2.58615,15.373,-0.024023986,4.041685414,3.852834844,0.033851825,3.220299035,1384.474239,-0.242184351,-0.718483089,0.589430955,1.662014396,-0.769598201,0.469391293,0.668233348,-0.513801525,0.601044094,0,0,0,0,0,0,0,0,0,0,0,0,3.64064227,0,5.270840595,0,Good
1082,-13.267,-2.279425,0.121505,2.452775,13.4,0.041972522,3.681882519,3.5056077,-0.099508033,3.422308199,1357.137464,0.073153383,-0.52581877,0.570259367,1.614684456,-0.724475067,0.463116668,0.648426,-0.71752381,0.613834068,0,0,0,0,0,0,0,0,0,0,0,0,6.227947309,0,7.725026461,0,Good
1083,-20.811,-2.420925,0.0858035,2.484975,26.152,0.003172452,4.207143081,3.627556739,0.065184175,5.732368609,992.4884172,-0.068396252,-0.564299144,0.575085817,1.822455155,-0.751491734,0.471751497,0.655857979,-0.470274069,0.689757275,0,0,0,0,0,0,0,0,0,0,0,0,4.651421509,0,3.479844154,0,Good
1084,-18.542,-2.5704,0.0249945,2.782575,18.879,0.028131246,4.296875415,3.950099334,-0.10365898,3.999133789,1096.178994,-0.208807873,-0.63055537,0.614163084,1.728122442,-0.734258489,0.472919013,0.673098396,-0.724438715,0.642319282,0,0,0,0,0,0,0,0,0,0,0,0,7.798602575,0,6.363094758,0,Good
1085,-14.488,-2.408075,-0.058675,2.330125,17.837,-0.060138269,3.953396395,3.53281341,0.047670972,4.056422631,1294.258651,-0.05587615,-0.723452101,0.550590073,1.710392466,-0.792334094,0.468008892,0.650132934,-0.494428976,0.644644411,0,0,0,0,0,0,0,0,0,0,0,0,3.072975418,0,2.877074037,0,Good
1086,-14.201,-2.631375,0.118225,2.61355,17.723,8.12E-05,4.045133306,3.94608816,0.095615776,3.575313623,1308.90449,-0.263170647,-0.529342081,0.593115401,1.708364769,-0.753586934,0.469443449,0.672902972,-0.42929797,0.622423263,0,0,0,0,0,0,0,0,0,0,0,0,10.97019506,0,10.01442312,0,Good
1087,-16.099,-2.67715,-0.017145,2.78985,15.593,-0.054617969,4.217400058,4.07596392,-0.054233021,3.246585728,1213.576871,-0.30279617,-0.677065483,0.615008955,1.666763786,-0.788970189,0.471888734,0.67901607,-0.644575458,0.602812228,0,0,0,0,0,0,0,0,0,0,0,0,8.107631974,0,9.511356637,0,Good
1088,-13.592,-2.5785,-0.062536,2.4475,23.28,-0.045137495,4.144474837,3.72925791,0.253816242,4.584859843,1340.255079,-0.216130651,-0.727795033,0.569455983,1.79018231,-0.783093696,0.470890752,0.661648425,-0.233529764,0.662979833,0,0,0,0,0,0,0,0,0,0,0,0,3.670734648,0,4.043830341,0,Good
1089,-23.123,-2.7511,0.00384115,2.3786,28.169,-0.034210405,4.372486621,3.75572232,0.511506783,6.895809659,892.1284276,-0.364548308,-0.653836971,0.558618561,1.842294556,-0.776175864,0.473847511,0.663098731,0.03978767,0.706728498,0,0,0,0,0,0,0,0,0,0,0,0,12.01753085,0,8.418183348,0,Good
1090,-23.157,-2.876025,-0.0406335,2.740875,25.184,-0.028813072,4.98607157,4.140136037,0.328841809,6.40141014,890.6924274,-0.461985362,-0.703229049,0.609223573,1.812155729,-0.772705509,0.479888105,0.681881213,-0.148994263,0.700381664,0,0,0,0,0,0,0,0,0,0,0,0,8.681494404,0,9.49962481,0,Good
1091,-16.462,-2.565,-0.069643,2.448475,21.75,-0.001793585,4.219974886,3.725392772,0.365058169,5.355488362,1195.755458,-0.2039091,-0.735803501,0.569604749,1.770615879,-0.754853192,0.471923028,0.66143471,-0.109773214,0.682411157,0,0,0,0,0,0,0,0,0,0,0,0,2.240588611,0,4.029480974,0,Good
1092,-41.461,-2.435,-0.0800155,2.38655,53.208,-0.015362869,4.703135119,3.6071658,1.124712664,26.19018111,285.4468722,-0.082030748,-0.747525974,0.559902577,1.990024591,-0.763914484,0.47739549,0.654653734,0.557021603,0.758203281,1,0,0,0,0,0,0,0,0,0,1,0,78.26084841,0,37.1094452,0,tbd
1093,-12.155,-2.47685,0.033513,2.304975,16.063,-0.026336863,3.746356728,3.527086126,0.186192357,3.754043404,1415.700166,-0.122074702,-0.621215452,0.546284898,1.676602878,-0.771102099,0.464375256,0.649776,-0.31400011,0.631443983,0,0,0,0,0,0,0,0,0,0,0,0,4.113446371,0,4.376960219,0,Good
1094,-22.438,-2.732475,-0.149315,2.6064,27.71,-0.03055741,4.5011828,3.99330897,0.362216913,6.453551347,921.3058656,-0.349267116,-0.827019245,0.592161792,1.837958219,-0.773830796,0.475321617,0.675176206,-0.112815334,0.701103929,0,0,0,0,0,0,0,0,0,0,0,0,6.848908752,0,6.054606476,0,Good
1095,-13.865,-2.5557,-0.0286485,2.606575,24.793,-0.02890477,4.229853583,3.834742676,0.284195074,5.056832215,1326.155503,-0.195440777,-0.689856525,0.592185197,1.807837006,-0.772764751,0.472054021,0.667298429,-0.198738354,0.67568707,0,0,0,0,0,0,0,0,0,0,0,0,5.182709598,0,6.801076362,0,Good
1096,-36.117,-2.7039,-0.14943,2.709225,42.127,-0.012721168,5.198900781,4.0119156,0.59768496,12.89853539,427.5240594,-0.325463715,-0.827153064,0.605367873,1.940093131,-0.762165049,0.481501056,0.676055788,0.121944811,0.741538782,0,0,0,0,0,0,0,0,0,0,0,0,14.56388694,0,14.71837539,0,Good
1097,-13.809,-2.5489,0.032349,2.54505,21.807,-0.019213689,3.862219298,3.794864443,0.09760489,3.944538047,1329.041648,-0.189223758,-0.622490518,0.583747986,1.771379075,-0.766451499,0.466480607,0.665203059,-0.426661767,0.640031025,0,0,0,0,0,0,0,0,0,0,0,0,3.446594465,0,5.86026594,0,Good
1098,-13.709,-2.4314,-0.0084385,2.337,13.358,-0.014448208,3.632620894,3.54296922,0.154453263,3.484821173,1334.203278,-0.078551333,-0.667412338,0.551750006,1.613572067,-0.763309582,0.462109542,0.650762741,-0.353347348,0.617448164,0,0,0,0,0,0,0,0,0,0,0,0,5.236273477,0,7.938145117,0,Good
1099,-17.897,-2.466275,-0.0275105,2.39185,20.609,-0.035966693,3.932196078,3.592620753,0.138863679,4.256501515,1126.594485,-0.112026905,-0.688589249,0.56075361,1.75472382,-0.777297684,0.467663004,0.653785544,-0.373076171,0.652203245,0,0,0,0,0,0,0,0,0,0,0,0,1.687491413,0,2.887879565,0,Good
1100,-19.753,-2.51585,-0.04319,2.294225,19.521,-0.070109638,4.027005934,3.58136856,0.24441449,5.174047375,1040.197129,-0.158708602,-0.70608778,0.544414469,1.73837852,-0.798293454,0.469167733,0.653108581,-0.244460925,0.678432593,0,0,0,0,0,0,0,0,0,0,0,0,4.966762366,0,5.119617572,0,Good
1101,-23.738,-2.5281,-0.0781415,2.369275,22.527,-0.059241224,4.142220224,3.63036849,0.221340323,6.564969702,866.3323756,-0.170076441,-0.745405003,0.557100933,1.780785118,-0.791790488,0.470859055,0.656022868,-0.271631199,0.702603179,0,0,0,0,0,0,0,0,0,0,0,0,4.077524924,0,4.48789578,0,Good
1102,-16.646,-2.3069,-0.0958285,2.2823,20.535,-0.053174428,3.810498405,3.454638136,0.044650921,4.386716626,1186.772339,0.04504777,-0.765478719,0.542317948,1.753650707,-0.788083343,0.465564497,0.645148402,-0.498638677,0.656698988,0,0,0,0,0,0,0,0,0,0,0,0,9.608489999,0,10.83221816,0,Good
1103,-17.487,-2.411,-0.0936605,2.2263,20.393,-0.027793005,3.829821107,3.43829766,0.323907335,5.125980377,1146.144638,-0.058732089,-0.763011335,0.532156955,1.751576249,-0.772045834,0.465911097,0.644074989,-0.154414542,0.677324185,0,0,0,0,0,0,0,0,0,0,0,0,4.881628193,0,4.742220266,0,Good
1104,-13.238,-2.447525,-0.0888755,2.410825,14.66,-0.021518324,3.677314018,3.579625764,0.039743572,3.35213377,1358.649026,-0.094093568,-0.757572414,0.563768263,1.645943857,-0.767962251,0.463024967,0.653003311,-0.505507581,0.609591804,0,0,0,0,0,0,0,0,0,0,0,0,4.37923055,0,5.8142868,0,Good
1105,-16.911,-2.30305,-0.0341355,2.32855,21.453,-0.01508666,3.926461835,3.423270768,0.032288681,5.277138229,1173.894187,0.048968521,-0.695972819,0.55032333,1.766593431,-0.763731908,0.467568485,0.643077914,-0.516010738,0.680731714,0,0,0,0,0,0,0,0,0,0,0,0,5.243874798,0,6.635622714,0,Good
1106,-12.655,-2.292375,0.11162,2.3068,11.729,0.013015025,3.495547544,3.424687392,-0.123304978,3.144862649,1389.215016,0.059869796,-0.536444259,0.546600619,1.566239251,-0.744761514,0.459079628,0.643172322,-0.757728535,0.595780707,0,0,0,0,0,0,0,0,0,0,0,0,5.878822889,0,8.738625842,0,Good
1107,-22.283,-2.51,-0.030937,2.38755,36.736,-0.01295814,4.243418978,3.658927814,0.825870037,10.33577715,927.9731596,-0.153256257,-0.692406281,0.560063453,1.90857012,-0.762322277,0.472232411,0.657681887,0.322720728,0.732298111,0,0,0,0,0,0,0,0,0,0,0,0,10.76961841,0,7.845688207,0,Good
1108,-14.593,-2.51745,-0.0067388,2.52205,28.032,0.001946164,4.198779231,3.751628565,0.438478853,6.277185258,1288.920997,-0.160197189,-0.665530567,0.580482817,1.841010682,-0.752323975,0.471638844,0.662875856,-0.03309188,0.698605158,0,0,0,0,0,0,0,0,0,0,0,0,6.081186431,0,8.841812378,0,Good
1109,-19.568,-2.5343,0.031151,2.421525,26.628,-0.01069737,4.368428046,3.686708773,0.078514507,6.056361629,1048.654367,-0.175804291,-0.623803216,0.565446358,1.827326081,-0.760819938,0.473798894,0.65926859,-0.452173361,0.695239358,0,0,0,0,0,0,0,0,0,0,0,0,5.597711589,0,4.628913146,0,Good
1110,-11.981,-2.310875,0.0380035,2.422,13.775,-0.006127534,3.5822814,3.526136521,-0.090257097,3.072489212,1424.975636,0.041005782,-0.61629992,0.565520492,1.624404813,-0.757767345,0.46103716,0.649716696,-0.702256058,0.590450671,0,0,0,0,0,0,0,0,0,0,0,0,4.138016434,0,8.718189909,0,Good
1111,-14.262,-2.50735,0.0012246,2.476325,19.757,0.013877105,3.987128512,3.70902042,0.219603491,4.17925653,1305.784718,-0.150781392,-0.656725815,0.573802216,1.742030712,-0.744167857,0.468547908,0.660524,-0.273696528,0.649383565,0,0,0,0,0,0,0,0,0,0,0,0,1.515127529,0,1.709551671,0,Good
1112,-35.185,-2.493475,0.27188,2.63535,32.907,0.004442625,4.480259863,3.81220938,-0.437949122,13.54941536,455.227107,-0.137772741,-0.366577538,0.595989384,1.881948461,-0.75062822,0.475090581,0.666120359,-1.542388091,0.743255508,0,0,0,0,0,0,0,0,1,0,1,0,42.98511006,0,58.60257756,0,Outlier
1113,-14.327,-2.53255,0.095012,2.631375,13.458,-0.016311825,4.032117317,3.85728042,-0.198933187,3.266694564,1302.464466,-0.174189314,-0.55434588,0.595469071,1.616212613,-0.764541138,0.469245853,0.668461599,-0.895820933,0.604142749,0,0,0,0,0,0,0,0,0,0,0,0,6.357821001,0,6.272931945,0,Good
1114,-33.086,-2.690475,0.0539835,2.578625,36.705,-0.032731247,4.717714732,3.91562073,0.48730669,11.78901159,520.7994472,-0.314133439,-0.598850908,0.588404683,1.908370369,-0.775228202,0.477534988,0.671404222,0.015986996,0.738103857,0,0,0,0,0,0,0,0,0,0,0,0,7.835010408,0,7.700799781,0,Good
1115,-29.801,-2.699875,-0.0911105,2.735125,35.078,-0.057569802,4.652126214,4.041996813,0.191592353,8.003938904,632.2654102,-0.32207651,-0.760111685,0.608530054,1.897542966,-0.79077445,0.476897072,0.677458976,-0.307410692,0.717736162,0,0,0,0,0,0,0,0,0,0,0,0,15.89651111,0,9.396240314,0,Good
1116,-17.037,-2.723975,0.097406,2.635525,27.43,-0.042046995,4.466686414,3.94304883,0.311146183,5.500168371,1167.795623,-0.34223146,-0.551761507,0.596012253,1.835263256,-0.781152304,0.474938961,0.672754605,-0.168519903,0.685368257,0,0,0,0,0,0,0,0,0,0,0,0,6.524937626,0,6.505940462,0,Good
1117,-11.709,-2.59235,-0.0131632,2.365425,17.885,-0.031857481,3.837592297,3.7229023,0.178211611,3.629139001,1439.535878,-0.228580634,-0.672647819,0.556470687,1.711240813,-0.774667186,0.466049018,0.661296746,-0.323793633,0.625247522,0,0,0,0,0,0,0,0,0,0,0,0,8.099284079,0,8.873683662,0,Good
1118,-38.224,-2.690425,-0.059605,2.50585,35.406,-0.03127726,4.807600499,3.85728042,0.563870046,14.78142111,368.0965458,-0.314091067,-0.724497687,0.578145213,1.899781658,-0.774294149,0.478367174,0.668461599,0.09017315,0.746034102,1,0,0,0,0,0,0,0,0,0,1,0,19.77445524,0,12.04016633,0,Good
1119,-22.837,-2.527325,-0.150555,2.5001,30.607,-0.055634943,4.373670503,3.71554386,0.631960212,8.411735567,904.2534834,-0.169359244,-0.828462541,0.577307858,1.863773575,-0.789593206,0.473861667,0.660887923,0.153570239,0.720957651,0,0,0,0,0,0,0,0,0,0,0,0,9.171603859,0,7.772178528,0,Good
1120,-17.175,-2.88455,-0.05563,2.752725,26.172,0.003173209,4.610415458,4.19093955,0.452270756,5.640001645,1161.13446,-0.468294922,-0.720030834,0.610643231,1.822662307,-0.75149122,0.476477153,0.684081134,-0.019081271,0.688061124,0,0,0,0,0,0,0,0,0,0,0,0,8.904813819,0,9.875142654,0,Good
1121,-21.327,-2.458625,0.0033259,2.489725,23.623,-0.009013616,4.146566538,3.668358781,0.209603717,5.096029954,969.6263664,-0.104728266,-0.65440568,0.575786701,1.794322958,-0.759697656,0.470920112,0.658223498,-0.285643933,0.676621366,0,0,0,0,0,0,0,0,0,0,0,0,4.680728033,0,2.402823454,0,Good
1122,-21.91,-2.486525,0.0405265,2.583775,30.011,-0.008339217,4.309318006,3.757170079,0.298662558,6.870290367,944.116152,-0.131224914,-0.613540497,0.589107726,1.858749345,-0.759247341,0.473075173,0.663177424,-0.182443479,0.70642652,0,0,0,0,0,0,0,0,0,0,0,0,5.462286578,0,3.805131951,0,Good
1123,-16.006,-2.435425,0.110955,2.405225,26.231,-0.039159068,3.969086338,3.61317033,0.256167272,5.699370896,1218.163891,-0.082441152,-0.537159854,0.562883758,1.823272119,-0.779327207,0.468261316,0.655009901,-0.230808616,0.689158589,0,0,0,0,0,0,0,0,0,0,0,0,6.127569497,0,6.489984108,0,Good
1124,-14.733,-2.55245,-0.0514675,2.51855,15.932,-0.058402964,3.763795573,3.74178588,0.018266775,3.423417536,1281.821275,-0.192472048,-0.715359347,0.579980453,1.673901393,-0.791281431,0.464704613,0.662337796,-0.535995361,0.613899527,0,0,0,0,0,0,0,0,0,0,0,0,2.459039259,0,4.3010254,0,Good
1125,-20.742,-2.85405,-0.071169,2.79665,24.043,-0.081755415,4.455887128,4.18878978,0.06004616,4.896832394,995.5657344,-0.4455129,-0.737525528,0.615795419,1.799279947,-0.805043414,0.474817338,0.683989232,-0.477315811,0.671694344,0,0,0,0,0,0,0,0,0,0,0,0,9.499835759,0,8.7743017,0,Good
1126,-13.854,-2.5647,-0.0174325,2.362175,15.848,-0.047667515,3.799638737,3.71695233,0.039634784,3.422623979,1326.722177,-0.203636551,-0.677384647,0.555936983,1.672152725,-0.784673772,0.465367377,0.660966313,-0.505660255,0.613852706,0,0,0,0,0,0,0,0,0,0,0,0,10.22051311,0,11.70126574,0,Good
1127,-15.431,-2.431125,-0.1888,2.2805,17.475,-0.052237239,3.776791733,3.51035202,0.122533246,3.997800493,1246.716551,-0.078285321,-0.873407665,0.541999492,1.703889898,-0.787506019,0.464947102,0.648725762,-0.394041277,0.642264255,0,0,0,0,0,0,0,0,0,0,0,0,7.446639018,0,8.031650892,0,Good
1128,-25.422,-2.411675,-0.0535885,2.4406,32.728,-0.027155867,4.695797602,3.65483139,0.544186614,9.977381774,797.6330904,-0.059390648,-0.717738931,0.568399606,1.880598544,-0.771633196,0.477324793,0.657445676,0.071406743,0.73056425,0,0,0,0,0,0,0,0,0,0,0,0,10.29021184,0,10.60055347,0,Good
1129,-19.434,-2.523175,-0.17765,2.404025,22.995,-0.02125363,4.227734623,3.67966494,0.430026959,5.84689259,1054.801523,-0.165514179,-0.86021378,0.562693658,1.786676317,-0.76778903,0.472026,0.658868776,-0.041737118,0.69177496,0,0,0,0,0,0,0,0,0,0,0,0,6.641088795,0,6.47368438,0,Good
1130,-18.614,-2.51515,0.049982,2.285325,24.03,-0.050787212,4.198078976,3.554856707,0.028513718,4.938678129,1092.809589,-0.158056986,-0.603213975,0.542851945,1.799128339,-0.786610387,0.471629382,0.651494912,-0.521361216,0.672767337,0,0,0,0,0,0,0,0,0,0,0,0,8.809444702,0,9.082615043,0,Good
1131,-26.032,-2.50045,0.10309,2.460325,32.061,-0.024696014,4.113379602,3.66313395,0.133507929,7.547770383,773.4476274,-0.144322828,-0.545630809,0.571402941,1.875475928,-0.770035788,0.470448984,0.65792382,-0.379917663,0.713654119,0,0,0,0,0,0,0,0,0,0,0,0,8.91629386,0,5.114086925,0,Good
1132,-19.224,-2.36845,0.12153,2.445875,19.51,-0.009714747,4.010648147,3.568054812,0.052881359,4.680934725,1064.471246,-0.016840201,-0.525791925,0.569207762,1.738206784,-0.760165334,0.468915715,0.652301524,-0.487197128,0.665806065,0,0,0,0,0,0,0,0,0,0,0,0,4.885902526,0,3.457990366,0,Good
