sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25096,306.76602512764,269.387122604232,0.83134424153832,0.730046402721497,0.5862,0,181.488591444852,0,-2.58064823712678,-0.677123398258214,0.478403714234271,1.17639266851322,-0.725742455767269,-1.78394642007049,0.769179723489666,-1.44812150769417,-0.645758533829584,0.466269960438365,0.741954965711137,0.750556998855577,0.816888754859961,0.965911200732421,1.06351938119431,289.560522655262,239.489851808826,0.784716863564396,0.649023988641804,0.5043,0,202.749052551825,0,-7.01829484274716,75.5102856313949,-113.916135603092,-54.8718976146113,-25.6960751564515,-0.299190807668906,-16.5880448841906,33.7480274949123,-88.0195572877539,20.7652701054941,0.362729051005638,0.649957898864768,0.720661553803572,0.724520390505503,0.861935215019914,205.648875937246,129.705506806499,0.557314026930206,0.351505438499999,0.4041,0,205.558982400041,0,263.423178471059,-156.645091094709,11.0898473837288,-199.982502033758,18.6838374792195,43.0265455925785,124.693934199005,-29.3132124568473,-26.8147917521584,92.4517840755144,1.05362811163518,1.04754308909036,1.25393692166947,1.30440781864781,1.33589014699778,273.179160440774,250.853650031948,0.740322928023778,0.679820189788476,0.8008,0,206.595817901672,0,2715.56946751678,-260.22972694178,-262.117320690362,-58.3530441693814,127.836325975914,15.7027482463342,38.0818146435329,54.5327897256634,-30.7428866646418,-10.0696842488028,1.8649205322651,1.88853150783207,1.9007510573902,1.90674754944997,1.91027644351148,Good,Good
25119,302.051485446206,262.661064271917,0.81856771123633,0.711818602362919,0.3805,0,180.421829872395,0,-3.35500615336793,0.174513929791334,2.18647024022381,1.85936270689906,-0.559910210925137,-0.769292186766406,-0.510373773664977,-0.795798248551671,-0.228285445855874,0.762779702055539,0.934267505066508,1.10992875933689,1.19580104877159,1.21707411299482,1.25519987041783,289.606419293986,240.559496033408,0.784841244699149,0.651922753478069,0.5539,0,168.078931362803,0,98.3642120535855,112.596060073405,-62.3339545933878,-55.6011078086559,-20.0615205491618,-4.42515573548939,-7.60859778665558,42.9561307424872,6.87741849687219,0.534469260595892,0.715121950352676,0.769330719878345,0.830297718191775,0.83074170612198,0.858035491288182,231.898505742117,166.749483568313,0.628451235073487,0.451895619426322,1.6937,0,170.367175760517,0,28.8029999332477,-148.487439733799,-1.74154377194951,27.6131143659498,15.4654002866742,-90.2835005624566,-56.9909512732108,-6.81232679342079,30.1621533224309,41.4343263074375,0.519992084917937,0.516685095146823,0.528600751179779,0.62887099196347,0.646776529550845,284.356636530632,248.544681866109,0.770614191139923,0.673562823485391,0.7078,0,159.327737407281,0,-819.043229848329,-226.994913519423,59.6666998665038,127.750247077319,-33.1245936386248,58.2242027861583,45.3886466100269,-29.5318276804757,9.37909688542456,16.4080977310377,0.581019637951184,0.58711985191195,0.597181311620137,0.601189754196187,0.602635804549924,Good,Good
25120,311.307557463358,278.161256260816,0.843651917244872,0.753824542712239,0.9703,0,78.3585820290055,0,-3.46042428655824,-0.175068432213675,1.23859845016978,-0.0815475538888467,-0.574556435038192,-0.741702547424744,0.150550018000428,-1.01780712408284,-0.437874240993219,-0.0869846702335882,0.96355302947035,1.01888143694438,1.00010222688205,1.01707176078982,1.06084470560064,301.774182101684,259.980422985851,0.817816211657681,0.704553991831574,1.5894,0,181.251276618949,0,-192.369621963783,66.5327729377373,-94.9790845229874,18.9106986349023,10.4608318542534,-22.5107162434628,-8.39800662059949,25.4900869411407,-13.3314780230351,-3.03679851350346,0.973598557176904,1.06680907109211,1.08658298057957,1.09188731831471,1.10242475082547,233.416728850417,174.719663419769,0.632565660841238,0.473495022817801,2.6377,0,190.555284213478,0,-274.709342062402,-177.52256923371,-92.9169107075115,-25.926702834343,-24.5696715919121,28.4686199969687,-12.2121718982646,-20.8378816436842,49.2962193369036,39.5801108129725,1.12444106764682,1.16142258702397,1.1694227397803,1.14933746717023,1.16090627611798,285.514232519942,240.864204831746,0.773751307642121,0.652748522579259,0.6161,0,199.804306118468,0,-410.87277563938,-179.189258197809,-259.437441908049,107.366860298134,42.8906522094751,-61.1479482384286,25.884140560756,-37.9635142867141,39.3863132495502,3.19407771303467,0.306430261388849,0.356893725333529,0.367561622429296,0.371554700732922,0.374091447919973,Good,Good
25122,313.018354195436,280.398234895402,0.848288222751858,0.759886815434695,1.0662,0,146.560239590105,0,-3.36685872219986,-0.543531498455585,0.702107244468418,0.222237536897853,0.249272250405305,-0.151231598547062,0.228889994189612,-1.13354114326495,0.488177467449198,0.285481923946569,0.948424537628096,0.964162981524383,0.939127342567564,0.938814428514571,0.999248830755078,300.778805923827,257.799585648504,0.815118715240725,0.698643863546081,1.4328,0,248.672573415662,0,-153.006111903887,65.1630492989977,-106.922467980546,-19.8878089830131,-11.6290093158523,38.2498884288953,19.7569416296079,-11.0324495645837,6.23111511739802,0.667192264026241,0.795447770534598,0.939010081164303,0.958460438199241,0.979870680328547,0.983289702307611,243.006668282428,179.427571102826,0.658554656591947,0.486253580224461,2.7866,0,255.895781172841,0,-51.6375072327757,-135.205460743966,-17.4227449811375,-141.771992839863,4.88960317872584,20.8680225269494,22.4744112991188,-35.6449771294635,23.495736589623,-6.52012657468789,0.497561573133728,0.497933615870591,0.69574022866112,0.688698307906132,0.697799114962535,287.549177115807,260.6786590864,0.779266062644464,0.70644623058645,1.0764,0,244.082222014471,0,581.336975158226,-59.8569457796498,-161.905658215783,79.1114095223818,46.0212173344733,2.18802205803041,13.3166515734182,44.5812745390598,-18.601049670844,42.6565331861473,0.399514331845341,0.417886684340073,0.42479563329986,0.426190921670974,0.429214844341463,Good,Good
25125,299.791433193663,258.200316348312,0.812442908383912,0.699729854602472,0.2604,0,248.210362400806,0,-3.01226212167066,0.103053771098047,1.05087017402107,1.08466376440281,0.127729272524627,-1.39170737590485,0.301365675765738,-1.80231190851274,0.547063718637116,-1.72509791018626,0.838181276053247,0.883861339907938,0.905754399064477,0.979795406878402,1.19592893288775,285.528146652237,233.369162583691,0.773789015317716,0.632436754969352,0.3078,0,144.406526009225,0,241.498293354221,105.158275002338,-22.3967761248989,11.3162274484552,-5.82569001044061,19.8400324187915,37.3311532444502,43.071162484395,-17.6685788090524,-27.1973892594156,1.25986663463555,1.25551138811736,1.27437955511944,1.28954697788903,1.31741763668145,136.846566938212,70.4649753793209,0.370857904981604,0.190961992897889,1.8952,0,168.847845354148,0,27.1492493769422,-338.25112977984,79.7410200107596,122.568489429288,-44.3793846392736,-3.10505091165277,-31.57902629622,-155.862300464273,146.029175649801,38.5852995386593,1.16659505565221,1.19067174633769,1.27295509177695,1.25050840881065,1.43414873372418,149.03497743025,72.4491264501281,0.403888827724254,0.196339096070808,5.3586,1,149.451971224026,0,-1426.33672773631,-641.333634358704,-15.0925680387399,19.7020606596189,86.6567789273681,7.84640926331477,35.6154944256498,-4.28910630063267,147.763221051293,18.1124249516757,1.06910418542867,1.07772667862053,1.08502429571835,1.08861962894316,1.09525747065628,Good,Good
25126,299.288705328707,255.688480924895,0.811080502245818,0.692922712533592,0.2028,0,225.912729396652,0,-2.65278518782097,-1.72955096110315,1.45406214734601,0.3332493907865,-0.483158963789642,1.01335674517685,2.78084342176407,-1.9138768436137,-0.0936930677590411,-0.286113897295388,0.880666924117066,0.964909973985616,0.948740068567608,1.23335346037249,1.33936942227273,285.940432335701,232.599149009635,0.774906320692956,0.630349997316083,0.2827,0,110.765708903305,0,275.247408830575,83.8846156886618,-25.3037624807834,11.7924661161054,8.61243632360602,-22.0231398683638,41.0284845411705,-25.3444508943857,-23.2524075532331,5.37063008791441,1.37631457236995,1.37189924260533,1.39268146620773,1.40953522445393,1.42164868822116,197.985447765406,123.787531068811,0.536545928903538,0.335467563872117,0.2857,0,117.47729983484,0,142.577461300055,-208.823235391288,17.2105182973849,153.399076547685,34.1672466766058,-36.8486174453812,28.4567232276033,-23.8875058773418,17.4203307418299,-6.29850923258962,0.869275418576034,0.86568819661355,1.0200228778687,1.01050825165937,1.00702913096582,280.527378121709,251.995918291369,0.760236797077802,0.682915767727286,0.7916,0,113.784516435325,0,-642.451723887825,-396.9939750565,122.294981115066,-1.97331813221464,21.9150249133319,-13.1840190334429,-0.640064894025451,-12.3553955346819,32.6415943806984,-2.14626088660248,0.516279098867768,0.527197967997142,0.530132109504607,0.531823738073813,0.533221338327762,Good,Good
25128,301.304215629084,261.11691238143,0.816542589780715,0.707633908892763,0.3353,0,270.171015349148,1,-4.37346155026619,-0.318493344090297,0.911309891712129,-0.337828536275697,-0.0801260186874316,-0.390963721553281,1.89172473553092,-1.90578292535348,0.346357136094902,-0.37385952276095,1.21945299940993,1.24016928899144,1.20605673425119,1.30838222417335,1.41242947597535,293.605169301449,245.968234731619,0.795677965586583,0.666580581928506,0.7739,0,154.508663325583,0,256.246970403501,114.692570024913,-4.40453985346868,17.4129475189869,-14.7522897179532,9.58444292247622,22.4790420649264,-8.82087030190514,-35.0057869785408,17.5832056708752,1.34282081289404,1.33353144232986,1.35646468066408,1.3605155939957,1.37629165246815,210.790888858556,151.622636219518,0.5712490212969,0.410901453169427,0.9761,0,167.322390207237,0,-49.5414196750887,-188.574696208024,60.9421808735694,227.213668075644,-15.4473361511179,-87.3085721094541,-8.7695868555836,-34.9521219325754,11.8216980353307,8.52754683176922,0.670289815925012,0.697757288749374,1.04642350127451,1.06555390931444,1.06405287246725,143.673252982114,82.8282835215459,0.389358409165621,0.22446689301232,4.0942,1,168.596926025063,0,-2274.38237012617,-272.967488692539,235.225980038807,21.7730502271725,6.94305486550407,-1.71684803642142,47.0322747412466,6.71776969560994,27.0359503862846,1.01740411820973,1.56597006953723,1.58682704304033,1.59507758546739,1.60026358413056,1.60291494215327,Good,Good
25170,315.135487075012,282.877120911842,0.854025710230386,0.766604663717729,1.1702,0,89.2667254880313,0,-2.0386057058743,-1.18007485355957,0.141788768443818,0.488238191157682,0.209838258970373,0.534243134920529,1.12211871915696,0.145980907590931,-0.174422993121484,0.0725193253329315,0.655056240565084,0.653428597889397,0.649420804085662,0.727646637549222,0.731265113077024,301.660427488917,258.40069777626,0.8175079335743,0.7002728937026,1.4546,0,178.528278793239,0,-269.983612368369,-39.5180922404895,-88.2931888566648,-91.1322215465613,96.0712585845612,50.060166162849,34.6948936586069,-63.8730387076787,-6.8890423779938,47.3225031939743,1.30511568324732,1.36208495499044,1.52105317934435,1.54788315496542,1.59725126110979,234.218880169089,175.964208342533,0.634739512653359,0.476867773285998,2.7799,0,186.841774922706,0,-422.63032969581,28.2340561151775,-81.4333053667271,-47.3753109218756,172.64194019593,-63.1591690126077,24.8927136232138,-64.0853803049764,-4.57267973572757,-31.6293916255865,1.45617669373798,1.47331562339534,1.59737673567195,1.57997017623542,1.5846284450813,251.970937869794,182.486678394909,0.682848070107842,0.494543843888642,0.8906,0,198.561817016159,0,-1795.33365868796,153.201699245535,-140.429104946228,65.9788845364368,-124.298687337412,66.5358009197221,-55.0335987031177,90.5483115917263,-31.9731891135306,-22.8922368533721,1.23178546833963,1.24542739481079,1.25563026979845,1.26087754840397,1.26474103580649,Good,Good
25171,302.690354921138,263.22736568474,0.820299064826932,0.71335329453859,0.3925,0,187.853878227405,0,-4.05031074944943,0.601760707801184,0.340582181865668,0.608910163049709,0.577784816896978,1.64429497794293,-0.508349125867595,1.72214747243979,0.631897242334047,0.5506835833205,1.13872956191199,1.13776307864085,1.1259420130115,1.21293962262094,1.31823547401532,286.526260203826,234.666295486945,0.776493930091669,0.635952020289824,0.3439,0,132.540496643922,0,142.880314669385,94.0727032125934,78.6472130493567,-84.4582715298584,4.68496985181622,-15.6887360541894,-11.5338106676539,-42.8713873071113,51.6206050779937,14.7479114457233,0.81823611230348,0.894226029631971,0.993906962926964,0.997554880883792,1.05252598070177,229.970165525389,165.449071255909,0.623225380827612,0.448371466818183,1.6195,0,147.693248169521,0,-41.8738063094393,-7.64349388622672,84.6229895121458,107.173491155649,16.1872650704474,-178.406041725212,5.40631883419761,30.2001821341507,15.7724836911543,-45.4438530995915,0.14633432455619,0.323558646394095,0.492369368734553,0.767700405429404,0.784254407948943,284.664466256316,243.949629918652,0.771448418038796,0.661110108180629,0.6323,0,146.959199729789,0,-1632.37649175481,-29.9187665594966,213.56645775989,-19.9315033245134,-53.6553564597668,127.069209612679,72.569133090503,-29.1875830495672,-12.813593130502,-24.9865645890524,1.11611175491925,1.13464570526619,1.14117788935184,1.14915505027818,1.15131972291558,Good,Good
25173,303.137750515286,265.565661696634,0.821511519011615,0.719690140099279,0.4815,0,215.272118808593,0,-4.90791790486686,0.663244555434585,-0.293702364272351,0.305360669755392,-0.676871255940669,-0.77224300324115,0.261855297871463,0.186087452891438,0.892532497688991,0.824362554590042,1.37726746166437,1.37377246481798,1.34682557015131,1.35987226880876,1.40064772010676,295.902374492018,251.315182443608,0.801903453907908,0.68107095513173,1.0717,0,211.980650264193,0,-22.9263566533724,125.242436550049,43.4398118720064,-24.9956872303502,29.8939128656753,-29.6477318105093,12.7570551539826,2.92273734177321,11.3976084428416,41.4761816082378,0.608999774969033,0.638938537433397,0.674417516625221,0.691562777373296,0.723121235948636,228.15799223704,172.641652296758,0.618314342105799,0.467863556359779,2.6952,0,219.571595184549,0,-312.951307615963,-94.115974285566,5.07638834029507,115.975027989301,9.99926935011422,-185.259923630839,-24.3710992059932,18.9022462059841,-2.65991729716853,2.54726378643745,1.12347814024635,1.11639384273779,1.18671976979765,1.31933100913487,1.30980512047622,166.829755157637,97.7599008622618,0.452113157608771,0.264931980656536,3.4709,1,218.660049330068,0,-2545.59335032835,-26.0668065024979,79.6625499892207,11.8539733301634,-51.4328260055316,99.9975798353728,107.289390114586,3.26604608001691,27.812554944028,4.19694816448682,1.74030838539541,1.75512125907639,1.76453871953756,1.77283683525308,1.77575340276839,Good,Good
25176,213.527317127686,130.416552487072,0.57866481606419,0.353432391563881,5.9045,1,493.36896150564,1,9.08300704894938,-0.407125829147684,-1.28084062751147,-1.44678065086511,-6.14104979749294,-2.97282935102877,0.0791141864678247,1.03160007970356,3.689780712698,0.473718632869251,2.52846338918161,2.54248270733557,2.99102242122248,3.08524941974266,3.25722301360699,217.370343874114,135.031395540014,0.589079522694077,0.365938741300851,4.0525,1,225.707643583395,0,451.239107799187,0.648928694909991,6.22910728986535,66.0329975929061,-12.7078666947734,-76.4090477087901,-9.74554270847269,32.6603116594508,9.46608598281014,49.4587438152833,2.15831874556958,2.14332837246153,2.19701340137573,2.22639495461822,2.24852040903495,126.384217578454,64.9999908620024,0.342504654684157,0.176151736753394,2.1192,0,247.566311332848,0,88.4725039127048,-82.8401473105412,71.521602039234,286.294524284635,106.648701071158,-114.720373794746,-121.362602063249,-21.8020253404862,-45.8151173783038,27.2480370864206,0.416673117215524,0.480702771887086,1.15053573697087,1.2573218424868,1.26133115102551,-98.8394451086503,82.3751580462979,-0.26785757482019,0.223238910694574,37.8508,1,244.968310700065,0,-2886.61224467406,-223.493400049787,409.387470016727,1.64523074305968,-82.8039482484071,-0.889071253014054,-18.2420609688711,0.582631964708677,16.2798425228723,-36.9635046492675,1.97925006575606,2.01496648559681,2.02615559777884,2.03235837509222,2.03577062355992,tbd,tbd
25177,295.606650681333,249.798576268198,0.801102034366756,0.676960911295931,0.1121,0,534.249959041737,1,-1.2627324632247,0.200003566233197,1.49237616368957,0.922376118268942,0.449421713659637,-1.66520525301725,0.0771506989321963,-0.479783202340604,0.725103328224915,-2.2805628110723,0.355535480540979,0.544143665753371,0.595179579926714,0.742148925507757,0.989673868179676,287.56312988888,234.949218249163,0.779303875037615,0.636718748642717,0.3469,0,280.821295065649,1,301.223580890853,70.09300255488,-12.2224803967136,25.8151196446504,15.9777466351536,10.6347395634148,0.285362427395468,38.0139518432862,3.30039388471256,-7.11667468662595,1.47927146615503,1.47000401683535,1.49752171924304,1.49724951967622,1.51118688691554,211.352863638786,145.967554509327,0.572771988180991,0.395576028480561,0.532,0,299.582984765283,1,51.9800283194415,-94.0924894250436,5.96506430978689,219.571257012627,7.2096977610525,-82.6153899316573,-62.1687889180092,1.26173269275329,27.8004311049841,33.7673149288943,0.369553596955725,0.367743899693505,0.83682184061145,0.889237293096641,0.893650583115413,248.924301992581,180.052935596491,0.674591604315937,0.487948334949841,0.8793,0,293.958079259547,1,-2060.99273794812,-146.361205327895,323.346466900856,64.8767430216542,-64.5899793451995,-20.6772097432289,29.0754434657321,1.75867862019687,-1.53057825902933,36.1312296806754,1.41248298531818,1.44113805119915,1.44994697187336,1.45456864568473,1.45708975311042,Good,Good
25179,314.093525892678,279.774189378257,0.851201967188828,0.758195635171429,0.9912,0,344.99856098796,1,1.06373491288204,-0.958681265874852,-0.0126317688883486,-1.04155046554373,-0.181190909953986,-1.17565600787233,0.0367592025217647,0.770994874789453,-0.365981794204347,-0.170792510450983,0.39822805195897,0.396536271617956,0.477894843556149,0.570864274109304,0.617231644884068,305.262392440071,263.343897058223,0.827269356206155,0.713669097718762,1.7714,0,238.274685065332,0,197.21646024385,-24.0310977835255,-20.5943143049294,37.7532139004194,15.1786877800892,-3.99931397573475,-6.59046550485487,13.3099781464808,-17.8998419812919,17.2077659730261,0.950280920708149,0.948646852791455,0.98154367852413,0.981492717258365,0.99234181734247,218.387033324349,151.885957816724,0.591834778656772,0.411615061833941,0.7813,0,266.953993804498,0,122.512371088863,19.4715903226342,-59.3921395414758,144.92463825066,4.05301779940026,6.31095308774033,-106.537308476779,-25.6335241949436,-29.6863910462717,17.8946219963577,0.426465120951778,0.469785701509319,0.683540212820578,0.758493626367624,0.76561617562864,275.898132328259,239.523921037791,0.747691415523736,0.649116317175585,0.4783,0,258.828825806665,0,-1013.28286391956,-12.0062124384649,263.145476272217,138.665628102165,-68.5231141308634,-71.5985785155893,-39.4228388215429,13.3625317491253,-0.621542706990227,-12.2571762659579,0.692748507941975,0.721463221544499,0.733049644616989,0.737468946669653,0.738744600900508,Good,Good
