sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25722,159.502537730956,84.7196238842285,0.449302923185791,0.238646827842897,5.5155,1,364.201343706081,1,9.43149486246251,-3.57952096033282,2.97386430365016,8.09109205668137,1.51499152804558,1.95308058803346,-1.3853096378125,0.0400157863305093,0.363803809235924,2.42097951544518,2.68460922568601,2.81677675318412,3.52637840291358,3.52677931115822,3.51244301845381,113.492003068496,46.6547269595743,0.319695783291539,0.131421766083308,9.2522,1,352.934125305542,1,416.001030789167,104.116336397161,289.660862431744,160.017404911402,-83.4305452633518,135.39585247948,49.8539839322372,-73.3145249212177,132.798332540178,67.8830176435993,2.66804842741792,3.24469560221655,3.46506907943376,3.60461021932387,3.78539910097025,12.6575354489549,23.9235192072353,0.0356550294336758,0.0673901949499587,33.837,1,419.503375033187,1,824.746974575063,-437.163616291801,549.632510877171,548.165532891523,-114.853252252231,323.765139792776,-101.65313159951,0.193891077472617,35.1354380741167,125.701014661315,3.36913977900722,3.94884920234655,4.40498426270514,4.62665842735095,4.66270854037527,320.20920575955,302.765755217348,0.901997762702958,0.852861282302389,0.0301,0,426.887590151123,1,2360.58087815448,-796.789668728209,-597.975983393237,331.51210418584,343.015622179818,269.856494525002,-220.740387564228,111.503443886551,79.9046469734855,74.3803593720972,1.29971744113476,1.34531504262682,1.37456841118055,1.38886389498943,1.39300642106358,Outlier,Outlier
25724,134.910442989156,61.4801123430364,0.380029416870863,0.173183415050807,7.438,1,455.356872193106,1,3.41337102688386,-0.770592726946167,-2.01096186897452,-0.492578445945118,1.80128446289336,8.22133076555214,3.58351561393992,-1.17425692140821,0.264267562539249,-2.54104069659793,0.931231100770165,1.08093855161601,1.17418813986829,2.60194000519106,2.64885912697635,148.662619760138,73.7881091862267,0.418767942986304,0.207853828693596,6.5156,1,319.875231588778,1,264.334622513292,49.1142313853516,52.0664746344007,120.219207374752,-65.9847977675603,17.0590340136667,92.0009374370037,-22.4422612275912,-36.4854252766888,-122.428089135292,1.67274753333038,1.71706641746383,1.93639238366058,2.0368802326401,2.21457192478329,127.978483555805,69.4185037698788,0.360502770579731,0.195545081041912,3.5376,0,336.581234249412,1,451.573984354145,-244.06796894111,-47.5238489366864,204.710430605247,89.5108529916236,15.7167927901348,5.29020467085888,-23.4778574375114,-25.9764069754552,6.36219858434231,1.85272475120496,1.87922431508093,2.02949897856561,2.05449407652849,2.06370627323423,330.080851457514,319.74074152551,0.929805215373279,0.900678145142282,0.1368,0,322.036608101989,1,2394.16557679974,459.810550414433,-236.143236346418,128.065657449834,22.9466888784076,159.959080201778,5.11093642068442,109.895194504377,-17.4140072321873,70.0478312731336,1.27180344100154,1.28605893195086,1.29364603592494,1.29831425492395,1.30175797300962,Outlier,Outlier
25727,283.835139839055,248.10500184404,0.799535605180437,0.698887329138142,0.8302,0,218.4018014476,0,-1.34431486381875,-1.92601212029757,-1.28044118868287,-0.456793014968314,-0.411537496820262,-0.337085610557134,-0.0776679365030186,-1.2506379681381,-0.720097215270501,-0.0146509621521855,0.625056782497863,0.716469406037365,0.724748194971496,0.719097761634035,0.794924826110149,253.343702218291,199.499730491291,0.713644231600821,0.561971071806455,0.143,0,288.713460819337,1,-63.186715079803,156.542905529832,-120.520062596909,29.9357231369259,-96.3426826323435,34.4918547583162,-17.4668276198995,-2.3793227235018,-24.7003493518269,-1.35216346665144,1.0503047778992,1.30052971757949,1.45830202429802,1.48750929293024,1.50743420047281,149.252837442465,99.7933636711649,0.420430528006944,0.281108066679338,1.1314,0,303.835342554671,1,-726.723406508417,-74.3010679177737,-66.5310404160093,-13.939992319415,46.7232082432462,52.3352118617813,-43.0213367132761,-59.2794387903053,52.7814156112136,118.054098886175,2.63668076591517,2.67402595333275,2.65554522117129,2.69846637753583,2.75491139731368,255.410559441655,187.843687734285,0.719466364624379,0.529137148547283,12.3968,1,303.371375969413,1,-5371.3107696043,-207.721356245605,16.0414166367624,25.6515646964625,-15.6777611794815,6.05990470941665,-62.6354447422134,-59.5417354715359,150.812097415916,39.6197077124138,2.80417630605805,2.822411079752,2.83510934640484,2.8394970212635,2.84433435938112,Good,Good
25728,274.952003963869,234.335874552689,0.774512687222167,0.660101055077998,0.3922,0,352.582226478709,1,-2.43949213567117,-1.47692726946011,-0.912560581661884,1.01397681849197,1.55948142275885,0.570355579534953,-1.10993138974545,-0.997877711558342,-0.00594689188276474,-0.949577154930616,0.758909368540672,0.801928079504606,0.930724066886687,0.971940858879902,1.01518457939499,259.218182852716,208.822006411219,0.730192064373847,0.588231003975266,0.3528,0,453.359370452188,1,-152.17756087007,107.811184616214,-74.2481042785094,92.818363704787,-93.3887590723092,27.7659939260389,0.789322661282558,6.90440738188167,-28.3634772416091,-24.4475419505872,1.16032318312246,1.25860282275943,1.51779507630894,1.53707944158313,1.56805645826553,134.900039487213,90.9801179098523,0.380000111231587,0.256282022281274,2.2088,0,471.599017911301,1,-821.995520132087,-27.4395652123437,50.6883570418529,2.48330254319682,-37.3630722996056,-34.8721207236701,-84.2350291966608,-42.7105753237235,-30.3788391918903,133.466601680146,2.96853093027516,3.00385639675667,2.97959951752786,3.03334216425077,3.08591093761009,251.967587215138,183.697804418079,0.709767851310248,0.517458603994589,13.083,1,483.704365150131,1,-5546.83707556997,-525.931653736465,51.078002864817,22.5794419656608,-44.8059227336524,2.01438646010334,-80.2728743959212,-20.982831210901,119.574275597782,88.4484632730972,2.90662764302322,2.92563853072129,2.93887440720253,2.94352658770764,2.94819128687107,Good,Good
25730,284.39187933883,249.641076715718,0.801103885461492,0.703214300607657,0.8985,0,213.112913645979,0,-3.27785319836768,-0.989267624841458,-0.586702949580138,0.823023059109083,0.15155673714329,-0.0934506344348535,0.619394528818382,-0.251794253143994,0.406930834580543,0.319900232970749,0.911167981595674,0.930375956177604,0.943453127224231,0.942915015441311,0.935717218270764,270.476568213004,225.390687899644,0.761905825952123,0.63490334619618,0.998,0,340.357404858383,1,-232.740184154143,77.8926302182546,-68.7081584341714,41.3716900541544,-95.9348316848264,51.5556872326951,16.919100415079,-3.28885332911577,24.6660811584614,-4.20158754304154,1.52697413772756,1.59800501879034,1.74150370523811,1.78561095613322,1.80665411434342,172.828554247573,111.283027685007,0.486840997880488,0.313473317422555,0.0146,0,349.007841211834,1,-559.664908926019,66.158554544508,150.195990826307,-2.02692531642731,-102.909003690875,-18.1639862663565,-48.3198516005949,-32.8178735834358,81.5779930968045,135.395629094108,2.0340973835008,2.12611447510799,2.13932776968005,2.17294011037707,2.25721644031724,314.803890930056,288.486977213623,0.886771523746636,0.81263937243274,0.4136,0,369.45661942427,1,-3827.97900911907,-730.117535251628,24.9585823341979,133.757929362116,47.715049278223,-83.631329273125,-64.2378652844428,-59.3237998671741,154.514647470116,10.8096668380376,2.03296216938514,2.0462148072314,2.05675304171237,2.06054797999756,2.06492803943381,Good,Good
25733,283.374742461227,249.358108403132,0.798238711158385,0.702417206769385,0.9041,0,112.3012142901,0,-3.7190125734424,-0.563681687504422,-0.806904766018953,-1.02451942478057,0.325282539612299,1.05378422338036,0.224847137373689,0.759574489704761,0.599245839307612,0.320523823922376,1.00101194604793,1.03034948413483,1.05467797847345,1.07535457627407,1.08547156128247,261.390655338152,212.597981370749,0.736311705177893,0.59886755315704,0.4738,0,236.665857534488,0,-319.938878866172,105.075575349677,-175.890707808512,4.51409204970248,49.8955376602607,-5.0355478771612,126.210422007511,45.3738526909124,-6.55708178977479,0.971211872160108,2.09515523788247,2.38210326431704,2.42282394970484,2.56633498813466,2.60279831094223,222.7288417534,152.782629431993,0.627405188037746,0.430373604033782,2.1521,0,239.111523484988,0,158.8461338041,290.810063271891,-250.537506265339,42.9704978290762,-98.9339189172685,94.0419417098206,2.4552277877312,-99.4997607336616,-86.2024115808818,89.3697206138532,1.19601485622899,1.5143607303793,1.5503412851204,1.60599409604116,1.71228896529686,334.256864722717,326.285001298546,0.941568633021739,0.919112679714213,0.3008,0,249.299454054311,0,3149.83337560543,235.041565642401,360.67031082737,-38.8880049172856,54.4669038858357,-47.6567207097085,9.4919093839829,42.6203401296429,155.564296146082,11.1954156671846,1.6477596613358,1.66924430345415,1.67709964018634,1.67977617361099,1.68399959158365,Good,Good
25734,285.796075060009,251.686378175743,0.805059366366222,0.708975713171108,0.9804,0,167.583647158108,0,-1.49445965885248,-1.31398316246762,-0.324807928189343,-1.33274826010632,0.641247417473126,0.577842379390357,-0.164364596077465,1.29199398674068,-0.0676204528977658,1.01035166110533,0.529572059651516,0.54002055714349,0.660247668029374,0.668453874310092,0.777243003338226,264.095424994722,214.944272253596,0.74393077463302,0.605476823249566,0.5415,0,268.852515057268,1,-185.916084918801,161.950750713883,-114.373753877131,-5.29935420562205,59.4472511934749,-29.2783959913913,98.3859769840581,56.4226935947774,43.8605734435652,51.5398178286492,1.53402524676854,1.7041768152912,1.75937394777255,1.88649920787097,1.98317683486031,224.519924868532,156.444561083102,0.632450492587413,0.440688904459441,2.9008,0,279.025513368342,1,594.176173236417,333.671628927981,-301.064557814006,30.778223919335,-41.6818491665808,69.7296097509634,-74.7051092556662,-24.6978766742705,-44.8805262785958,87.6373423647173,2.45961999209101,2.71581209810773,2.69760471668013,2.75507713725943,2.78683442492087,333.838469320749,326.074845291577,0.940390054424646,0.91852069096219,0.2996,0,295.264437147752,1,5906.06118213441,326.41224587311,300.461455598224,-20.7562183725691,-25.7099996077118,-54.9843452746357,-68.499786840894,-18.0974298669081,125.075482149251,-18.7287534590076,3.08574990859434,3.10980609507259,3.12379713577509,3.128761250585,3.13331035240083,Good,Good
25736,236.054480478987,169.000595404759,0.664942198532357,0.476058015224675,0.8547,0,396.921553574571,1,-1.91214998421262,3.17475287151945,-0.725771974381116,-0.218657050802416,0.449397330527709,-1.6660752699029,2.47854696359793,0.783644470223768,-1.7192817661641,2.03690356539197,0.986279077901752,1.01145689124813,1.00583988391894,1.2581732663272,1.42182766911512,220.725070690011,148.893567260375,0.621760762507072,0.419418499325001,1.0289,0,214.738419826226,0,229.933084523347,21.9351834630725,-116.825734845236,-28.6995426035502,-12.680296710808,-41.7979648766092,92.9479857195819,-11.28450996108,26.4943584608039,33.7113719583891,1.43706047632464,1.62293540841472,1.64849039743828,1.7805522684339,1.81666469803096,177.968631287935,120.604571167319,0.501320088135029,0.339731186386815,0.6106,0,238.479971937911,0,830.15570442907,54.3163009138151,-243.12324554089,-90.1137943044431,-40.1252904332576,-24.1091977528206,-36.0924908661931,-63.6743791376015,-20.1969404289505,27.6357088355315,3.00273813115735,3.15956675897876,3.15103304926263,3.19239674904368,3.21124709408253,331.215039086603,322.107654203638,0.933000110103107,0.907345504798979,0.1935,0,244.729001904186,0,5069.11843596305,345.787714229974,-143.401456151743,-59.44496339148,26.9529042104901,-111.161735216095,-0.977626793226239,-39.2538788474153,86.8621428834573,-67.4583468314459,2.65058083031725,2.6688672764492,2.68105382430768,2.68566106803892,2.68964963334423,Good,Good
25739,283.482380217558,248.139025830428,0.798541916105797,0.698983171353318,0.8384,0,258.44889923102,0,-2.40175120964409,-1.41588872268113,-0.328700025465658,0.0231687095032757,0.109440191647652,-0.399838265022224,-0.184610220598356,-0.471656191729984,1.10911178851448,0.981383692729632,0.741955917914751,0.751884884682879,0.741835167616147,0.739192385482639,0.825624996208029,254.034100466271,200.312683605895,0.715589015397945,0.564261080579985,0.1566,0,312.884840988573,1,-184.542284034156,201.03991440896,-170.469850426003,48.0374749562337,-48.0505703879943,-45.0555580227022,4.52638864677095,38.327919189365,44.2985914136033,14.5270623107372,1.69787393923513,2.01747151319084,2.07920787237951,2.11140568850984,2.16258655219343,197.181670075038,126.372773970453,0.555441324155037,0.355979644987193,0.3866,0,337.132446475425,1,-45.9707464212483,202.308413974858,-414.806617544349,65.7060874899298,-113.907507962605,-31.4849112088733,-88.9409200571081,-82.8790864239888,40.6373110948415,108.825169925719,0.748818437317961,1.69071902948008,1.74137497587273,1.79548388798871,1.87434040522616,333.126564804885,323.470185845045,0.938384689591225,0.911183622098717,0.2131,0,337.032501098623,1,1254.97548324108,320.965618701931,312.53721353996,-68.8875060134289,48.4881033902381,-89.8805490290332,-96.1653773011396,-50.0254792944924,168.975808681089,32.7262193793324,0.675762709098764,0.699670688100807,0.704210589130642,0.708670936080751,0.7158399006703,Good,Good
25740,282.682374024943,246.585893216004,0.79628837753505,0.694608149904237,0.7762,0,211.460251246278,0,-3.17681780708008,-0.946531198669027,-0.118520599213163,-0.710525556921881,0.442923922839016,-0.552058606264869,1.07485873772597,-0.0357227760094502,1.89296712146211,0.676092491870342,0.882146556320578,0.888370114616465,0.903272160600603,0.94303490151435,1.05668491446111,255.689206619596,202.96935608891,0.720251286252382,0.571744665039184,0.2069,0,344.628773552411,1,-371.049389573228,228.783145197627,-218.848951969152,9.27499722797655,-44.1262203174218,-61.74028721695,-7.8721944614146,45.8521469694901,61.4219153243864,-17.5006063503969,2.71209719333805,3.05828884216359,3.09702002237667,3.14063162418726,3.20474882505046,216.396249486683,146.81159439843,0.609566899962487,0.413553787037832,1.484,0,357.415114392679,1,80.1867600617832,334.681541938713,-390.718776147255,59.0058447429681,-43.6637363877115,-1.67641500019449,-26.1735268840077,-13.2998667007617,-16.7525802017166,164.282722055136,1.24217422683459,1.89806749421316,1.89939779607857,1.92434283818941,2.02236527446238,334.290611664098,326.047567773826,0.941663694828444,0.918443852884017,0.2905,0,352.497154104695,1,3201.38908358281,240.541798798742,403.497309571137,13.2674408509685,7.00674709778831,-82.0038053727062,-93.1700363841514,-106.378765329829,195.340767286192,61.4396559028808,1.67479418619483,1.69893908885954,1.70657441743915,1.71035536553717,1.71678673554003,Good,Good
25745,-107.323309553181,48.2703682839688,-0.302319181839945,0.135972868405546,42.8746,1,325.158099964727,1,1.27132500169374,17.7618052324466,-4.40404808630156,0.818499981173186,-0.877229814050192,3.09889294258261,-2.36490947695655,-0.340041710745188,4.50314526245635,-0.890510795808387,4.73888677322442,4.91296629882033,4.85380445427431,4.88441759062032,4.92876226339978,-119.69644180524,56.0744620912823,-0.337173075507717,0.157956231243049,53.8897,1,369.507697868621,1,485.380614309564,-531.634743453675,-348.399706806226,26.6828622973485,13.5350582681682,-22.3053421002627,-68.2380011950113,-82.0334678753752,-9.99321347521196,52.0067662259928,4.47886026257484,5.01448861347144,5.05997141979243,5.11073816384508,5.18808612400411,99.2464757754172,64.9583091120912,0.279567537395541,0.182981152428426,5.2253,0,386.738311878105,1,1305.80261925938,62.5775457833637,3.74750972820207,-887.004314147287,110.173479420504,-210.438808702805,212.105695950244,-171.880738451801,102.814769566791,-37.6235876925531,4.7185216047763,4.76564934721279,5.72052877355652,5.8905832916419,5.9521965997033,323.760630343936,309.660081829437,0.912001775616723,0.8722819206463,0.0139,0,389.257874070787,1,7155.76909989338,-692.124329064056,-485.161774869737,-726.562581575816,-345.93865854302,-221.322499887784,249.802686018885,-130.502824356011,74.5121382804855,-35.1551732119326,3.75041101156488,3.78336795419632,3.82395663076831,3.83366742721948,3.83921643297728,Outlier,Outlier
25746,274.083470423927,233.979741208317,0.772066113870217,0.65909786255864,0.3887,0,224.343913938434,0,-5.65015670739511,1.12793101113971,-0.288669395213066,0.0906144168992062,0.115957578880312,0.93313883737289,0.218300422124629,0.444999437701601,1.02225409046131,0.482613261768248,1.53329503454246,1.54506197569545,1.52369735809662,1.52049631096451,1.5220448081552,251.990468128408,197.550447372134,0.709832304587064,0.556480133442631,0.1138,0,435.876539700964,1,-586.249115704322,-175.657927488017,-102.939553850794,189.309314453708,-20.1114347115201,138.109633516352,-182.456581239806,-22.5837166897474,9.74278926126448,39.0404729407643,3.80765482763692,3.89114804676019,4.10416096741561,4.37778759809624,4.42149273770701,172.154287140667,96.8352042315157,0.484941653917371,0.272775223187368,3.6341,0,454.414757404315,1,-196.622521699823,297.558667625121,383.4500579885,15.6268023434311,-135.002251988025,-145.224224431989,289.681364901551,39.1219646398398,332.089245116984,87.1097997584467,1.28729041363403,1.90900249207579,1.95429771926014,2.30508003725237,2.63493085794517,327.5978143305,314.042238362331,0.922810744592957,0.884626023555861,0.0454,0,461.722726931014,1,925.050007782929,-1008.95247754233,146.661809399654,310.931331833405,-25.9756316550396,-196.052076359985,124.105847698555,-100.877306936659,74.2332293207038,15.7567552407428,0.714086552355159,0.722840496347742,0.744496361984607,0.755603274096301,0.759465722032213,Good,Good
25748,226.989266730049,160.571958322655,0.639406385155068,0.452315375556774,1.0381,0,414.281192177757,1,-2.83218143936578,1.9844271342537,-0.0914469337527627,1.9750584213847,-3.51076188203825,1.39393454912099,-2.40480714924509,1.72325362921644,-0.414450444993739,0.685155974788047,0.920302709100227,0.926527391347206,1.40198785859282,1.5578095445616,1.60172020782318,218.876768031633,148.320781444286,0.616554276145445,0.417805018152919,0.9924,0,182.15337690313,0,351.491762728198,-77.4927796623812,-50.3046072594072,41.2458298848159,-2.44753094916297,27.6595878241626,8.06698321165785,28.0497439623234,-18.0918314901253,-3.11062314909766,2.23937939742097,2.27871670189238,2.31258004728143,2.33364721290574,2.36146167153112,174.886548300553,100.769859405941,0.492638164226911,0.283858758889976,2.6629,0,197.54949629128,0,-406.108728027936,-332.861027155716,59.3198759473889,-73.1623467554473,-59.4271819602426,-63.7088980211656,-11.7470846698968,-111.016065601732,-3.38418621824654,21.0232977260214,1.89524353180368,1.92634092408531,1.93894314675232,1.97620590705845,2.023936443568,324.205551722949,306.28008538421,0.913255075275912,0.862760803899182,0.0311,0,199.280622960096,0,-5295.0482064357,-77.831102199077,-322.975218489686,-88.324731998289,-35.5038050740058,-43.7989638533844,42.1426836482832,66.1914020494761,49.1390442811132,14.7494837677896,2.76259582956911,2.78571439960632,2.79865418499994,2.80297726009566,2.80674945672138,Good,Good
