sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25203,221.390574111134,133.481405965581,0.537355762405665,0.32398399506209,2.7335,0,395.514092160464,1,-0.998557479811906,7.97719389614516,2.20928837219554,-0.686720905720242,-1.08592309323812,0.731052044602163,-0.421003891419714,-0.128212077825682,-2.120946789638,1.10786160446287,2.35885572718972,2.39344193508156,2.3563661605814,2.33823533484884,2.39230658792798,207.213360165083,115.826789781589,0.502945048944376,0.28113298490677,3.7312,0,290.182650300431,1,153.028358106449,-169.202060875051,193.79103521424,12.257578089145,-30.8955855459741,-77.602244197407,-2.6206173872683,-37.3451173650001,-7.588634615979,-8.66475350220112,1.2622954051109,1.64886550751673,1.68531232382467,1.74597126466199,1.77195939544968,289.213779259894,223.385289561299,0.701975192378384,0.542197304760435,0.0648,0,316.882278832144,1,358.84993413428,122.560683025689,153.405810636848,-76.2433421362411,251.59639983028,9.06408850576132,306.812979675956,69.1382529084079,76.5700630089725,-0.303733936446466,1.06262866734057,1.16091738469019,1.41904585205523,1.71215928698531,1.75804974990927,400.157742708038,396.856366129579,0.971256657058344,0.963243607110629,0.0781,0,320.583262426853,1,1688.21926782017,22.222952779544,13.8039761763171,-280.920318215988,-22.9770677353792,-263.266469114049,17.0765677250028,78.8893594171207,-218.826751963196,150.528305215811,0.673898594505013,0.675579998758068,0.68792598762671,0.697052957911097,0.707240597912968,Good,Good
25206,324.984611477745,277.634408875196,0.78879760067414,0.673869924454358,2.0372,0,114.016822851661,0,2.2133193247872,-0.831098316072582,-0.116741463551906,1.10613790689259,0.722728572546371,-0.199326920304425,0.311320665741247,-0.878565996888656,-0.349620899714177,-0.0389774264667933,0.693684264928701,0.679521604890106,0.757226070834679,0.754589717538602,0.786122282093232,302.433507774105,240.840965588384,0.734061912073071,0.584565450457243,0.9897,0,228.91610192479,0,-213.661107348553,113.489554703708,72.2315826472508,13.6286133457573,-14.913204848456,98.7562399969296,-117.524745647989,10.4914327523477,24.7007101928103,-86.0779483193424,1.33861554192825,1.39078788541844,1.41736224070682,1.66263250800632,1.75007575287487,308.124254077926,238.284918560663,0.747874403101763,0.578361452817143,0.3262,0,240.019420376207,0,-177.550193382718,-202.758809167315,-82.168264412478,-40.4539792655719,-41.7140197766825,99.8473034244182,-65.8566265949114,246.455213619586,126.790650012849,42.7309879497218,0.755238520975772,0.799634590306543,0.839563870149294,0.927677909070735,1.26142959701162,401.341547297263,398.249888561554,0.974129969168115,0.966625943110569,0.1041,0,234.765935785048,0,-149.240851592162,34.5975449568234,-104.325202285381,176.666770297304,-113.586437590361,89.1690797575738,-2.18152189062199,-7.67795871151932,33.1518651574497,9.629032131363,0.0611481005721352,0.0741620503159175,0.112573076962597,0.118312871109107,0.119389576604414,Good,Good
25207,325.511001682633,274.842895097089,0.790075246802508,0.66709440557546,1.7352,0,210.958589379793,0,1.50593123465896,1.10380395676591,-1.3471508021979,1.89624013528236,-0.190526306079932,0.209224526484364,-0.0657226399122645,-0.0803741846242114,-0.235151429144758,0.857479954153444,0.547837803733288,0.66094866893175,0.834854964794122,0.826535736029285,0.849108971861957,310.240576930123,249.166860633179,0.753011109053696,0.604773933575678,1.3249,0,256.551477966898,0,-15.3419919380332,21.9390169928019,76.5377131047706,-1.11890552822121,-9.28968935448563,47.3981229720337,-86.3670882061945,-1.67452906543027,1.3067930719222,-15.6033568041653,0.148125876568651,0.446647611136131,0.456742721526157,0.718196150912364,0.728657063272358,323.922683416254,267.772213045559,0.786220105379257,0.649932555935822,0.7645,0,262.935679040949,0,-125.247755204081,-199.00756414423,117.013969723165,-31.0502582790511,40.2325723665746,69.7726050322782,9.5190230614341,110.3369177586,70.6784014014529,-3.90774552297721,0.658927771370841,0.745399785054294,0.78070703488654,0.823675339226596,0.921202087533936,401.388143945462,398.630245624951,0.974243067828792,0.967549139866386,0.1126,0,248.238462036738,0,-592.98911641264,-271.798483468638,-61.7960922889912,-8.29724250783646,28.1923949918887,-9.01148326173978,-2.21595020679043,-1.35694588721368,-7.96589078644448,17.4697621017943,0.260365369167616,0.262174856155049,0.263586861582873,0.263993798632347,0.264603132383345,Good,Good
25209,320.089492631768,265.340373300376,0.776916244251865,0.644030032282465,1.2076,0,156.469996788869,0,1.38481255010311,0.86751660296354,-2.56078743171611,0.926113418085456,-1.01501967817426,1.37396323709873,0.471785314480242,-0.245683357872882,-0.219093769366495,0.554709721297339,0.479462208450084,0.872046601914319,0.931285537154573,1.00302957112241,1.00294754432965,298.3104682893,231.164415336231,0.724054534682767,0.56107867800056,0.5087,0,241.400498120227,0,-100.765146584728,45.3898358336524,43.5685624047862,1.398154120256,52.8211085108337,92.9815134219502,-114.169732908428,-48.1031325683282,-18.0449801708806,-49.6917083046481,0.611490072275771,0.654367637406887,0.72753941753067,1.10267975762988,1.18158633357231,319.080627660933,257.331687060583,0.774467542866343,0.624591473448018,0.4191,0,250.309330700144,0,12.4736928984634,-101.74666304866,-23.1922306800789,-62.994675792664,4.63350381639129,125.906081837854,-77.7341087990755,237.153325115286,166.062990701064,23.2905665607711,0.287256650860149,0.298275122290937,0.357845626257857,0.572199963302798,1.0480398625548,401.291425985915,398.482335974271,0.974008315499793,0.967190135859881,0.1095,0,239.583331523123,0,895.739266378757,-39.4249869415202,-37.0743275828344,37.3736648496873,-183.733036022374,37.9852086166635,25.1188819706247,-20.2625689760814,45.9180868360707,46.1254101241737,0.357873831404818,0.359061317326897,0.368420251120693,0.369407036525951,0.371119563119287,Good,Good
25212,10.4753818868187,12.3015148128684,0.0254256841913075,0.029858045662302,23.1621,1,443.987021921144,1,-16.1309007488118,-8.11688261921318,2.13245399281871,-2.4782589522944,4.51259236242841,5.22567322483337,4.18343711649234,-1.93276292618288,0.693421786233276,-2.59742547358213,5.29838687330467,5.21991586814672,5.27875772495693,5.5294551548523,5.5177801680309,50.3050639899401,23.3442672303469,0.122099669878495,0.0566608427921041,18.4556,1,270.588365244937,0,523.598176044236,-52.6866297146428,-95.5232967503088,-20.8181991196583,-10.1729943000405,46.2726892277112,-49.3084666173518,1.38821668418928,-13.2745799369091,16.1833674651929,2.91171468894051,2.94612844881019,2.99566315621767,3.02909709959979,3.05250321580934,283.100878555605,221.179676339859,0.687138054746615,0.536843874611309,0.0256,0,272.461246756636,0,842.46089686652,362.933127986875,66.7564517671851,16.1972570442246,-9.41953718182128,95.4590057564871,-100.379883477393,57.0233169466192,-14.9732481570166,-90.5861326823727,2.57055852635487,2.6102450568152,2.68465563352721,2.76998507844244,2.81835985991715,399.192462670642,395.357542881218,0.968913744346219,0.959605686604899,0.0542,0,271.875797428908,0,3052.80616423983,233.076115445813,312.968500478682,-390.569149414081,-243.521069353427,-34.3285668854305,68.8419617753186,-42.9899275653277,68.6364996999803,-22.2439355872429,1.22205116514734,1.23144303470848,1.25058675485835,1.25277472388542,1.25558282693983,Outlier,Outlier
25213,293.262775188833,228.037032386924,0.711802852400079,0.553487942686708,0.1737,0,357.196817609093,1,1.91362336143275,-1.5448320652846,-1.57359750072199,0.956965074344895,2.62458994669624,1.0286493762774,1.36116054409505,-0.339088075654723,0.408823016837652,-0.695261681021483,0.721601655469299,0.838159143814752,1.12872939018309,1.20975099807299,1.21452680505807,278.62203712419,206.037270619555,0.67626708039852,0.500090462668822,0.068,0,245.345183850777,0,177.703182541559,103.721037287584,61.4793992589848,16.4969597308291,-1.67675458600841,0.502964166801711,-65.9318153719073,-4.67765945697171,37.4084578551406,-1.00103008250945,1.13846695783611,1.18291392056109,1.20525275827798,1.26448019703205,1.29101192525989,316.200163979231,263.347355649906,0.767476126163182,0.639192610800743,0.7148,0,250.161575936517,0,797.793723547787,202.700459882589,-65.7674269103243,-70.2037776316753,-109.399376706286,-21.0193593565884,29.5478610581352,100.675150470621,34.8796152448903,10.853434705001,2.30666839178056,2.34354748598704,2.43952998175442,2.49134888844941,2.53846345266946,400.277851788922,397.051215692206,0.971548183953694,0.963716542942249,0.0816,0,240.335756976301,0,4600.96770088688,560.941449832889,168.973027149523,-79.2083819005581,-185.654650606009,93.6320401570487,7.82484513536912,-36.0397523313195,-57.8856612607524,60.0123974279393,1.85004030310664,1.85582622220429,1.86571158868121,1.8687875708797,1.87265330218253,Good,Good
25215,255.901794708079,171.589759699998,0.621120860941939,0.416479999271839,1.2658,0,402.066443061483,1,-0.380188347501757,-0.849008473210194,-4.6329232468542,-2.72188413795447,3.24076799447597,1.81147188147932,-1.04909050243455,-2.18407369310054,-1.29032965066676,1.09058940763581,0.272943744943587,1.35651817907122,1.77191584968606,1.84235395632905,1.96275273661071,264.616029921576,179.529245041732,0.642271917285378,0.435750594761485,0.8199,0,232.805028542546,0,244.865201057732,37.3591869548952,11.6613479994772,1.1859014408198,79.0380306706525,29.3439626714267,-14.2774022714259,-42.6201743328647,30.8952018510206,-47.0435847988053,1.37052485637775,1.36593808265438,1.45639841693997,1.47248345646125,1.53550673502317,314.249436106133,259.356183952722,0.762741349772168,0.629505300856122,0.5252,0,241.482342052015,0,207.002261795404,232.135052470019,27.6301747148182,18.8669461852862,-80.6254538669569,-61.3053366867684,-60.7835577939082,27.2271559073831,79.4754640380367,9.73076499673891,0.871577478066804,0.88617552798386,0.942744996114201,0.995620852419535,1.03792536478344,400.254110590866,397.027121932096,0.971490559686567,0.96365806294198,0.0812,0,245.407007075663,0,-99.7764004183045,425.193421330525,203.822618670171,-116.64634571302,-8.92458800873505,124.758205080833,11.1629749146663,17.5528100243269,46.8921432404175,47.5450970619922,0.174322883118433,0.192845534335746,0.199313691197049,0.205868713078635,0.208125609607381,Good,Good
25218,291.215480368243,222.062228103748,0.706833690214181,0.538985990543077,0.1788,0,287.231640436423,1,1.29333202172729,3.32283712682511,-0.588459286429669,-2.10154826000259,-1.55003691826274,-1.13625909768775,2.27230205837334,-1.51193760490406,-1.57742355952601,1.09395665071253,1.04620169680978,1.03744066240423,1.24540965210489,1.41531287082861,1.54336183231228,257.384520324916,174.791929530233,0.624719709526495,0.424252256141343,0.6533,0,205.434587240759,0,62.7317674887527,-19.8099084221392,218.815980214874,-30.3730436342154,28.5584739710955,-66.4195156061787,-45.3339612315921,44.4553622229269,-62.2897139905788,-38.3058069346118,0.363992148488077,1.25862263825056,1.29969419181368,1.37977634660072,1.471195133966,321.213835178019,263.543896610015,0.779645231014609,0.639669651966056,0.5974,0,232.740452738529,0,-243.45519916767,-21.4822817337712,118.332401336371,23.435933894746,88.4160811602576,-1.8984873639087,129.304535768001,-26.9108393473579,151.893680513869,72.7310414141089,0.684878910867001,0.770641962539969,0.836197954116481,0.936023591179602,1.07625387544226,400.952278410664,398.007305569317,0.973185141773457,0.96603714944009,0.0997,0,239.189253559372,0,-2619.43611998764,168.574647012021,-16.2301699038769,-141.193018997767,41.4907689370498,-48.805231754395,-25.4781437565189,39.5097069242142,-173.945245958413,24.1683733893657,1.04769137182401,1.05029037874648,1.05654302853889,1.05830024474821,1.0627678586231,Good,Good
25219,299.075631758409,236.030450886572,0.725911727568955,0.572889443899445,0.2899,0,341.812325141075,1,2.26520509386035,2.30572131396022,0.98467050207733,-0.417453885866417,-1.56456706492457,-0.575610855420175,-0.544757643160056,-0.339424352700383,-0.666637808545223,0.288139576412946,0.9483778209125,0.969985515727262,1.04660430895219,1.05626014165871,1.06248138357121,257.187352781757,179.233363004217,0.624241147528536,0.435032434476255,0.2903,0,295.861253492605,1,-71.2734846556411,11.7285346655584,253.781266411508,25.8973504130442,-41.3276133746743,-82.2211427144468,-102.76669084863,18.9906413498905,-45.4831735155334,-17.2382159614727,0.399662119759137,1.45345275684523,1.50151594906803,1.67773623390492,1.71501470272943,301.941649941762,232.060325824687,0.732868082382916,0.563253218021085,0.2607,0,307.918457559243,1,-229.710321310395,-77.272755284998,97.1864803012276,-65.6414201531225,107.206578598669,-16.419592010019,260.925372781997,-2.74261581911803,83.7844187592509,97.8493002721455,0.679156393588974,0.741064119239083,0.845737998927222,1.16213655482638,1.23687799067725,401.113965098422,398.082615500228,0.973577585190345,0.966219940534534,0.101,0,301.74223762111,1,-1608.97641704419,111.798271237198,-92.64032957721,-23.6148049914337,50.5077023986971,-57.2229680310474,-39.7950015745191,74.4788668447606,-223.128116973846,76.7210399535642,0.643759462307567,0.646407783321005,0.649623024715956,0.65116531340466,0.659971553125836,Good,Good
25221,295.081876885308,231.150301182634,0.716218147779875,0.5610444203462,0.2089,0,369.130554101335,1,2.1176355896658,1.55589590113681,1.11196269665838,-0.921161472567143,-0.718149236179096,-0.856414347173082,0.401212580425896,-1.74983489655441,-0.607843400763553,0.724151718162014,0.771015295523372,0.819113380007832,0.861208608804511,0.88944606352375,1.02885296857392,256.692725453805,176.282845284643,0.623040595761663,0.42787098370059,0.471,0,348.780408909469,1,-32.4442770533954,14.54067385382,236.765158734175,-47.4744122982152,-32.7804579925586,-146.29493417844,-85.9168769090822,12.2042619512351,-33.2535927964834,-84.1730456548338,0.19671946096231,1.3188224974739,1.37808689928568,1.67878536206644,1.76754378838867,299.066269982885,229.524095911024,0.725889004812828,0.557097320172389,0.2248,0,372.149604891887,1,-54.409458611841,-123.350776084298,89.9293747494146,-14.5870782043757,96.8328568200414,-31.9349318406049,336.36789619099,-63.5762652059505,81.9261299805928,101.340074378202,0.377795997373787,0.459928477398007,0.552578710457569,1.15324889401093,1.24454420839408,400.994244953675,397.954329286439,0.973287002314746,0.96590856622922,0.0985,0,368.161321574481,1,-923.940788154949,75.5786768971184,-118.118406186247,-52.2260854724002,141.148063836743,-56.1339783726287,-61.3561375936556,86.194113003944,-232.610068310308,107.004778546959,0.37001588673566,0.373925556926238,0.380400897844234,0.382417398689415,0.398319880153117,Good,Good
25230,172.867921348954,88.1219898303572,0.419582333371248,0.213888324830964,4.9375,0,260.272649673691,0,-7.62910041260982,3.78986722840839,6.85102891263477,3.84315817951723,-0.73106814837623,1.26355979547846,0.726592019740467,1.26924266209802,-0.416867097205864,-0.770137684499587,2.49943868641925,3.13817289340815,3.24315402649742,3.2273621931283,3.20497741807158,183.2104744888,95.4626881663299,0.444685617691262,0.231705553801772,4.6441,0,210.665542508129,0,269.611472048112,-200.097200394231,-9.21561232454191,54.265688490348,-171.139066001721,11.1324449079573,-11.316719475772,-7.9728332810598,7.75896699799329,27.018657533878,1.85772474257969,1.85015553725526,2.13115819945367,2.13981229171682,2.1610404626359,308.42037685777,252.485373589999,0.748593147713034,0.612828576674754,0.3286,0,235.775034968372,0,285.104251999566,117.445775353196,147.070324501318,12.1099330140993,176.224142577109,-70.975331403097,-60.0660957359459,109.726169365792,-138.365530204805,-11.0208984320795,0.864073009552473,0.96954274087259,1.12235998084049,1.17811507295891,1.30430939088997,400.654458706879,397.801751666699,0.972462278414754,0.965538232200726,0.0961,0,227.447014481681,0,1018.28317835064,-77.6980998336021,183.000596784672,-152.594016938061,1.28437648666978,-132.191579352357,96.1602190371363,127.594485737743,33.559563102267,6.70528792466279,0.407621649500211,0.415133758974445,0.421436254764121,0.427141399401671,0.431245364488108,tbd,tbd
25231,160.414528596003,80.891869094589,0.389355651932047,0.196339488093663,5.0953,0,308.693393816338,1,-7.55026086725391,7.67038205685216,4.01887283652089,2.54472002229789,1.14141977169706,0.937084109983889,0.636549914836236,0.897964799831738,-0.773639360642217,0.934822562299235,3.15795997415741,3.29808923173202,3.30232300620675,3.27558489105632,3.25093034015555,157.604913784935,75.941401291332,0.382536198507123,0.184323789542068,5.7309,0,205.692884959687,0,259.856510161051,-231.704141162996,64.6412356792897,49.4005946246803,-91.8876498990508,2.91452630445845,-66.9444919853815,-9.6152968471363,-21.7586126519184,40.7088534193639,1.92635479448921,1.9505590296473,2.06570258829188,2.10615443582808,2.13750843362974,297.256827878407,236.722157696309,0.721497155044678,0.574568343923081,0.0334,0,377.53938701501,1,-20.6382262607054,202.929870048292,226.691010675758,54.3018037630333,166.840276911936,-121.337232296052,-24.3289180119137,210.779738902917,-65.8727768133715,-139.335791868342,0.571598361121067,0.86546160009873,1.02673688310262,1.11047639502736,1.37005153622316,399.841782750449,395.864640789018,0.9704897639574,0.960836506769462,0.0619,0,464.887025130612,1,-1953.22043740001,-984.10043956177,1982.40169876614,1322.4934572707,-436.202349474655,-5.40024144301401,864.027539179525,-178.208975095344,-216.944857657847,-67.9998932751712,0.872975472165708,1.18111074563412,1.31166222814226,1.35880531065913,1.36632941408886,tbd,tbd
25233,130.153780589361,60.3103480384871,0.315907234440197,0.146384339899241,6.4564,1,375.731423303947,1,-8.45517847299305,7.1290265833325,5.22049583636693,1.85087343950085,0.795731464303923,2.22060220501602,0.295673371055184,1.03707233421698,-0.928931273767803,1.68794946716399,3.24497621831071,3.51079182631997,3.46212535710264,3.47382229646505,3.4713834579358,134.898494371145,61.590197304784,0.327423530027052,0.149490770157243,6.8213,1,246.801753298476,0,246.003324766592,-319.414468043138,3.94680908272973,57.2511537878899,-117.914896275923,5.04683915239349,-27.6306087071523,-109.874213919224,12.4388783500915,-4.26170432461886,2.23073272451234,2.22091373578542,2.37237558179635,2.38516002007252,2.48189554400545,297.25334455582,237.119188352903,0.721488700378203,0.575532010565298,0.0381,0,263.469425694502,0,115.702799037203,118.830436496369,206.870348129228,87.1501100364019,293.610082891559,-71.8192654855086,28.9795746717313,48.8692071421842,-86.5619445861667,-41.9258490224545,0.464770503458678,0.752496942378129,1.1822128632607,1.22803486854213,1.28289149022937,399.957342324798,396.527585017232,0.970770248361159,0.962445594702018,0.0724,0,267.32987397595,0,-231.027955997516,-100.584086942073,182.364674966149,-189.59385671861,149.790610031373,-207.671804214049,100.621992768653,200.873052498955,-1.1310453105123,53.2918286472751,0.100573696929423,0.124456240239523,0.158285610504605,0.183717344892534,0.202239710261262,Outlier,Outlier
