id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
715,-62.173,-1.932125,0.050362,1.4654,58.434,-0.117044534477539,7.64537400501116,2.4946405512,-0.00279069690120154,18.4707982840688,52.6085042036185,4.14083325411066,-0.304912213391062,0.335288343366127,4.06789791220712,-0.68940192263766,6.64537400501116,0.835780652852941,0.46240059906586,3.38593052283889,0,0,0,0,0,0,0,0,0,0,0,0,9.847281192437,0,9.13027244883937,0,Good
716,-45.002,-2.272625,-0.0991455,1.31975,39.766,-0.344986762597656,6.46293661547155,2.59499478,-0.0628602647975816,12.5285106650236,119.640610585227,3.2983866698981,-0.426482909706219,0.252163912603206,3.68301227583589,-1.0287151648776,5.46293661547155,0.868485879896233,0.391560861085321,2.87626614437565,0,0,0,0,0,0,0,0,0,0,0,0,3.94086149285883,0,6.92714341025874,0,Good
717,-34.633,-1.713725,0.0100274,1.36265,34.899,-0.138102657958984,3.80443979797969,2.27515733676,0.427598217161115,17.8199836406869,166.779319326397,4.71980518987072,-0.33889783253836,0.278213644385723,3.55245817550274,-0.717562734716676,2.80443979797969,0.758401580501816,1.01249996659395,3.33800052265023,0,0,0,0,0,0,0,0,0,0,0,0,10.8125167678484,0,10.7299005816645,0,Good
718,-31.675,-2.3567,-0.185125,1.50525,40.908,-0.3468989359375,6.18460747482205,2.8903287,0.477228348726877,13.7430595124158,181.012307535187,3.10182193516775,-0.49053653327954,0.355630246526837,3.71132564294377,-1.03202112613778,5.18460747482205,0.956564582146379,1.08047697999043,2.99595930414955,0,0,0,0,0,0,0,0,0,0,0,0,7.54170155443097,0,9.9135642614793,0,Good
719,-45.07,-1.860425,0.0657535,1.438575,53.478,-0.128240670117188,6.55351854265042,2.4021137091,0.169165468633709,13.162170306173,119.346489440054,4.32760804399136,-0.291724029693943,0.321057481962077,3.97927035437664,-0.704315998626709,5.55351854265042,0.804196507318207,0.673451449129289,2.93995453978329,0,0,0,0,0,0,0,0,0,0,0,0,8.90654450617936,0,8.81038988241916,0,Good
720,-52.52,-2.30285,-0.00561815,1.819725,37.739,-0.32911913203125,7.43711998798535,3.06167003919,-1.03437730267894,14.1846758981343,88.4201986123825,3.22719519706028,-0.351851621480979,0.489068957187462,3.63069404250403,-1.00171601532148,6.43711998798535,1.00285445363442,-0.504771850132416,3.03712836674514,0,0,0,0,0,0,0,0,0,0,0,0,6.78841052674129,0,5.7801654489862,0,Good
721,-35.338,-2.015825,-0.0896305,1.5523,34.084,-0.154974579785156,4.07940649001658,2.6698949907,0.361420729920968,14.431539657579,163.436438632367,3.92690437213214,-0.41911763743162,0.378499618365143,3.52882806596571,-0.740474649220109,3.07940649001658,0.891922371963723,0.92326887246878,3.05964184345967,0,0,0,0,0,0,0,0,0,0,0,0,5.84601815696588,0,6.55574581187147,0,Good
722,-37.152,-3.797275,-0.29351,2.83575,37.397,-0.359674975292969,7.69473302159043,4.954567506,0.34500234203169,6.33209098589066,154.924349401435,0.473502495674686,-0.564251328958326,0.739864580345414,3.62159048729944,-1.05442322421644,6.69473302159043,1.36962636115229,0.901383558713301,2.02692810015041,0,0,0,0,0,0,0,0,0,0,0,0,8.78443328769018,0,6.87292133884003,0,Good
723,-27.64,-2.168275,-0.028144,1.67545,32.489,-0.125319993310547,5.09812513214665,2.8050792,0.367194073923001,9.70267273930596,200.951040437975,3.54869294385671,-0.370271447519044,0.433143252023661,3.4809015705062,-0.700412844400079,4.09812513214665,0.932289659986421,0.930988597942159,2.55131237423841,0,0,0,0,0,0,0,0,0,0,0,0,4.30679942560317,0,4.96995077755179,0,Good
724,-44.509,-2.7312,-0.0986015,2.154175,42.595,-0.322994439990234,6.66213216388476,3.64949403,-0.124653444399363,14.7904818620983,121.779121451288,2.28236465454165,-0.426063251319432,0.593727538662384,3.7517368754948,-0.991489959867958,5.66213216388476,1.14077876469599,0.320302863440443,3.09176594332498,0,0,0,0,0,0,0,0,0,0,0,0,3.98037941425986,0,5.72129637881009,0,Good
725,-50.365,-1.97715,0.0236205,1.574225,47.352,-0.139131448745117,6.9904026110215,2.59351218,-0.105545191649061,12.9739753306226,97.0936445768306,4.02520291000766,-0.327538580524647,0.388758539553466,3.85760905738842,-0.718950696715434,5.9904026110215,0.86801380786253,0.342160825254483,2.92133263718394,0,0,0,0,0,0,0,0,0,0,0,0,4.94558164544285,0,5.15473935928022,0,Good
726,-46.972,-2.4741,-0.14104,1.369825,40.287,-0.341411050927734,6.59845021338453,2.709985236,0.12903322872485,10.8185945743708,111.203900827137,2.83502439405764,-0.458268057674402,0.282434783386522,3.69602883626715,-1.02256429405,5.59845021338453,0.904144996698874,0.623122770064317,2.68869868970976,0,0,0,0,0,0,0,0,0,0,0,0,12.0855673637551,0,10.0807952936269,0,Good
727,-33.02,-1.508175,-0.0235965,1.10275,34.92,-0.140201255737305,3.56587399192065,1.89409563,0.825249867064259,23.1634890332838,174.499492010901,5.29186510525089,-0.36657503065464,0.0945340034191487,3.5530597309714,-0.720395229549689,2.56587399192065,0.600090149877097,1.58163251622609,3.69242584661437,0,0,0,0,0,0,0,0,0,0,0,0,27.1833868626572,0,25.0976765870749,0,Good
728,-31.018,-2.328075,-0.039454,1.63675,42.122,-0.353414535751953,6.17355908402804,2.9016765204,0.555826590798548,12.8947807376126,184.21822290768,3.16823268521863,-0.379415563933287,0.416725670677024,3.74057016951929,-1.04337611316625,5.17355908402804,0.959731045913348,1.18995384268083,2.91342356213923,0,0,0,0,0,0,0,0,0,0,0,0,5.7464152250151,0,7.39163117178204,0,Good
729,-35.683,-2.213725,0.013431,1.708175,44.604,-0.149671135791016,6.56947798656093,2.9317955394,0.212716705935663,10.6950573273214,161.807597788074,3.43881088668694,-0.336062659085645,0.446531136115475,3.79782354110312,-0.733237831946305,5.56947798656093,0.968063841248246,0.728789508370035,2.67413450182208,0,0,0,0,0,0,0,0,0,0,0,0,5.11642138586063,0,5.01292073578962,0,Good
730,-51.116,-2.23105,-0.00183473,1.5881,39.46,-0.365828310673828,6.87425825221445,2.86505037,-1.1518682420475,16.3952645558899,94.0449539598477,3.39727433902874,-0.348731055194742,0.395126191660298,3.67528750059447,-1.06541930077642,5.87425825221445,0.94945705923957,-0.572226234929162,3.22731947035655,0,0,0,0,0,0,0,0,0,0,0,0,14.3277632582829,0,13.5490064793175,0,Good
731,-31.821,-1.8375,-0.00802685,1.5206,34.508,-0.136509818017578,4.15269259575882,2.50833681,0.318650395229448,16.3964555936944,180.302061133637,4.38800868685845,-0.353834330364661,0.363223490446806,3.54119118121433,-0.715416090093889,3.15269259575882,0.840336370908592,0.866469126202412,3.22741555738521,0,0,0,0,0,0,0,0,0,0,0,0,8.50532478139628,0,9.39643672515988,0,Good
732,-33.033,-3.233725,-0.254975,2.425725,37.511,-0.357782673339844,7.56328806746167,4.20917553,0.250160885305414,7.09204308741825,174.436875113421,1.33045481838755,-0.539011100506674,0.660303214865226,3.62463422329589,-1.05106950797505,6.56328806746167,1.24932042204531,0.776960790374291,2.16402030839745,0,0,0,0,0,0,0,0,0,0,0,0,4.98619348826355,0,5.34183052730885,0,Good
733,-30.712,-2.26865,-0.17826,1.74095,30.335,-0.169411222705078,5.18566197368475,2.9518566,0.110489945260117,8.76718608319113,185.716843459558,3.30779319535135,-0.485593781216015,0.459509456949315,3.41230216139426,-0.760342090856131,4.18566197368475,0.973557208020105,0.600085973106485,2.4247031801201,0,0,0,0,0,0,0,0,0,0,0,0,5.16716360465287,0,5.43018060887987,0,Good
734,-43.659,-2.512625,-0.0203995,1.911725,43.308,-0.320967838657227,6.66350456487656,3.2490445113,-0.0316883831964111,14.1286404265633,125.491340644282,2.74943595131189,-0.363969617585759,0.520951200726477,3.76833737544865,-0.988128828019836,5.66350456487656,1.05004504904054,0.428130767201456,3.03196897095342,0,0,0,0,0,0,0,0,0,0,0,0,2.23556558316203,0,3.64413202728339,0,Good
735,-64.058,-2.077,0.00820755,1.625225,55.356,-0.148657758569336,7.60045157410551,2.77217667363,-0.205575206555004,17.5604635668731,46.258963630174,3.7733569384842,-0.340411250549183,0.411708267436251,4.01378505436368,-0.731858703554676,6.60045157410551,0.922682824550882,0.229526340962434,3.31844733241566,0,0,0,0,0,0,0,0,0,0,0,0,8.66321829655134,0,8.09733599132609,0,Good
736,-40.234,-2.445475,-0.12912,1.363625,36.863,-0.346387612836914,6.48081422980872,2.65741224,0.181190906622245,11.4948107468167,140.764282957022,2.8992476971329,-0.449332941990528,0.278789465024492,3.60720833796938,-1.03113594480294,5.48081422980872,0.888071647616057,0.688656817387565,2.76586309269218,0,0,0,0,0,0,0,0,0,0,0,0,12.7148610710192,0,9.27404409505808,0,Good
737,-29.72,-1.546,-0.10534,1.23445,36.001,-0.161850099365234,3.743560974235,2.03901978,0.655728536198399,18.8250138925645,190.598775784112,5.18463309500118,-0.431249186290414,0.195834213246942,3.58354671584809,-0.749905515440872,2.743560974235,0.664460686281588,1.33226735338026,3.41138192969386,0,0,0,0,0,0,0,0,0,0,0,0,13.7729541157185,0,14.4457024603328,0,Good
738,-33.481,-2.6836,-0.00112245,1.94975,44.097,-0.33614045699707,6.48126109087315,3.47650789437,0.49695970275316,12.5727691288063,172.282914882126,2.3813838711299,-0.348142712115581,0.533378362349097,3.78639175292796,-1.01356995574204,5.48126109087315,1.10312585902833,1.10775129237729,2.88080762471229,0,0,0,0,0,0,0,0,0,0,0,0,12.2224294167826,0,13.0113807781031,0,Good
739,-37.515,-2.064425,-0.0022485,1.6762,47.555,-0.169525809658203,6.61272403614378,2.7846956739,-0.194444186228734,11.5746682255725,153.23662567009,3.80472552398669,-0.349072704937213,0.433455049466894,3.86188693593435,-0.760500790422918,5.61272403614378,0.92635414735103,0.241839102659083,2.77470426931013,0,0,0,0,0,0,0,0,0,0,0,0,7.03168949966001,0,7.62574679556187,0,Good
740,-51.658,-2.34655,-0.046629,1.60875,42.218,-0.331978132487988,7.00571962859104,2.87883855,-1.05797573066702,16.5133015088033,91.8619326807489,3.1253094184916,-0.385179890651857,0.404429921070206,3.74284667038388,-1.00652556017546,6.00571962859104,0.953343171734725,-0.519269216509846,3.23681170609081,0,0,0,0,0,0,0,0,0,0,0,0,12.3196027768325,0,10.4220630758497,0,Good
741,-33.357,-2.273725,-0.01426,2.011475,33.798,-0.190737400537109,4.85383196750359,3.198501936,0.0213161414344349,11.8934448149354,172.878337822642,3.29578540676326,-0.358950654839251,0.552697271535909,3.52040162914063,-0.790164386109198,3.85383196750359,1.03764366697705,0.491257102671438,2.80945835764752,0,0,0,0,0,0,0,0,0,0,0,0,3.88073441126237,0,5.94296270025328,0,Good
742,-31.523,-3.64385,-0.279735,2.784925,34.73,-0.338127009091797,7.37425301145251,4.755491391,0.322410240793382,6.51316284994016,181.752585735463,0.684013615764436,-0.555357873202965,0.73109022657007,3.54760386675598,-1.01695013214472,6.37425301145251,1.3397338853517,0.871434608721004,2.06088547774291,0,0,0,0,0,0,0,0,0,0,0,0,7.83237453829901,0,6.90100661150938,0,Good
743,-27.228,-2.142,-0.11357,1.446575,31.878,-0.210046915478516,5.09500266294545,2.6160477,0.28582090567669,9.88539023217137,203.019982541678,3.6128205079367,-0.437546318751151,0.325348469554748,3.46191611669686,-0.81769099062101,4.09500266294545,0.875154591478848,0.8233406376571,2.57475064415931,0,0,0,0,0,0,0,0,0,0,0,0,3.70876711566966,0,3.98385182785264,0,Good
744,-44.685,-2.94335,-0.17806,2.4404,45.441,-0.287794732827148,6.80354116710372,3.921047046,-0.0985017123995113,12.8302836719297,121.014442744441,1.85951565503853,-0.485449320801075,0.663540050009015,3.816414781213,-0.93456605421517,5.80354116710372,1.19576405670262,0.350258044896817,2.90694994654732,0,0,0,0,0,0,0,0,0,0,0,0,6.27263806106161,0,6.9557472703631,0,Good
745,-60.706,-2.42495,-0.0218995,1.855925,56.146,-0.169554262353516,8.2847211656743,3.1572715713,-0.0158683811612509,15.7104744953455,57.705596413911,2.9456271992102,-0.365192742964227,0.501934370230434,4.02795544089091,-0.760540199074762,7.2847211656743,1.02735177676168,0.446848136305626,3.17100547252322,0,0,0,0,0,0,0,0,0,0,0,0,6.74079751487281,0,5.84267349291335,0,Good
746,-42.503,-2.7258,-0.24214,1.536375,38.308,-0.366801665750488,6.47439605854358,3.051917274,0.321766869585006,11.096940695314,130.590377579951,2.29352199021789,-0.530359905011284,0.370892389122204,3.64565875165937,-1.06717173225424,5.47439605854358,1.00030387660743,0.870584553757248,2.72097287312609,0,0,0,0,0,0,0,0,0,0,0,0,9.50333453534349,0,7.80679267615818,0,Good
747,-30.932,-1.45195,-0.046876,1.0187,36.386,-0.142734338355469,3.56550906465375,1.75080234,0.664216455670617,20.4703982954262,184.639054621962,5.45288809384018,-0.385377818259895,0.0184076809542074,3.59418408527461,-0.723820633898186,2.56550906465375,0.530355482703894,1.34451935830389,3.52423253160963,0,0,0,0,0,0,0,0,0,0,0,0,15.7108800911912,0,18.1327979597992,0,Good
748,-41.909,-2.937725,-0.14257,2.35785,45.151,-0.341213345068359,7.4031788254319,3.892759038,0.206608136298729,10.3868672757859,133.23278563204,1.87033496838138,-0.459408569344938,0.644888044355743,3.81001242801196,-1.02222537208604,6.4031788254319,1.19025252470166,0.72098277057692,2.63713014714032,0,0,0,0,0,0,0,0,0,0,0,0,2.90053016497844,0,3.67693050951301,0,Good
749,-34.263,-2.0329,0.041578,1.431,46.696,-0.160109488530273,6.40667737485948,2.5195719528,0.483123185407938,13.5161356003647,168.541420849072,3.88380739725939,-0.312384960424606,0.316956894694919,3.84365850790149,-0.747512707308849,5.40667737485948,0.844051239159256,1.0886105548632,2.97433938276084,0,0,0,0,0,0,0,0,0,0,0,0,7.49091504397076,0,8.41868871077925,0,Good
750,-52.802,-2.2617,-0.049508,1.746475,39.377,-0.307397730859375,7.15150784932268,2.97431799,-0.974207443409906,15.9546198345458,87.3023722837692,3.32426430722423,-0.387484794452083,0.461656426172097,3.67318188950664,-0.965897753787519,6.15150784932268,0.979654966012202,-0.465817095541527,3.19133185459824,0,0,0,0,0,0,0,0,0,0,0,0,6.73190502772072,0,6.13701886388699,0,Good
751,-32.544,-1.777725,-0.0507685,1.472025,34.479,-0.166570743701172,4.16373940414659,2.39024772,0.0142947285803499,15.5185655141452,176.796629239738,4.54704811348426,-0.388492482231266,0.338734976253818,3.54035044305473,-0.75641325537953,3.16373940414659,0.800040615963895,0.482827251494293,3.15482749604963,0,0,0,0,0,0,0,0,0,0,0,0,4.41254791410998,0,5.36893544909313,0,Good
752,-32.527,-3.50545,-0.239595,2.2684,33.473,-0.362271489160156,7.19037093730713,4.23252648,0.311880996167773,6.75774419031703,176.87882780656,0.888698542745698,-0.528630415209719,0.623381724481395,3.5107391437132,-1.05904610402747,6.19037093730713,1.25346712124095,0.857542546638916,2.10542871917688,0,0,0,0,0,0,0,0,0,0,0,0,9.89808903995777,0,8.2453038797882,0,Good
753,-26.474,-2.005775,-0.062561,1.556475,31.936,-0.172383178950195,4.776895866322,2.62976175,0.305195787180972,10.2525935327382,206.821919847826,3.9523568587261,-0.397876560528818,0.380472069611045,3.46373390012905,-0.764463406732605,3.776895866322,0.879464116034155,0.848744054818962,2.62069798098618,0,0,0,0,0,0,0,0,0,0,0,0,4.40139983225995,0,4.67069615383153,0,Good
754,-42.71,-2.248625,0.051397,1.850825,41.162,-0.322899921230469,6.41411699101057,3.0434768322,-0.337481648973049,15.4452613993073,129.673081366668,3.35533570460651,-0.304029129396172,0.500147746105282,3.71751550065027,-0.991332954019181,5.41411699101057,0.998088597658298,0.0879634473613515,3.1486003811994,0,0,0,0,0,0,0,0,0,0,0,0,4.68271212452465,0,7.12306093391886,0,Good
755,-68.289,-2.17205,-0.00955165,1.5076,56.86,-0.158809522705078,7.95890396709784,2.7331731,-0.158509168271976,17.4846467301308,32.8905518230254,3.53951588078451,-0.355087853899561,0.3568012475913,4.04059210622285,-0.745727999431317,6.95890396709784,0.911115876419042,0.281969329630274,3.31268592552073,0,0,0,0,0,0,0,0,0,0,0,0,11.4651198093426,0,10.4077127672291,0,Good
756,-45.518,-2.56925,-0.186785,1.404325,39.613,-0.361889990673828,6.3802227812799,2.751831621,0.229527950540409,12.1247489102402,117.413902556537,2.62540451916222,-0.491727078142911,0.302218167221758,3.6791573472157,-1.05836532940579,5.3802227812799,0.916673805737919,0.750349461676325,2.83415486218041,0,0,0,0,0,0,0,0,0,0,0,0,18.5186625727373,0,13.2103084987139,0,Good
757,-31.937,-1.6525,-0.0645975,1.123525,32.789,-0.178102816210937,3.68819947609067,2.0318254635,0.605637540960311,19.0496943542133,179.738322691006,4.88745994335306,-0.39948918226806,0.11184958096957,3.49009309328874,-0.772426068611712,2.68819947609067,0.661396263793357,1.26047324371469,3.42730336780235,0,0,0,0,0,0,0,0,0,0,0,0,13.8575260801178,0,16.300094234235,0,Good
758,-32.104,-2.2747,0.028345,1.4134,44.679,-0.35865239765625,6.05765736799161,2.674098903,0.727220766575574,15.7367256019983,178.927616763928,3.29348039431613,-0.323567914108072,0.30728543019994,3.79950359257184,-1.05260932311985,5.05765736799161,0.893214351426914,1.43623978035457,3.17320460257375,0,0,0,0,0,0,0,0,0,0,0,0,16.3118163167171,0,20.5063869936795,0,Good
759,-36.954,-1.775425,0.017266,1.1832,40.52,-0.155119223974609,6.14600440522891,2.19876993,0.224341689668522,11.7626413312218,155.847138366663,4.55321226021577,-0.332860842588871,0.158695627509843,3.70179567938048,-0.740672479643137,5.14600440522891,0.729344377986047,0.743686477549368,2.79530037135693,0,0,0,0,0,0,0,0,0,0,0,0,6.26377276446272,0,14.7007880164802,0,Good
760,-49.58,-2.21435,-0.0250095,1.593275,41.682,-0.377089187988281,6.99581616515173,2.7911568447,-0.943171596956387,16.4461286046951,100.309638893385,3.43730909964295,-0.367724790330863,0.397476998562201,3.7300693809388,-1.08592323663504,5.99581616515173,0.928241213136048,-0.444656122977965,3.23141734628856,0,0,0,0,0,0,0,0,0,0,0,0,8.5099903617081,0,7.97611631461791,0,Good
761,-36.823,-1.91025,-0.099497,1.7492,30.341,-0.136918564679687,4.44332484114848,2.7272427,0.341712198911224,14.7041298493397,156.458526345994,4.19747323286537,-0.426753974717882,0.462711092106357,3.41249993316628,-0.715966686945767,3.44332484114848,0.909339812873075,0.897010052195651,3.08410235605987,0,0,0,0,0,0,0,0,0,0,0,0,12.2362836676517,0,16.0841580272451,0,Good
762,-36.522,-3.659225,-0.338815,2.5127,41.725,-0.372363158935547,7.75202349027945,4.53512514,0.35447267482713,7.72813711976787,157.865893927225,0.662135564863884,-0.592434995026736,0.679016417125195,3.7311004695479,-1.07725567318134,6.75202349027945,1.30484211966647,0.913994943732366,2.26895241090369,0,0,0,0,0,0,0,0,0,0,0,0,11.3139773089704,0,10.7365215264049,0,Good
763,-29.839,-2.2471,-0.112465,1.7414,27.673,-0.114400533251953,5.20978612753698,2.984718429,0.19969244539827,8.6821158030969,190.011240275891,3.35896688253146,-0.436703190442314,0.459684756337529,3.32045720859395,-0.685898759804299,4.20978612753698,0.982459767424624,0.712162171357433,2.41259420045004,0,0,0,0,0,0,0,0,0,0,0,0,5.09313411680834,0,5.65114001962503,0,Good
764,-41.012,-2.504625,-0.027373,1.80885,48.353,-0.364244868554688,6.82540001141036,3.1540491402,-0.159736713269469,13.126785019182,137.251436322929,2.76712899084826,-0.369645538332649,0.485118640934609,3.87852826754424,-1.06257618001097,5.82540001141036,1.02654060978308,0.280588959157891,2.93647153599289,0,0,0,0,0,0,0,0,0,0,0,0,5.32733314934875,0,6.1575248119943,0,Good
765,-62.589,-2.316675,-0.01358195,1.68255,63.487,-0.154924755126953,8.4363598306681,2.9377719,-0.0499400758024628,16.7343105912923,51.1875548137455,3.19482878028487,-0.358395108350541,0.436085461910602,4.15083516053029,-0.740406509484845,7.4363598306681,0.9697050662438,0.406668166853624,3.25442165816329,0,0,0,0,0,0,0,0,0,0,0,0,10.880049869802,0,7.72112054686583,0,Good
766,-42.258,-2.421675,-0.134295,1.3018,35.751,-0.339960609619141,6.23231036625043,2.670614793,0.119151945994349,11.7667386960223,131.678436590859,2.9530530038266,-0.453222824937795,0.2408325490134,3.57657824077678,-1.02008064776806,5.23231036625043,0.892143760351143,0.610829773697693,2.79574600933624,0,0,0,0,0,0,0,0,0,0,0,0,7.17113017262838,0,10.1705140800575,0,Good
