x,quantile_02,quantile_25,median,quantile_75,quantile_98
1196,-2.422117421,-0.264221079,-0.013135952,0.182272496,0.868059397
1197,-2.25855631,-0.241871815,-0.055350697,0.186989377,1.267370039
1198,-2.430555604,-0.44484755,-0.244812184,0.154042339,0.712359538
1199,-2.286897686,-0.395398542,-0.098827653,0.128600227,0.71809022
1200,-2.42848134,-0.577092513,-0.194781661,0.064622143,0.642985536
1201,-2.299484357,-0.391797644,-0.079311897,0.137979031,1.127871369
1202,-2.310139979,-0.337205496,-0.063306962,0.156159748,0.827179499
1203,-2.299111847,-0.351747832,-0.152140849,0.190972384,1.241669694
1204,-2.234229917,-0.348039235,0.0150078,0.377403951,1.158256452
1205,-2.314459051,-0.447117591,-0.053980121,0.131039475,1.246935636
1206,-2.365163735,-0.463751376,-0.011637031,0.228249649,0.635357342
1207,-2.368759367,-0.31180507,-0.045529118,0.241185958,1.069824052
1208,-2.247275481,-0.256505176,-0.039508114,0.249464399,0.963105437
1209,-2.454512005,-0.495981669,-0.152008088,0.083261139,0.427556124
1210,-2.29235977,-0.441630468,-0.068796994,0.12694082,1.881933432
1211,-2.487495166,-0.331868992,-0.079906984,0.187269071,0.944339306
1212,-2.173675432,-0.410843311,-0.02340993,0.225650664,1.137851341
1213,-2.393597681,-0.212463428,-0.010218364,0.235953765,0.605174095
1214,-2.188930095,-0.530960504,-0.117659677,0.158851733,0.987503061
1215,-2.461345602,-0.455014611,-0.028696427,0.168766384,0.609209102
1216,-2.177105145,-0.371288419,-0.147191102,0.193891399,0.598040288
1217,-2.521443705,-0.233658229,0.036307852,0.210929864,1.137895578
1218,-2.144463997,-0.292247542,-0.029504983,0.169372234,0.78750282
1219,-2.472585601,-0.362931375,-0.15735767,0.234515866,1.159665122
1220,-2.07582792,-0.43448924,-0.142603904,0.22301643,0.573569918
1221,-2.407249952,-0.232332632,-0.039935097,0.241523715,1.17615922
1222,-2.23438613,-0.367144388,-0.103319279,0.11223172,1.060647908
1223,-2.509051714,-0.28785931,-0.09665462,0.297443523,0.698844541
1224,-2.0604763,-0.298033648,-0.138801249,0.129422699,0.790354262
1225,-2.399018525,-0.348746389,0.031487515,0.258145485,0.788052043
1226,-2.061920618,-0.299800351,-0.063382845,0.144340743,1.024092078
1227,-2.399130372,-0.427267219,-0.121699233,0.243640065,0.722266789
1228,-2.074894539,-0.240162251,0.072159662,0.291911982,1.293432503
1229,-2.363677647,-0.355348331,-0.175121641,0.128037109,0.816325381
1230,-2.159980694,-0.386477824,-0.157099943,0.228536559,1.351401775
1231,-2.297204129,-0.476869266,-0.14576987,0.130902291,0.764276335
1232,-2.135587855,-0.253733574,-0.025760919,0.24385122,0.921945576
1233,-2.357869135,-0.206185628,0.127126611,0.335516976,0.85666995
1234,-2.133533552,-0.27456519,-0.059898496,0.282467024,1.774409033
1235,-2.261510436,-0.301044339,0.007712781,0.275101157,1.117794088
1236,-2.101588061,-0.42314073,-0.216768549,0.060348647,1.279711308
1237,-2.347806847,-0.231083762,-0.042720611,0.50479459,1.13291473
1238,-2.111194993,-0.371954447,0.024783325,0.360188089,0.634949532
1239,-2.263599889,-0.408084304,-0.003078766,0.267693201,1.037626474
1240,-2.195745581,-0.374269939,-0.106731416,0.194035104,1.295535636
1241,-2.358682437,-0.489230654,-0.103620642,0.154438418,0.780712268
1242,-2.108934619,-0.275064133,-0.077515917,0.096724441,0.976183539
1243,-2.463056255,-0.263129332,-0.053955464,0.246867801,0.68347116
1244,-2.135041028,-0.333600161,-0.066781531,0.209747947,0.882656834
1245,-2.412682781,-0.415762332,-0.068307214,0.18889313,1.018376836
1246,-2.1471026,-0.511838847,-0.169350454,0.022017348,0.821201405
1247,-2.378055701,-0.271407153,0.060869574,0.434999714,0.753720467
1248,-2.101091445,-0.254658727,-0.01895165,0.187208442,0.945849815
1249,-2.318487724,-0.223679678,-0.049491786,0.122403898,0.745919558
1250,-2.307518812,-0.389347444,-0.113823085,0.251226718,0.631386866
1251,-2.36336243,-0.567317293,-0.188087401,0.1412043,0.893649978
1252,-2.203130277,-0.385460627,-0.117024067,0.127236603,0.450578667
1253,-2.319482448,-0.323027635,0.00716515,0.345540228,1.087787457
1254,-2.159534029,-0.327672896,-0.059629419,0.265651081,1.358783333
1255,-2.371131459,-0.425708562,-0.21843239,0.107003916,0.48125125
1256,-2.167258045,-0.55052148,-0.193001914,0.092891665,1.153656263
1257,-2.296462123,-0.388160335,-0.013790351,0.177247743,0.900728637
1258,-2.30247483,-0.279260106,-0.019001983,0.212822975,0.819393476
1259,-2.369675128,-0.31838534,-0.063487553,0.27213892,0.82077815
1260,-2.225524894,-0.506332844,-0.141336545,0.162329806,0.480686042
1261,-2.300781154,-0.335393249,-0.031177889,0.10122324,0.956497378
1262,-2.859795424,-0.343888359,-0.151728291,0.057240614,0.757465237
1263,-2.302183488,-0.270285385,-0.019705951,0.231378747,0.678054095
1264,-2.333207474,-0.409482879,-0.102889739,0.109072642,1.512890361
1265,-2.260804301,-0.253294389,0.08170637,0.315730854,1.122183198
1266,-2.259326158,-0.338605692,-0.038909012,0.237315787,0.830146463
1267,-2.293545233,-0.30069215,-0.030139509,0.098842392,0.583460314
1268,-2.283125576,-0.236124052,0.015058789,0.188737693,1.434831034
1269,-2.269838951,-0.257840735,-0.073489384,0.220442131,0.594022115
1270,-2.292794806,-0.452103407,-0.093939088,0.117128284,0.889773282
1271,-2.24704185,-0.540261679,-0.116272093,0.114430501,0.953009227
1272,-2.314269219,-0.357483749,-0.101935449,0.093881613,1.226363851
1273,-2.322235611,-0.200294594,0.030682628,0.383695046,0.745769382
1274,-2.357775331,-0.331906974,-0.036133451,0.341022632,0.970741523
1275,-2.182021801,-0.397262771,-0.04055954,0.336360627,1.010807592
1276,-2.322608082,-0.43889201,-0.143184274,0.271118348,1.040256664
1277,-2.225718944,-0.388360551,-0.108386265,0.108077924,0.723529919
1278,-2.384233882,-0.184617251,0.008523825,0.163144532,1.022373597
1279,-2.2588679,-0.215131185,-0.073886877,0.220173579,0.97043513
1280,-2.351260119,-0.378328147,-0.096621284,0.221134775,0.910937185
1281,-2.238040857,-0.277924503,-0.061693976,0.21409418,1.033157399
1282,-2.319298287,-0.33658153,-0.058930849,0.146339295,0.753672871
1283,-2.199948169,-0.284359011,-0.035696285,0.197564828,1.31431174
1284,-2.395181664,-0.321258992,0.018461378,0.283544016,0.738436005
1285,-2.219528315,-0.356833868,-0.151931293,0.243456692,1.26909508
1286,-2.40670742,-0.334617001,-0.166314258,0.222853856,1.29892392
1287,-2.269600455,-0.506701582,-0.096187596,0.195564458,1.026703197
1288,-2.368132642,-0.334458508,-0.046920136,0.188486634,0.54511738
1289,-2.209115578,-0.233910286,0.027071261,0.242539668,1.31511125
1290,-2.414710683,-0.424914013,-0.13762166,0.155684297,0.897722962
1291,-2.242276578,-0.26587111,0.056180227,0.387773791,1.287270613
1292,-2.38959183,-0.464586596,-0.175894093,0.197987198,1.156521045
1293,-2.284168519,-0.344437725,-0.007448596,0.219412512,0.466968762
1294,-2.349826745,-0.368938942,-0.018234544,0.23268399,0.741050837
1295,-2.307792296,-0.276387858,-0.065881956,0.164017767,0.667977405
1296,-2.321616051,-0.394935859,-0.076508625,0.243320144,1.171722276
1297,-2.327126863,-0.562170136,-0.180481362,0.184192324,0.820693999
1298,-2.314700898,-0.301095564,0.04519057,0.261289332,1.442701617
1299,-2.326422205,-0.323247395,0.017498351,0.233574868,1.087901474
1300,-2.322502493,-0.491243517,-0.227478132,0.029302732,0.886049959
1301,-2.339693151,-0.350996611,-0.033593475,0.250846644,0.737840445
1302,-2.238638668,-0.502083167,-0.125871303,0.149505645,0.742151306
1303,-2.419816556,-0.31512951,-0.08715876,0.167976097,0.573715812
1304,-2.297979392,-0.289726152,0.02090485,0.217521451,1.047147298
1305,-2.345862774,-0.313413677,-0.075714624,0.401551458,1.323579575
1306,-2.293970718,-0.421570235,0.009697911,0.358439203,0.771166873
1307,-2.362580483,-0.515298222,-0.08386755,0.101401756,0.815486945
1308,-2.609028211,-0.359322106,-0.124777698,0.303359407,1.162396034
1309,-2.491593614,-0.213094192,-0.005961227,0.214631531,0.506416182
1310,-2.282001491,-0.24344063,0.106611931,0.261456596,1.319666845
1311,-2.486687256,-0.541569216,-0.257264668,0.12600134,0.586526092
1312,-2.314828773,-0.49293161,-0.192106889,0.093986771,0.857224744
1313,-2.48719133,-0.420195608,-0.029355857,0.132382793,0.554812218
1314,-2.312141374,-0.386287805,-0.072879069,0.200848535,1.12724251
1315,-2.489243864,-0.195102219,-0.050279853,0.202732683,0.778145981
1316,-2.244873563,-0.431433449,-0.037594611,0.137156546,0.706148277
1317,-2.537242283,-0.209267748,0.044634738,0.441261632,1.069870302
1318,-2.411307376,-0.358329463,-0.094914038,0.139819843,1.070644196
1319,-2.604019546,-0.274930115,-0.017504872,0.222905701,1.282548781
1320,-2.536280332,-0.251883835,-0.046799511,0.149597794,0.550005398
1321,-2.697269285,-0.410322763,-0.086289044,0.184509428,0.538286354
1322,-2.36219071,-0.32823317,-0.110926003,0.269359931,1.161063849
1323,-2.646664993,-0.42718132,-0.074660289,0.11794573,0.768852155
1324,-2.432280275,-0.340581054,-0.038278504,0.217422663,0.518311918
1325,-2.633043845,-0.318589419,-0.089112505,0.365112237,0.956262616
1326,-2.393897141,-0.505451817,-0.182417606,0.125915673,0.949582815
1327,-2.658267819,-0.420352171,-0.096153745,0.264125218,1.079985041
1328,-2.329345858,-0.404104267,-0.054675468,0.267176264,0.860977325
1329,-2.794427398,-0.280329098,-0.001897372,0.18051596,0.685559789
1330,-2.393989857,-0.321425862,-0.101786089,0.394379298,1.292709444
1331,-2.656803312,-0.539261837,-0.139688613,0.12974587,1.062204405
1332,-2.305895085,-0.331835126,-0.058280696,0.243108685,0.607205755
1333,-2.476510037,-0.530439342,-0.158438853,0.181689008,0.301782978
1334,-2.330293467,-0.275125023,0.01566144,0.156627884,0.773746555
1335,-2.515775825,-0.303013147,-0.087067234,0.277440422,1.416078492
1336,-2.29247137,-0.321748382,0.034553754,0.335737204,1.526441602
1337,-2.584131092,-0.410261666,-0.148933004,0.161005666,0.608401024
1338,-2.34018312,-0.439429921,-0.127066557,0.202419551,1.149652135
1339,-2.462533796,-0.345268511,0.002265302,0.263106325,1.491339575
1340,-2.321716656,-0.307372213,-0.056808015,0.180280606,0.989693155
1341,-2.439011064,-0.342332223,-0.100546848,0.101682681,0.85596706
1342,-2.305157006,-0.489724558,-0.24743776,-0.055463782,0.824047794
1343,-2.439829393,-0.390755006,-0.072063357,0.13203721,0.72783504
1344,-2.309693411,-0.451593832,-0.087518386,0.164149371,1.015672546
1345,-2.430526251,-0.365235537,-0.013446365,0.323731985,1.095852076
1346,-2.332730572,-0.412576735,-0.176959037,0.132498619,0.606738752
1347,-2.397614086,-0.446522956,-0.184955578,0.283113911,0.730541838
1348,-2.292053566,-0.336925602,-0.057852472,0.196556464,0.720434495
1349,-2.35662781,-0.437792954,-0.142239305,0.192426146,0.718734892
1350,-2.351921157,-0.256939338,-0.048228124,0.203996371,0.916039785
1351,-2.435848111,-0.362690052,-0.116285597,0.1490544,0.624858124
1352,-2.361326463,-0.370491404,-0.081691505,0.159143085,1.097232792
1353,-2.313663053,-0.315612303,-0.024181241,0.246402513,1.114613964
1354,-2.368695709,-0.37583,-0.037337038,0.161595614,0.802087087
1355,-2.382252417,-0.349701425,0.002772862,0.22035385,0.792559025
1356,-2.328331311,-0.341919496,-0.104016887,0.096019246,0.84764225
1357,-2.520870657,-0.335180433,-0.075683948,0.194888857,0.653037839
1358,-2.388367792,-0.315022087,-0.0527633,0.198285348,1.08786915
1359,-2.548070908,-0.354448638,-0.141878324,0.125004435,0.799550314
1360,-2.32231496,-0.353681097,-0.002797726,0.319344404,0.745700273
1361,-2.500871203,-0.255377605,-0.030099782,0.392659439,1.227037184
1362,-2.376116366,-0.321474445,-0.056056152,0.341732898,0.896506673
1363,-2.544695748,-0.414690503,-0.087985918,0.122910642,0.876419812
1364,-2.313364012,-0.283945014,0.050625225,0.22860756,0.888365119
1365,-2.458709037,-0.249281599,-0.016911646,0.289737337,0.79702852
1366,-2.448645162,-0.421945295,-0.067497517,0.141076129,1.309112591
1367,-2.522949932,-0.490729525,-0.041877006,0.288602363,1.433943083
1368,-2.411304351,-0.436427076,-0.095318846,0.269590886,0.996872545
1369,-2.48514415,-0.204113601,-0.062062564,0.208346346,0.501493642
1370,-2.407856785,-0.219516339,-0.033516319,0.273612645,0.774980778
1371,-2.422085043,-0.425166993,-0.09609237,0.289374225,1.293402267
1372,-2.461036453,-0.282657446,-0.112667341,0.132161056,0.672479715
1373,-2.462106741,-0.12840131,0.071401125,0.302804991,0.741990417
1374,-2.40754127,-0.390667665,-0.038149223,0.225174018,1.017104614
1375,-2.376145835,-0.221851601,-0.058988914,0.222959687,0.726964896
1376,-2.579733639,-0.302791417,-0.150564692,0.201255046,0.722257978
1377,-2.463142959,-0.151427215,0.007015598,0.158460002,1.025783811
1378,-2.466089623,-0.522279454,-0.241280172,0.114377861,0.534862216
1379,-2.359263476,-0.482284644,-0.021791789,0.146310667,1.306527058
1380,-2.481784235,-0.340726542,0.021904193,0.274624922,0.915320515
1381,-2.3849288,-0.25313241,0.161378582,0.413587645,0.938050353
1382,-2.592595444,-0.517126837,-0.087919462,0.191981578,0.627655496
1383,-2.356051422,-0.383936654,-0.110201979,0.265322505,0.60460222
1384,-2.531135743,-0.412958076,-0.089819424,0.157442774,0.747765571
1385,-2.358683748,-0.157968083,0.089126417,0.356381794,1.029118303
1386,-2.608231864,-0.283401854,-0.027864294,0.203924834,1.561416502
1387,-2.392349604,-0.358680133,-0.008699015,0.216814045,1.011571659
1388,-2.566853087,-0.294123697,-0.047534868,0.251033372,1.102899243
1389,-2.392949517,-0.450020153,-0.122337797,0.042315959,0.744198828
1390,-2.623051018,-0.343607077,-0.065082467,0.284285616,0.665147381
1391,-2.354073128,-0.349234438,0.036406485,0.206380777,0.753103682
1392,-2.617766527,-0.26074104,-0.025408059,0.275310551,0.678400183
1393,-2.347497688,-0.401970316,-0.177115416,0.240902136,0.757693505
1394,-2.630863998,-0.552752415,-0.173091061,0.015668838,0.902874053
1395,-2.359697055,-0.137020015,-0.007269343,0.351370606,0.796199093
1396,-2.586948695,-0.34492779,-0.017049292,0.175463392,0.737456117
1397,-2.32213696,-0.238600562,-0.033531111,0.370632096,0.743994977
1398,-2.598662793,-0.31245357,0.018367762,0.279741639,1.225043173
1399,-2.321320671,-0.359393617,-0.040137213,0.204941479,1.310644711
1400,-2.696577818,-0.35101012,-0.045569156,0.19663681,1.070660339
1401,-2.341224737,-0.435071993,-0.019215817,0.257686486,0.911782008
1402,-2.73988107,-0.303362015,0.026252841,0.392143312,0.901573593
1403,-2.400623877,-0.343121806,-0.172232134,0.141958015,0.699814678
1404,-2.686272537,-0.436191949,-0.09499273,0.189788971,0.78850623
1405,-2.376871578,-0.394139019,-0.044114281,0.230003379,0.722444011
1406,-2.792286749,-0.354420604,-0.08557683,0.085794869,1.373384418
1407,-2.35384627,-0.454589771,-0.084974949,0.098605579,0.86335273
1408,-2.785138264,-0.443504779,-0.141762482,0.204121617,0.633159298
1409,-2.375809281,-0.36323068,-0.081096995,0.138880932,0.832307716
1410,-2.79324227,-0.249223964,-0.122172455,0.17075836,0.857528353
1411,-2.403785269,-0.31226151,0.081494954,0.332557782,0.913097277
1412,-2.749248354,-0.316112548,-0.013326994,0.2728511,1.166263629
1413,-2.407672873,-0.35396799,-0.106485944,0.328258205,1.073062304
1414,-2.75316144,-0.417877169,-0.103456913,0.084243021,1.152780407
1415,-2.461038284,-0.297312423,-0.031116051,0.202744325,0.633708858
1416,-2.638271855,-0.345033392,-0.125317576,0.083450578,0.578671045
1417,-2.444401244,-0.283108451,0.024860598,0.324888193,1.232252667
1418,-2.592253234,-0.456054605,-0.015205207,0.303554426,0.744658515
1419,-2.542681754,-0.514133856,-0.191283501,0.028301545,0.381355026
1420,-2.674980985,-0.422252368,-0.03403874,0.215549891,0.696610966
1421,-2.623439373,-0.335996778,-0.033314671,0.173046448,0.632545024
1422,-2.677515882,-0.360445215,-0.015049382,0.217587299,1.274359095
1423,-2.55044497,-0.259768886,-0.067230485,0.222746748,1.244117908
1424,-2.572455776,-0.37748958,-0.09420931,0.122002986,1.067741726
1425,-2.667145287,-0.424854264,-0.06001183,0.115581817,0.428069389
1426,-2.584463801,-0.349912651,-0.185323324,0.214770117,0.770843174
1427,-2.560767802,-0.266880428,-0.007939212,0.233470379,0.871243225
1428,-2.551532648,-0.210882494,-0.065618511,0.178800883,1.021003606
1429,-2.576157556,-0.363779208,-0.108028901,0.177714206,0.871193342
1430,-2.518189893,-0.405129326,-0.082282152,0.179761893,0.706893399
1431,-2.676056051,-0.424434278,-0.045530602,0.086019446,0.641083854
1432,-2.51188543,-0.386004471,-0.158407461,0.041578077,1.050600378
1433,-2.73677447,-0.244814506,-0.06363276,0.210107595,1.279334489
1434,-2.574305002,-0.444053294,-0.100699051,0.07813779,1.097025669
1435,-2.857312584,-0.319419082,-0.093359127,0.340228555,1.308674706
1436,-2.437454519,-0.378361863,-0.068788227,0.152798038,0.827995419
1437,-2.666794836,-0.406003092,-0.04142681,0.236010682,0.761603116
1438,-2.588047896,-0.43256782,-0.061343343,0.187738816,0.994632593
1439,-2.811910001,-0.35019227,-0.070884299,0.146577044,1.03158587
1440,-2.441992285,-0.359564153,-0.148197978,0.196327682,1.057691487
1441,-2.78058134,-0.319714977,-0.028762853,0.122605183,0.968397429
1442,-2.434757661,-0.412689806,-0.079043815,0.135157829,1.261863083
1443,-2.947572039,-0.282442203,-0.093911624,0.183758833,1.173039755
1444,-2.395486004,-0.501070566,-0.183196469,0.04717959,0.745039903
1445,-2.93967247,-0.202556675,0.034233505,0.205011564,0.488716354
1446,-2.404786753,-0.303038576,-0.114393356,0.129599845,0.662056221
1447,-2.691079963,-0.207702986,0.04239351,0.304761911,0.840382823
1448,-2.334744055,-0.301203193,0.009830321,0.27138385,0.932101485
1449,-2.783700037,-0.326842811,-0.043414514,0.159026887,0.861019236
1450,-2.379209857,-0.283175559,-0.007573424,0.192811553,1.51597957
1451,-2.586282577,-0.554318659,0.013908276,0.137473211,0.930658434
1452,-2.319071084,-0.325364077,-0.054486005,0.104566381,1.205662111
1453,-2.649596124,-0.405387458,-0.1157583,0.273723849,0.653984891
1454,-2.333199208,-0.595706915,-0.160060873,0.067560662,1.044187145
1455,-2.665149345,-0.283066016,-0.071297968,0.268207593,0.843765573
1456,-2.211222838,-0.378036579,-0.110346203,0.197895049,0.634685483
1457,-2.676082326,-0.215548265,0.105166918,0.348765723,1.14954511
1458,-2.271836319,-0.408798078,-0.052924103,0.204836352,0.780066186
1459,-2.733152718,-0.334903602,-0.059659409,0.149704689,0.648282951
1460,-2.288096011,-0.314718488,0.014309288,0.192905504,1.103871929
1461,-2.569842764,-0.549291793,-0.109769852,0.208318335,0.719884442
1462,-2.325024928,-0.313311992,-0.127246218,0.099059897,0.932415773
1463,-2.688961178,-0.205600715,0.043943467,0.397624987,0.751961168
1464,-2.30902659,-0.507698617,-0.20909222,0.124644185,1.403490755
1465,-2.706521648,-0.305982681,-0.05483674,0.134979047,0.715794339
1466,-2.306778317,-0.281306582,-0.021779826,0.203514096,1.040306456
1467,-2.670657362,-0.355721163,-0.098874407,0.275919855,0.709012373
1468,-2.173607768,-0.379138898,-0.091605688,0.100717232,0.70753625
1469,-2.789638454,-0.471564135,-0.05576833,0.283081767,0.835122786
1470,-2.248889951,-0.402500033,-0.114711806,0.182683507,0.524413895
1471,-2.660550625,-0.503438759,-0.149335983,0.140362344,0.646706228
1472,-2.235932317,-0.190999367,-0.021275886,0.259762589,1.293260972
1473,-2.727334138,-0.239319653,-0.009964649,0.225345845,1.135333245
1474,-2.282924846,-0.470052415,-0.072763494,0.225855627,1.520128263
1475,-2.663209211,-0.293749124,0.031872021,0.217468694,0.734092452
1476,-2.308464187,-0.332356505,-0.136644272,0.126727162,0.405262608
1477,-2.684750669,-0.322776627,0.020772091,0.268768828,1.067355022
1478,-2.297158017,-0.316685283,-0.062649147,0.189694523,1.511061594
1479,-2.644510263,-0.315606113,-0.066253431,0.110935956,0.746582324
1480,-2.275781837,-0.424109019,-0.103949604,0.126659309,1.452534426
1481,-2.631219312,-0.390130366,-0.090117076,0.314304211,0.904712701
1482,-2.234339995,-0.302898085,-0.038142393,0.271836257,0.819504002
1483,-2.747009678,-0.331952286,0.009316896,0.190528456,0.610221631
1484,-2.327500176,-0.449747582,-0.152670049,0.302387393,1.76093458
1485,-2.720402426,-0.268902987,-0.05042876,0.244779336,0.623037028
1486,-2.284500534,-0.414906206,-0.24293891,0.068733297,0.695468079
1487,-2.560369374,-0.260944674,-0.058749236,0.248361208,0.751816101
1488,-2.315565323,-0.361590655,-0.124144358,0.229493956,1.048399691
1489,-2.630192025,-0.155785357,0.063877675,0.257559331,0.609641873
1490,-2.272464601,-0.427428304,-0.151268089,0.203177986,0.768273062
1491,-2.629419159,-0.492085429,-0.117295073,0.129612259,1.401460063
1492,-2.285193054,-0.289156406,0.100065853,0.296305814,1.283973341
1493,-2.559439056,-0.222466414,-0.062834732,0.204079979,1.08935966
1494,-2.297002466,-0.427643313,-0.032723748,0.189672306,0.708925424
1495,-2.522430903,-0.50147486,-0.213152649,0.04637229,0.816986614
1496,-2.277193695,-0.288688468,0.040821601,0.236474349,1.308322812
1497,-2.622748897,-0.537584678,-0.085341763,0.234852338,0.886025918
1498,-2.282327632,-0.467855495,-0.104117042,0.209034301,0.746860013
1499,-2.589200496,-0.214023537,-0.039102342,0.279041117,0.764737404
1500,-2.264926014,-0.433725482,-0.086209083,0.127660418,0.423073693
1501,-2.461744191,-0.657953029,-0.081892919,0.130803071,0.479901478
1502,-2.294128633,-0.34018502,-0.016121673,0.209531229,0.56432976
1503,-2.56762736,-0.305649345,-0.071921143,0.268173838,0.910592577
1504,-2.362254889,-0.387067259,-0.12176201,0.29984747,1.128885734
1505,-2.62139297,-0.382321767,-0.099047209,0.14874267,0.628027598
1506,-2.34287792,-0.3945023,-0.146559398,0.214935595,1.407660468
1507,-2.424144723,-0.379157719,-0.059522793,0.169475327,0.485168236
1508,-2.353613476,-0.327649101,-0.092825648,0.063311166,0.736845095
1509,-2.44841971,-0.234120964,-0.052725814,0.308116301,0.754101997
1510,-2.363812086,-0.509107988,-0.174314935,0.151526714,0.911419433
1511,-2.516716061,-0.593074754,-0.103045545,0.089285382,0.662410871
1512,-2.397337736,-0.370343063,-0.019310703,0.241231636,0.591414272
1513,-2.399527105,-0.355460927,-0.107704157,0.194597833,1.079348309
1514,-2.406690038,-0.273629323,0.01247702,0.315090389,1.249044638
1515,-2.423547547,-0.488072974,-0.137408764,0.151812262,0.860645117
1516,-2.426121756,-0.4713277,-0.104381756,0.032185439,0.471402909
1517,-2.421087967,-0.176852615,0.063975001,0.352128529,0.981857591
1518,-2.448579923,-0.283462454,-0.101999943,0.11861023,1.68131421
1519,-2.4363232,-0.284901398,-0.012235664,0.209132189,0.819116634
1520,-2.466201083,-0.412008226,-0.077958974,0.300922475,0.828734951
1521,-2.439261395,-0.503048791,-0.164594205,0.07372544,0.736354225
1522,-2.503654392,-0.421367127,-0.092747567,0.130067645,0.5995288
1523,-2.349797969,-0.488233882,0.013239337,0.300942794,0.979057563
1524,-2.385432713,-0.329421757,-0.078652822,0.254987237,1.262521258
1525,-2.292971707,-0.265866468,0.036945453,0.255925784,0.917100743
1526,-2.405220425,-0.419069781,-0.162273738,0.223863274,1.092426864
1527,-2.262909083,-0.531715649,-0.014504752,0.305981675,0.899325826
1528,-2.436880223,-0.408796173,-0.115890725,0.067286001,0.607917872
1529,-2.289341712,-0.372771921,-0.146900654,0.18063676,0.72866924
1530,-2.374481199,-0.551777864,-0.053617896,0.103692713,1.209719447
1531,-2.296957905,-0.26423788,-0.062254687,0.163225298,1.050301889
1532,-2.391145687,-0.375878458,-0.076799812,0.093221532,0.850155915
1533,-2.187013138,-0.284805948,-0.006108049,0.208837958,0.809546972
1534,-2.328104279,-0.180401262,0.027494462,0.42992774,1.111030974
1535,-2.257372914,-0.318326511,-0.020599717,0.197828568,0.500842802
1536,-2.324597164,-0.445230473,-0.149326519,0.251261379,0.674650712
1537,-2.180251202,-0.36202938,-0.027566369,0.217380483,0.98640079
1538,-2.305675612,-0.299897151,-0.091950312,0.122635933,1.071592123
1539,-2.279527757,-0.306993849,0.02187721,0.28859462,0.947412148
1540,-2.251755677,-0.514800387,-0.037192745,0.286261052,0.783404754
1541,-2.322623489,-0.355793326,-0.078957121,0.222565188,1.057134426
1542,-2.30039897,-0.33544483,-0.132724831,0.030271318,0.704985279
1543,-2.276727509,-0.452391403,0.006009371,0.243647431,0.821912817
1544,-2.213250308,-0.349844544,-0.039263582,0.343367537,1.350825377
1545,-2.274507303,-0.331758445,-0.039481356,0.112024646,0.565056496
1546,-2.209713961,-0.483847647,-0.171442569,0.145729423,0.935813265
1547,-2.379375374,-0.438151987,-0.135091146,0.160500834,0.664271126
1548,-2.202549752,-0.422601107,-0.116476069,0.140543684,0.780959678
1549,-2.324142421,-0.366685326,-0.183751831,0.064291991,0.858787817
1550,-2.144165661,-0.370217632,-0.12053235,0.16385981,0.960994774
1551,-2.396691266,-0.407903686,-0.126969804,0.204238845,0.860479105
1552,-2.212466589,-0.431748176,-0.124454459,0.109036697,0.687533304
1553,-2.421988615,-0.524465885,0.007980312,0.288528722,1.060186767
1554,-2.141866531,-0.36511191,-0.138502226,0.064544926,0.72671069
1555,-2.438299666,-0.302542458,-0.05614697,0.13571106,0.758390924
1556,-2.364541205,-0.51620702,-0.126731108,0.141470939,0.805656232
1557,-2.645005566,-0.187232718,0.03143661,0.133857761,0.556002804
1558,-2.085446973,-0.30877884,-0.039297172,0.205204599,1.127928282
1559,-2.422074886,-0.451412431,-0.178777172,0.252950753,1.045584917
1560,-2.09023059,-0.238222472,-0.093508796,0.22379884,0.8455052
1561,-2.512440458,-0.48877335,-0.122203146,0.094797667,0.751215299
1562,-2.0816548,-0.372504312,-0.047450663,0.225306978,0.6664913
1563,-2.623748109,-0.398297371,0.007052677,0.233237405,0.704936189
1564,-2.012639773,-0.299721255,0.060336468,0.458828195,0.916261225
1565,-2.614562569,-0.536194199,-0.076835677,0.218120926,1.055229996
1566,-2.027877979,-0.332827139,-0.06490886,0.22676038,0.690229259
1567,-2.299096857,-0.375432965,-0.019237718,0.148875141,0.634101332
1568,-2.225591669,-0.381212801,-0.213630952,0.088314388,0.437714829
1569,-2.619794935,-0.167253951,-0.040348501,0.082755383,1.401684927
1570,-2.042846794,-0.263346484,-0.016410129,0.128012648,0.697492733
1571,-2.466340759,-0.362866106,-0.062607484,0.236065836,0.908447627
1572,-2.249409492,-0.267765836,-0.10683121,0.217018254,1.468370082
1573,-2.427754713,-0.457984993,-0.019347603,0.209986413,0.928191001
1574,-2.044139703,-0.389444267,-0.140986534,0.263892969,0.828450213
1575,-2.480113716,-0.441216397,-0.096837094,0.171338063,1.085048488
1576,-1.978096096,-0.330110515,0.014783326,0.233414904,0.910375691
1577,-2.495518936,-0.461526401,-0.076683823,0.096201757,0.658391185
1578,-2.025186419,-0.49316443,-0.038167325,0.147607227,1.426659845
1579,-2.380484374,-0.271687085,0.012044894,0.246120577,1.06915161
1580,-2.006343004,-0.380895018,-0.029034564,0.163328756,0.800075718
1581,-2.597633735,-0.443967223,-0.147250444,0.166856042,1.079584499
1582,-2.028096515,-0.491897569,-0.115314535,0.134170675,1.485856413
1583,-2.591467015,-0.346004017,-0.030272969,0.265604036,0.843227205
1584,-2.012303538,-0.515128424,-0.180824394,0.147468998,0.999179961
