1963,1.4405,1.44985,1.551975,1.0904,1.3077,1.6014,2.249525,2.65005,2.919525,6.0723,5.120225,2.64815,2.78195,5.375925,4.16875,2.45865,2.24525,0.7211175,1.26125,1.399025,2.070925,1.731575,1.43805,0.806355,2.0524,1.9442,1.170925,1.412325,2.2176,2.517975,1.784075,2.3647,1.989025,2.4026,0.4550925,2.912875,2.4122,1.68915,1.18725,0.428775,1.516025,1.627675,1.1046,1.4405
1964,1.23275,1.45695,1.25785,1.282375,0.7859975,1.352525,2.031275,1.613375,2.846175,3.45385,5.399225,2.18805,2.889425,2.044875,3.3719,2.7989,2.12315,0.6644,1.224125,1.122975,2.209675,2.619525,1.986025,1.2264,3.81475,2.92535,1.8063,2.07,3.433675,2.4571,2.679775,2.005625,2.024525,2.35115,0.504,2.393575,2.3646,1.80325,1.93095,0.4651625,1.69185,1.660175,1.3167,1.23275
1965,1.655625,1.03995,1.1564,1.496425,1.362775,1.448775,2.1957,2.0733,2.56155,6.2565,4.42015,2.736075,2.891475,5.778175,5.9825,1.4976,1.980325,0.6865525,1.242525,1.379375,2.573475,2.110925,1.150125,1.351225,1.9487,2.7936,1.427425,1.59055,2.8247,2.025875,2.4741,2.385175,1.85135,2.001175,0.4506775,2.350275,1.884525,1.6857,0.81883,0.4680225,2.202925,2.385675,1.949475,1.655625
1966,1.780925,1.424375,1.316825,0.9758875,1.666575,1.83305,1.34065,3.39755,2.352675,2.972725,5.632025,2.56065,3.04905,2.054325,1.5363,1.7908,2.479125,0.6746975,1.56975,1.28185,2.00335,2.089875,1.072175,1.1387,2.335525,2.284875,1.350775,1.4301,1.29875,2.2327,2.179725,1.911,1.72845,1.861175,0.46109,1.993225,2.31395,2.21095,2.6653,0.4796225,1.595425,1.8536,1.752325,1.780925
1967,1.204025,1.342225,1.174625,1.312275,1.570575,2.845075,1.5149,2.17295,1.539975,7.2143,3.953075,3.083425,3.415725,5.08165,4.512375,1.7283,2.497425,0.6620625,1.04165,1.27215,3.1548,1.863,0.9941825,1.310075,2.067475,1.348875,1.098575,1.284425,2.645975,1.734425,2.712425,1.769225,1.989975,2.346875,0.439685,3.32345,2.510525,1.3726,1.425125,0.4301325,1.1551,1.158175,1.435625,1.204025
1968,1.390875,1.5024,0.9484525,1.163325,1.434525,1.257825,1.27015,1.54935,2.445025,3.617975,4.87675,2.726825,2.024275,2.8391,3.313525,2.324275,1.464125,0.70578,1.28635,1.365125,1.713575,3.006625,1.8165,0.857745,1.761725,2.4429,2.701725,1.493475,2.17665,2.078075,1.8232,2.17865,2.41255,1.83005,0.4567425,2.803375,2.414375,1.616725,2.379525,0.4939525,2.1922,1.720375,1.6887,1.390875
1969,1.84905,1.605025,1.54775,1.47075,1.464825,1.5498,2.16055,2.27635,3.3386,4.48905,4.71125,2.4467,2.74625,5.370225,5.6015,2.486925,1.9846,0.6547025,1.385175,1.43655,1.806075,2.5245,1.736675,1.642875,2.67645,3.0843,1.502225,2.082875,2.138525,2.48165,1.537275,2.74365,1.88865,2.2411,0.4144,2.322125,2.074325,1.312025,2.12315,0.41849,2.325225,2.267525,1.582475,1.84905
1970,2.604075,1.5379,1.30185,1.016,0.882555,1.716275,2.197575,2.778,2.5347,3.39785,6.0968,2.147975,2.948975,1.4464,2.110175,2.037425,2.61885,0.6560725,1.4008,1.06065,2.5223,2.308775,1.513,1.5069,3.374,2.59875,1.375075,2.239175,2.519025,2.317275,2.0682,2.24015,1.60885,2.1345,0.45651,2.921675,2.19035,1.693275,1.8019,0.5214025,1.6351,1.543475,1.9442,2.604075
1971,1.774475,0.9708725,1.63315,1.429225,1.3565,2.37685,1.80765,2.28605,1.7449,6.316475,3.787425,3.143775,3.7722,5.5155,5.3858,1.574775,2.493625,0.6898025,0.9852325,1.222725,3.1098,2.18475,0.98202,1.21625,1.9915,2.392125,1.3602,1.388875,2.901825,1.9537,2.88155,1.76995,2.1008,1.9868,0.4017425,2.275975,1.872925,1.199375,1.234225,0.45778,1.48075,1.69905,1.64995,1.774475
1972,1.4793,1.8852,1.01335,1.442925,1.7031,1.370425,1.21745,2.0545,2.4386,3.263075,4.933825,3.458175,3.15135,2.4643,2.006425,1.96845,1.75495,0.6639825,1.447475,1.410125,1.560125,2.493325,0.9690725,0.8937975,1.6469,2.048075,1.7936,1.226825,1.419975,2.079275,1.957625,2.248275,2.111225,1.846725,0.464595,1.852675,3.270575,2.3072,1.7408,0.4799375,1.7764,1.916425,1.86765,1.4793
1973,1.399325,1.337975,1.48575,1.065475,1.464625,2.17205,2.394375,2.44895,2.206475,6.1362,4.806125,2.845175,2.909125,5.6592,4.229,1.87145,2.475225,0.713395,1.191375,1.24885,2.295025,1.78155,1.274925,1.13705,2.037925,1.48035,1.21165,1.277475,2.055675,2.11575,1.748575,2.306625,2.17045,2.7244,0.4449275,2.72425,2.509,2.06065,1.756425,0.438545,1.371075,1.4068,1.631275,1.399325
1974,1.1131,1.4644,1.3977,1.1503,0.912185,1.4121,1.9853,1.913725,3.156325,3.662875,4.92235,2.37865,2.692725,2.537575,3.382075,2.9101,2.421875,0.654765,1.278475,1.182825,2.035475,2.826875,1.9895,1.238675,3.811325,3.06215,2.14775,1.5926,2.939275,2.202225,2.5827,2.1345,2.126675,2.150375,0.4748475,2.4882,2.4567,1.71,2.8323,0.4730975,1.86955,1.51745,1.27505,1.1131
1975,1.782675,1.138325,1.691,1.275225,1.336875,1.16625,2.3261,2.80325,2.582075,6.124225,4.5098,2.696725,2.7898,5.66765,6.129525,1.576225,1.643275,0.6958475,1.406825,1.45545,2.1387,2.320875,1.0536,1.305975,2.39865,3.4329,1.335275,2.028125,2.522525,2.115875,2.222475,2.549125,1.902425,1.913875,0.4375275,2.354525,2.26485,1.806,1.4663,0.44395,2.337825,2.542775,1.78485,1.782675
1976,1.924425,1.59615,1.587425,0.886595,1.65075,1.841225,1.72585,3.79185,2.5266,3.00615,5.609475,2.54185,3.1125,1.9746,1.613,1.56955,2.5511,0.6854175,1.5501,1.175675,1.995125,1.987125,1.107675,1.13365,2.7393,2.324375,1.262825,1.5491,1.66105,2.291525,2.273925,1.96485,1.6266,1.876525,0.4574275,2.17395,2.472525,2.24755,2.319575,0.4561975,1.596675,1.8492,1.7132,1.924425
1977,1.415575,1.376225,1.186125,1.133225,1.1032,3.1541,1.4397,1.8967,1.311825,7.291275,3.501925,3.39175,3.9342,4.801575,4.435125,1.73005,2.358225,0.6863175,1.00895,1.2398,3.0733,1.842625,0.9968,1.30375,2.02015,1.560725,1.163975,1.17545,2.66285,1.628925,2.536825,1.750575,2.0814,2.299225,0.4333225,3.443375,2.4579,1.4006,1.58145,0.425415,1.175225,1.156975,1.68595,1.415575
1978,1.415675,1.385025,0.91005,1.31675,1.860275,1.3352,1.06635,1.51845,2.066675,3.787825,5.251325,3.0864,2.300475,2.701175,3.246925,2.130825,1.54655,0.6685375,1.40315,1.526475,1.74275,2.830925,1.157875,0.863455,1.87925,2.387075,2.73205,1.499225,1.839025,2.4499,1.864825,2.2332,2.47095,1.77005,0.4759675,1.7519,2.87135,1.34415,2.678225,0.4872825,1.9214,1.76415,1.71825,1.415675
1979,1.880175,1.406875,1.4811,1.33305,1.69075,1.6112,2.47145,2.34985,2.962375,5.189225,4.7089,2.32825,2.632675,5.688125,5.531325,2.982075,2.10345,0.69975,1.46495,1.382725,1.898775,2.341325,1.522325,0.9476475,2.71635,2.72095,1.13,1.774425,2.099875,2.403375,1.652975,2.480675,1.983175,2.3566,0.44826,2.997725,1.970725,1.77265,1.174375,0.43344,2.0907,1.847425,1.54315,1.880175
1980,2.599175,1.36575,1.209875,1.33915,0.886085,1.488875,2.0652,1.99495,2.89775,3.6366,5.96235,2.102675,2.641725,1.5639,2.444375,2.247425,2.541175,0.7001925,1.4028,1.1092,2.710475,2.6694,1.724725,1.570575,3.318475,2.500125,1.317025,2.280225,2.524425,2.566475,2.09705,2.02685,1.630725,2.0654,0.456935,2.62685,2.15155,1.754775,2.144125,0.505995,1.682825,1.522175,1.7516,2.599175
1981,1.7655,0.923715,1.497575,1.47665,1.330975,1.8568,1.6969,2.6068,2.446275,6.516125,4.404025,3.214625,3.671,5.787475,5.4012,1.4006,2.418975,0.735945,1.1194,1.351475,3.327925,2.056275,0.928505,1.250275,1.677175,2.487025,1.50195,1.45935,2.810925,2.03055,3.000825,1.80565,1.955475,2.0059,0.4198275,1.881825,1.9543,1.09385,1.1917,0.4647875,1.58115,2.0506,1.45545,1.7655
1982,1.6012,1.964625,1.032925,1.079825,1.729375,1.49,1.158725,2.8871,2.61415,3.069575,4.76005,3.449575,3.05075,2.2891,1.851025,2.3935,2.186925,0.6752325,1.494025,1.30365,1.658625,2.232025,1.05,0.8700975,1.90735,2.15045,1.30965,1.346925,1.31525,2.286675,2.215075,2.2284,2.019925,1.8996,0.4933625,1.91875,2.796,2.120175,1.4828,0.4918,1.7825,1.905025,1.610425,1.6012
1983,1.284325,1.270825,1.59195,1.393825,1.20665,2.5504,1.8829,2.0934,1.496625,6.613975,4.505475,2.899275,3.085675,5.190225,4.066475,1.81735,2.40875,0.69249,1.0955,1.2843,2.49305,2.00595,1.6997,1.017725,2.00585,1.405225,1.246125,1.20115,2.25445,1.8902,1.955975,1.9278,2.220625,2.5533,0.4031,2.93795,1.975725,1.75635,1.136225,0.4948975,1.39805,1.255075,1.537675,1.284325
1984,1.175525,1.4296,1.148025,1.25505,0.8541725,1.39965,1.577075,1.766275,3.171025,3.6511,4.8029,2.6012,2.232,2.585575,3.6262,2.6437,2.022,0.6844675,1.384675,1.308525,2.028675,2.8526,2.30505,1.343525,3.2778,2.98535,2.224775,1.639625,2.553625,2.39205,2.487425,2.053125,2.164425,2.158625,0.463485,2.467725,2.340525,1.36265,2.07255,0.504345,2.031425,1.684225,1.3461,1.175525
1985,1.75155,0.9482,1.342025,1.378825,1.461775,1.15775,2.359325,2.5505,3.410725,5.96135,4.609475,2.75235,2.755775,5.39185,5.3997,1.79845,1.897175,0.6893825,1.403275,1.335875,1.93455,2.475725,0.98983,1.364175,2.649325,3.639725,1.29675,1.912175,2.2243,2.281025,2.1813,2.69525,2.076275,1.92875,0.4391275,2.1255,2.03795,2.065375,1.400825,0.5028125,2.54315,2.661675,1.717975,1.75155
1986,2.057275,1.502,1.325325,0.97774,1.419,1.89505,2.120125,3.266425,2.942275,2.979325,5.920875,2.567225,2.991025,1.715775,1.567025,1.836375,2.662,0.67874,1.39775,1.037825,1.99355,2.098875,1.073925,1.169225,2.770025,2.277725,1.172,1.783625,1.7781,2.40015,2.26225,1.949675,1.529625,2.004075,0.4552375,2.26015,2.381875,2.0946,2.433475,0.47311,1.612275,1.807275,1.759125,2.057275
1987,1.38705,1.206025,1.359925,1.4157,1.42145,3.030675,1.7168,1.974825,1.575725,7.038025,3.39065,3.57815,3.975525,4.83605,4.92695,1.509675,2.001425,0.714815,1.041425,1.235375,3.178275,1.677675,0.9191525,1.30665,2.119475,1.6609,1.12195,1.274375,2.7426,1.867425,2.712625,1.8391,1.938375,2.121175,0.4558175,3.61715,2.528025,1.52265,1.4004,0.4283325,1.32525,1.24885,1.573925,1.38705
1988,1.315025,1.74775,0.9634125,1.263325,1.7775,1.299225,1.123225,2.11315,2.4033,3.92915,4.930725,3.50375,2.36945,2.7981,2.95115,2.158025,1.55045,0.673355,1.408525,1.518475,1.7121,2.681575,0.9881725,0.8399975,1.506575,1.989625,2.53585,1.483475,1.4397,2.3525,1.9595,2.455725,2.167375,1.711475,0.4506725,2.542225,3.160225,1.848475,1.9415,0.47422,1.89165,1.917825,1.797975,1.315025
1989,1.8888,1.67585,1.3243,1.310225,1.61735,1.966375,2.314775,2.1481,2.471575,5.151525,4.7727,2.237575,2.55945,5.64145,5.06885,3.2619,2.285825,0.6699775,1.318725,1.312275,1.861525,2.331,1.460275,0.882295,2.55635,2.5067,1.029025,1.51045,2.00405,2.30535,1.577025,2.292425,1.81235,2.1536,0.4363175,2.3088,1.98575,1.702975,1.587725,0.4638875,2.053475,1.57885,1.477625,1.8888
1990,2.88735,1.4335,1.221675,1.3239,0.9717075,1.527025,2.25975,1.579225,3.0136,3.6046,5.645925,2.292125,2.4637,1.645875,2.60335,2.62345,2.3592,0.6830825,1.439825,1.158075,2.76385,2.60905,1.66125,1.3637,3.65725,2.721325,1.41935,2.27755,2.463175,2.3129,2.277175,1.705025,1.72225,2.0461,0.4700075,2.338525,2.502675,1.83295,1.88205,0.512095,1.65925,1.672875,1.3696,2.88735
1991,1.681575,0.9521825,1.6134,1.77545,1.40885,1.4436,2.269175,2.6431,2.934725,6.08975,4.276575,3.1478,3.269375,5.693375,5.6726,1.596475,2.49515,0.704725,1.270675,1.363125,2.975825,1.91175,1.007375,1.409,1.7638,2.6244,1.407375,1.543325,2.816375,2.155925,2.817725,1.5565,2.18225,1.98125,0.4090125,2.02485,1.84775,1.2244,0.983305,0.4437775,1.584625,2.12625,1.532275,1.681575
1992,1.70995,1.84445,1.222375,1.346375,1.774275,1.8568,1.41845,3.88665,2.5081,2.8908,5.2232,3.1504,3.010625,2.454625,1.768575,2.08625,2.47525,0.6972225,1.440375,1.168,1.750925,2.1498,0.9889075,0.907895,2.148375,2.218525,1.482425,1.269025,1.278725,2.430025,2.338575,2.0851,1.823225,1.73405,0.459555,1.877875,2.599175,1.43405,1.578925,0.4632975,1.7245,1.728475,1.792975,1.70995
1993,1.32125,1.222875,1.62085,1.340025,1.654875,2.9954,1.563025,2.001625,1.30435,7.152125,4.464675,2.7892,3.283725,5.318575,4.4301,1.955525,2.377525,0.7202625,1.1334,1.32875,2.559375,1.841425,1.549775,1.093375,1.824175,1.39495,1.272825,1.18185,2.240725,2.089225,2.049625,1.8768,2.19745,2.59995,0.4177125,3.1515,2.509775,1.55505,1.14755,0.475005,1.421625,1.157775,1.08975,1.32125
1994,1.132075,1.376625,1.274625,1.346925,0.9019225,1.37355,1.2915,1.64155,2.43875,3.61055,4.79065,2.668275,2.36405,2.65935,3.507775,2.522225,1.582575,0.6879975,1.374525,1.4127,1.914675,3.2353,2.172025,1.467875,2.56115,2.738875,2.392575,1.4359,2.358725,2.191775,2.383125,2.30485,2.291,2.3844,0.4530525,2.6594,2.658725,1.676525,1.909025,0.47469,2.013675,1.596475,1.49035,1.132075
1995,1.735025,1.165425,1.139425,1.61655,1.437575,1.6789,2.268325,2.12075,3.339575,5.4868,4.720975,2.470125,2.894975,5.26215,5.53425,2.202225,2.1799,0.6664225,1.3784,1.271875,1.9632,2.542275,1.52985,1.346025,2.70865,3.522225,1.167525,2.0368,2.223975,2.38255,2.09165,2.63085,1.95795,1.971225,0.3986675,2.32035,1.92145,1.73115,1.413225,0.45667,2.506775,2.577475,1.7831,1.735025
1996,2.080575,1.45315,1.4294,0.919215,1.074075,1.8012,2.4837,2.093525,2.455925,3.04705,5.990425,2.420575,2.728475,1.7446,1.71535,1.523725,2.7583,0.7160275,1.481175,1.147425,2.151625,2.0578,1.178625,1.675,3.099375,2.415475,1.395975,2.078225,1.813325,2.102425,2.30615,2.0202,1.688475,2.16295,0.4640275,2.287775,2.1761,2.38135,1.79025,0.493655,1.607325,1.646225,1.752475,2.080575
1997,1.69055,1.25495,1.391475,1.3971,1.30335,2.5854,1.8287,2.07275,2.503925,6.7236,3.071275,3.46935,4.05825,5.1019,5.0305,1.44945,2.069375,0.66703,0.971795,1.25015,3.372975,1.753725,1.012025,1.28215,2.07885,2.1048,1.233725,1.21005,2.865525,2.10015,2.553775,1.66835,2.209975,2.1478,0.41904,3.1272,2.284025,1.48195,1.26285,0.460895,1.281375,1.39825,1.70105,1.69055
1998,1.291675,1.6555,0.86393,1.338175,1.686825,1.46365,1.05635,2.596075,2.857175,3.979875,4.725625,3.33585,2.738225,2.658925,2.430675,2.0744,1.50525,0.71281,1.39845,1.4237,1.519825,2.5296,0.901465,0.7926675,1.63605,1.750325,2.404575,1.374675,1.636825,2.232225,2.075325,2.50405,2.45125,1.7224,0.4546675,2.903875,2.6716,1.116875,2.059325,0.50683,1.935475,1.819275,1.714525,1.291675
1999,1.79345,1.58605,1.323975,1.0934,1.362975,2.32425,2.17585,2.4223,1.5934,5.84715,5.003125,2.151775,2.6649,5.715875,5.071025,2.919825,2.1029,0.6813975,1.1976,1.38335,1.84285,2.06485,1.219425,0.843435,2.062325,1.938375,1.208475,1.46615,1.931125,2.436725,1.7241,2.09215,1.79545,2.32705,0.45577,2.251425,1.619825,1.79945,1.682775,0.459645,1.7823,1.574175,1.0909,1.79345
2000,2.375275,1.530175,1.2724,1.506225,1.1657,1.451425,1.821075,1.863625,2.626125,3.5596,5.094875,2.21635,2.628225,1.708875,2.597575,2.52315,2.141325,0.689865,1.4295,1.216525,2.913525,2.61025,1.753375,1.403675,3.635825,2.585625,1.62115,2.17275,2.913825,1.92045,2.27895,1.81905,1.717325,1.992325,0.485415,2.769075,2.227675,2.149275,1.72205,0.50619,1.712825,1.530675,1.28065,2.375275
2001,1.51125,1.0217,1.655475,1.477275,1.443275,1.13685,2.49915,2.593175,3.2738,6.37775,4.05665,2.886175,2.954775,5.474725,5.7121,1.546775,2.3793,0.6868375,1.26595,1.2448,2.770975,2.02225,1.104975,1.433175,1.9486,2.389225,1.349375,1.559,2.626925,1.96525,2.82685,1.742625,2.146225,1.86475,0.4238775,2.00775,2.07115,1.3343,1.09055,0.482,1.734825,2.19925,1.688,1.51125
2002,1.764575,1.91305,1.106475,1.0948,1.76385,2.2154,1.546425,3.723725,2.9712,2.66845,5.2671,2.919125,3.083525,2.3917,1.697625,1.677025,2.812975,0.7077825,1.475275,1.174225,2.02575,2.20485,0.980145,1.01945,2.191425,2.436775,1.3845,1.33525,1.391425,2.2679,2.36325,1.891225,1.599675,1.8136,0.4704475,1.810025,2.3097,2.1791,1.7378,0.4795475,1.736975,1.7021,1.81045,1.764575
2003,1.7901,1.2004,1.454,1.080925,1.2722,3.1151,1.338075,2.20575,1.3708,7.20985,4.33985,3.149425,3.289575,5.0337,4.3795,1.823675,1.968825,0.6647625,1.1543,1.31995,2.849625,1.728,1.488075,1.07845,1.8502,1.4891,1.2781,1.2141,2.5261,2.006075,1.868475,1.676975,2.29435,2.374675,0.449845,2.885775,2.619475,1.5787,1.31075,0.4697625,1.4469,1.1581,1.1136,1.7901
2004,1.07275,1.7536,1.1694,1.2871,0.9428775,1.25795,1.042925,1.7173,2.29755,3.496125,4.75665,2.65875,2.261625,2.8962,3.74475,2.436225,1.432075,0.673285,1.214925,1.558925,1.8175,3.068275,1.88195,1.127675,2.194425,2.6357,2.41825,1.6016,2.220125,2.173775,2.3473,2.33555,2.39245,1.93765,0.453285,1.942225,2.3769,1.4816,2.41585,0.4532625,1.8912,1.509575,1.4522,1.07275
2005,1.658975,1.00095,1.396675,1.271125,1.31805,1.3227,2.184675,2.3083,2.754625,5.170275,4.798525,2.41425,2.59,5.474225,5.51005,2.602425,2.350525,0.6556175,1.344075,1.304575,2.10405,2.676325,1.719525,1.381875,2.711425,3.5638,1.29195,1.602625,2.268925,2.3121,1.87665,2.868975,1.9341,1.88345,0.428375,2.10925,1.7931,1.693725,1.895675,0.4953625,2.40025,2.475,1.783075,1.658975
2006,2.500875,1.42225,1.3334,1.172675,0.947,1.58435,2.27455,1.86965,2.867775,3.3152,6.211125,2.509175,2.539125,1.5923,1.91305,1.630175,2.789975,0.6896275,1.502875,1.157425,2.3448,2.45085,1.305125,1.81185,3.162525,2.50845,1.302225,1.976225,2.05905,2.228225,2.3262,1.7861,1.61085,2.301925,0.466885,1.882625,2.065175,1.988625,1.87955,0.4499625,1.58395,1.69545,1.865025,2.500875
2007,1.71875,1.299825,1.354975,1.590525,1.14425,1.817725,1.810925,2.54065,2.823075,6.25875,3.13975,3.284575,3.971575,5.018575,5.04185,1.411375,2.023625,0.6617675,1.0355,1.19415,3.1229,1.9315,0.9953175,1.293225,2.25045,2.405675,1.267325,1.33075,2.6129,1.903225,2.879975,1.673275,2.26895,2.2438,0.45842,2.986675,2.232425,1.095975,1.327825,0.4446075,1.27545,1.365525,1.853875,1.71875
2008,1.302925,1.9688,0.9762075,1.495825,1.73085,1.484075,1.21885,3.5926,2.51205,3.4773,5.027425,3.4074,2.771825,2.79485,2.39285,2.125025,1.697775,0.6795775,1.368625,1.337275,1.551225,2.358075,0.8945525,0.9160275,1.562325,1.688975,2.0899,1.3201,1.771975,2.14795,2.1203,2.509475,2.358525,1.95115,0.485865,2.47015,2.99705,2.03625,2.662525,0.4817525,1.8064,1.838625,1.8924,1.302925
2009,1.534675,1.9749,1.538975,1.128575,1.31045,3.009775,1.8628,2.264525,1.33995,6.0071,5.164425,2.711875,2.75445,5.7257,4.5819,2.535225,1.961725,0.6584775,1.130575,1.414625,1.887975,1.898325,1.136525,0.8581275,2.047675,2.031975,1.229,1.437825,2.181075,2.337825,1.6241,2.22105,1.812375,2.51965,0.4384825,2.3423,2.15985,2.085075,1.21895,0.44785,1.661225,1.538575,1.135625,1.534675
2010,1.979175,1.306925,1.4141,1.748675,0.8155325,1.316225,1.8283,1.77225,3.10645,3.73425,5.088525,2.179425,2.478525,1.85265,2.974775,3.0646,2.01475,0.6988125,1.29925,1.234975,2.3298,2.823525,1.8304,1.24565,3.66145,2.83735,1.713875,2.07135,3.247275,2.208175,2.213125,1.792175,1.8047,1.9584,0.4588125,2.421325,2.174075,2.073775,1.643575,0.5184875,1.685875,1.53075,1.131975,1.979175
2011,1.645325,0.962985,1.40145,2.725325,1.408325,1.2177,2.417,2.2112,3.192375,6.25655,4.232825,2.5286,2.85075,5.6257,6.058975,1.719475,2.316575,0.6681025,1.47245,1.32495,2.60045,2.1363,1.01485,1.409325,2.173525,2.90525,1.2571,1.484,2.6105,2.118175,2.73015,2.063775,1.878325,1.8721,0.4463175,1.9128,1.973275,1.66775,1.3464,0.4638425,1.9491,2.338425,2.021375,1.645325
2012,1.686975,1.741375,1.006175,1.487475,1.542875,1.992975,2.071975,2.873275,2.8561,2.669825,5.6001,2.75745,2.833625,2.0599,1.6722,1.490375,2.919675,0.6817425,1.506,1.247125,1.976825,1.996125,1.0531,1.0464,2.21675,2.3969,1.397425,1.4083,1.4107,2.203725,2.3186,1.864975,1.813825,1.53755,0.4716125,1.915275,2.305525,1.711825,2.404475,0.4719125,1.701525,1.8398,1.731775,1.686975
2013,1.955375,1.35635,1.6202,1.2614,1.077025,3.087675,1.6836,2.053725,2.162475,7.24665,3.81945,3.7176,3.653425,4.7188,3.9301,1.73835,2.14985,0.682915,1.0747,1.2486,3.104275,1.8019,1.1438,0.9545175,1.684575,1.539,1.244425,1.253925,2.551775,1.972525,2.500425,1.574525,2.123975,2.341925,0.4584775,2.7555,2.241225,1.5661,1.324475,0.45356,1.391575,1.22175,1.2595,1.955375
2014,1.051325,1.5068,1.0583,1.2556,1.19825,1.31515,1.23155,2.13205,2.619625,3.6756,4.901925,2.6928,2.365875,2.98165,3.571875,2.3326,1.30085,0.7109425,1.280375,1.41335,1.53315,3.04425,2.06275,0.956565,1.773925,2.54415,2.789725,1.411075,2.35685,2.3984,2.242275,2.374675,2.36095,1.9995,0.4571875,2.640875,2.1996,1.6392,2.3547,0.48517,1.983575,1.5925,1.486425,1.051325
2015,1.6457,1.079825,1.17915,1.51445,1.463275,1.535525,2.202875,2.152,1.8408,4.956925,4.736,2.39845,2.6147,5.3733,5.48475,2.91055,2.08675,0.6978025,1.414925,1.358525,1.969025,2.573275,1.5556,1.437375,2.863825,3.373125,1.263,1.805875,2.415225,2.556775,1.827,2.90185,1.906475,2.191325,0.469145,1.933,1.776775,1.6729,1.5847,0.491005,2.285175,2.4963,1.756575,1.6457
2016,2.65,1.44165,1.365325,1.14825,0.85665,1.47935,2.31935,1.94985,2.909025,3.500125,6.232425,2.17295,2.586625,1.527725,2.044875,1.9123,2.997975,0.68337,1.3555,1.1409,2.65785,2.501325,1.26535,1.728875,3.22745,2.670775,1.217725,2.08365,2.197325,2.1063,2.44285,1.956175,1.595325,2.207425,0.4522775,2.5438,1.7043,1.71965,2.054775,0.491855,1.657875,1.655725,2.06955,2.65
2017,1.711725,1.1793,1.27455,1.687975,1.1942,1.2326,2.367,2.366575,2.9858,6.283025,3.825925,3.149975,3.780975,6.085075,5.224025,1.516775,2.344575,0.6776025,1.043125,1.253375,3.198025,2.0329,0.991605,1.16395,2.171875,2.351,1.2596,1.246325,2.662425,2.04315,2.88705,1.7288,2.1236,2.041375,0.4669525,3.118825,2.182175,1.126625,1.32205,0.4575775,1.3389,1.52815,2.010425,1.711725
2018,1.452825,2.8254,0.8528225,1.1675,1.646275,1.67675,1.318375,3.75415,3.29095,3.22305,5.195075,3.317625,2.91195,2.624725,2.138575,1.964925,1.999475,0.6943625,1.5038,1.3896,1.6218,2.200975,1.0227,0.967105,1.716675,1.657175,1.639025,1.342825,1.698975,2.217125,2.12755,2.4369,2.163675,1.9837,0.4766125,2.32515,2.433925,1.8828,2.0974,0.470315,1.879125,1.9693,1.986025,1.452825
2019,1.6906,1.54955,1.47665,1.304025,1.146125,3.09455,1.727725,2.341775,1.32515,6.414925,4.61385,3.14245,2.8883,5.664225,4.3642,2.22765,1.9446,0.6573825,1.2091,1.33765,2.018475,1.738575,1.352675,0.903755,1.829425,1.33775,1.360625,1.4966,1.997575,2.3926,1.615225,2.314525,1.82985,2.5194,0.459185,2.1233,1.801725,1.792275,1.13185,0.43634,1.5772,1.571175,1.1126,1.6906
2020,1.534575,1.310725,1.203475,1.2942,0.9576675,1.25865,1.449475,1.521925,2.26535,3.535125,5.1005,2.3394,2.356175,1.790075,3.11525,2.721125,1.843025,0.696235,1.25835,1.253575,1.905675,3.07625,1.947875,1.148825,3.648175,2.998275,1.869575,1.838525,2.97505,2.5158,2.325025,1.8636,1.8437,2.163525,0.46257,2.81015,1.9859,1.73035,1.94895,0.49202,1.723325,1.566825,1.123725,1.534575
2021,1.591925,0.999775,1.53405,1.46805,1.48575,1.7096,2.115775,2.193525,2.781725,6.233475,4.58455,2.5178,2.763025,5.4122,5.855225,2.11395,2.262875,0.6676125,1.35365,1.34555,2.257875,2.3218,1.052925,1.53645,2.2693,3.301275,1.22935,1.621625,2.52,2.036275,2.775175,2.487925,1.7159,1.8638,0.41947,1.9589,1.615225,1.654875,1.55645,0.45394,1.989075,2.35045,1.967925,1.591925
