id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
255,-6.7079,-1.69555,-0.040399,1.465575,9.5973,-0.0618913169397759,2.40097174157223,2.36571069,0.293244011659547,3.40871987429923,108.26355072,-0.190570881799115,-0.44902235893885,0.45623436196625,1.64198124446004,-1.14404712132971,0.504715240005501,1.18240878495903,-0.321042693468135,0.537151587673128,0,0,0,0,0,0,0,0,0,0,0,0,5.99708641004424,0,7.03041782251147,0,Good
256,-9.396,-1.824325,-0.300735,1.704775,10.424,-0.0407190742997199,2.63625232290135,2.52501606,0.35896399148096,3.37926876020954,72.230242245,-0.311829406635093,-0.642853556166076,0.684688411294923,1.68339229590977,-1.09943346952266,0.53042446837318,1.30422470882873,-0.246610592302368,0.535923397569561,0,0,0,0,0,0,0,0,0,0,0,0,13.6217859660019,0,13.5138665109022,0,Good
257,-10.606,-1.919025,-0.1033805,1.6864,11.386,0.0146239479691877,2.84573266174397,2.67297954,0.3921739746765,3.9918853828506,58.368845245,-0.398138430799145,-0.499488450900896,0.667258484588063,1.72651273135109,-0.992489107573418,0.549089448334208,1.41531740457666,-0.209973380805083,0.556766897867061,0,0,0,0,0,0,0,0,0,0,0,0,8.70819891219076,0,8.67373764685629,0,Good
258,-10.394,-1.602825,-0.067349,1.3826,7.8429,-0.0775574590896358,2.44077943206862,2.2283478,-0.103037033815477,3.75846976268146,60.691665645,-0.100780666615902,-0.47086069951398,0.376140293817399,1.53638437217653,-1.17876364279708,0.509484741389005,1.07538310954344,-0.851269703440426,0.549861534710942,0,0,0,0,0,0,0,0,0,0,0,0,14.044160414775,0,14.7220871291277,0,Good
259,-9.825,-2.000025,-0.172005,1.8944,10.246,-0.0250993060994398,3.00115664667445,2.84525766,0.159867732094376,3.2487708069838,67.148222445,-0.469774574666097,-0.552082109889511,0.863501958018531,1.67484492742537,-1.06796877339414,0.560941344696872,1.54236876049768,-0.481319565137718,0.530129869285438,0,0,0,0,0,0,0,0,0,0,0,0,4.40849496890797,0,4.42217552372625,0,Good
260,-7.9328,-1.813375,-0.125045,1.7252,8.5369,-0.0279470894677871,2.55508281238356,2.61923529,0.139727421862145,2.97680865131164,90.947935605,-0.301685938137212,-0.516374006443693,0.704040874555508,1.58151653295429,-1.07362211031424,0.522195610339833,1.37518423625817,-0.506779840889446,0.515886484942594,0,0,0,0,0,0,0,0,0,0,0,0,1.34217243484298,0,1.43927607311143,0,Good
261,-11.514,-2.113675,-0.317805,1.6274,12.706,-0.0411851282282913,3.05910466246462,2.776902387,0.430607885626088,3.94528917024162,48.928641645,-0.566353096277611,-0.653987835258451,0.611163387241037,1.77852775551455,-1.10039008741896,0.564992559988016,1.49224220187457,-0.168325278507782,0.55547293880824,0,0,0,0,0,0,0,0,0,0,0,0,13.8577389066834,0,12.6267168023068,0,Good
262,-6.2344,-1.695575,-0.136145,1.493975,8.1262,-0.0322129790616247,2.36924768105127,2.350966233,0.276967611945468,3.03951174595909,115.359208645,-0.190594822890886,-0.524926718952999,0.483542966270364,1.55541219593214,-1.08215853582105,0.500776159764548,1.17101174726596,-0.339902851422015,0.519465636367329,0,0,0,0,0,0,0,0,0,0,0,0,4.49287702904245,0,5.45187071957916,0,Good
263,-7.9704,-1.63175,-0.026815,1.391075,7.8906,-0.035355008732493,2.45157674452987,2.272848039,0.161894241697471,3.18306237784683,90.440143845,-0.128998928098569,-0.437881623824161,0.384342623543991,1.53965014834009,-1.08849953410053,0.510746415450045,1.11026643248725,-0.478777964834399,0.526977047810473,0,0,0,0,0,0,0,0,0,0,0,0,7.90923795505731,0,8.06166398536915,0,Good
264,-9.0146,-1.71685,-0.215685,1.467975,7.2842,-0.0458866823529412,2.40721035758601,2.38305711,0.177000817202049,3.14216691938015,76.902926205,-0.21091442692405,-0.584123359313505,0.45854416473249,1.49610054788048,-1.11010150827341,0.505475228578238,1.19578983181054,-0.459944529083724,0.524927853791966,0,0,0,0,0,0,0,0,0,0,0,0,7.80068313039465,0,8.90052147213844,0,Good
265,-8.9876,-1.66295,-0.122195,1.4659,10.518,-0.0265993957843137,2.40223542719586,2.321521797,0.329441603463509,3.69958039698896,77.239227405,-0.159226579520225,-0.514167133548552,0.456547169886761,1.68782989032744,-1.07094225016529,0.504869564872103,1.14818767450707,-0.27971689438388,0.547938747045199,0,0,0,0,0,0,0,0,0,0,0,0,3.94838988691969,0,4.09912563915854,0,Good
266,-8.0901,-1.828375,-0.241965,1.488875,9.6537,-0.0890042160084034,2.60424745080458,2.437416639,0.376099476977682,3.45081105754983,88.83299778,-0.315572819486329,-0.602813557441811,0.478642808564599,1.64495175210043,-1.20520758361782,0.527253326882108,1.23753510515448,-0.227629084915045,0.538859750019979,0,0,0,0,0,0,0,0,0,0,0,0,2.81029315870576,0,2.85011217910882,0,Good
267,-7.7737,-1.69775,-0.071357,1.550025,8.3647,-0.0371720869047619,2.4250880836023,2.4050099682,0.080106073556868,3.12817645473184,93.1122445,-0.19267712852281,-0.474077837042412,0.537287815822557,1.57077445145777,-1.09218785746122,0.507627134869097,1.2126824974189,-0.584446759140019,0.524210792866703,0,0,0,0,0,0,0,0,0,0,0,0,1.85950543748488,0,1.83374148217425,0,Good
268,-7.4536,-1.85015,0.049684,1.831775,7.8054,-0.0318251210784314,2.66412223140147,2.7370782684,-0.0824678293014713,2.60423635568879,97.543404805,-0.335621658294109,-0.373558078145575,0.804654641578494,1.53379875518941,-1.08137897166796,0.533111594908524,1.46286774654833,-0.818576071535907,0.489857676515437,0,0,0,0,0,0,0,0,0,0,0,0,6.80125966055435,0,9.98384212026865,0,Good
269,-7.736,-1.6114,-0.099917,1.486675,9.2598,-0.0479445468067227,2.49553482513191,2.30433105,0.249637962986004,3.83069710458063,93.628804245,-0.109165380523429,-0.496765784838146,0.476528497125343,1.62371855504714,-1.11438787391342,0.515748064946439,1.13482201864833,-0.371979907951632,0.552115443432598,0,0,0,0,0,0,0,0,0,0,0,0,7.53351732568411,0,6.76889536585136,0,Good
270,-9.5143,-1.811975,-0.171365,1.682825,9.995,-0.0348326245098039,2.60557000267034,2.61100686,0.115446503295747,3.2641616035423,70.81045888,-0.300386714560252,-0.551603998819786,0.663865154927571,1.66245854615145,-1.08744209430226,0.527386222519654,1.36901800658404,-0.537979073055214,0.530844569289404,0,0,0,0,0,0,0,0,0,0,0,0,4.89379253545075,0,4.73068047163976,0,Good
271,-13.141,-1.890875,0.0125085,1.696325,10.972,0.00804538865546218,2.67076251066085,2.65778289,0.113286927516274,3.85437377719623,34.075433245,-0.372756468216345,-0.405145266767415,0.676675361943309,1.70855916562936,-1.00458928470272,0.533741912096757,1.40399414617759,-0.540781783093843,0.552830467412408,0,0,0,0,0,0,0,0,0,0,0,0,17.1178571878905,0,15.4949213763775,0,Good
272,-9.2006,-1.7696,-0.14349,1.724375,7.7184,-0.0679664139145658,2.54630941752594,2.566958814,0.0556339987400959,2.89316389146784,74.605993605,-0.26081596183555,-0.530548540416868,0.703259641898374,1.52773742986754,-1.15732204281599,0.521268378165188,1.3359094976023,-0.61741845181164,0.510795515069814,0,0,0,0,0,0,0,0,0,0,0,0,4.00237039787461,0,5.34434203638878,0,Good
273,-9.682,-1.87165,-0.18949,1.606175,10.77,-0.0248640040581233,2.8592751657843,2.54332617,0.351649103703007,3.92212742412321,68.821780045,-0.355286103821027,-0.565049325651562,0.590933999081038,1.69947636655422,-1.06750325108059,0.550183806050649,1.31807596425818,-0.254765188711699,0.554814839287971,0,0,0,0,0,0,0,0,0,0,0,0,4.23627399745133,0,3.7948908323468,0,Good
274,-8.7368,-1.573275,0.014604,1.541225,7.6648,-0.0190625343137255,2.42302036621685,2.33398305,-0.0862466085976447,3.47094312224322,80.397928005,-0.0717643882172166,-0.403381001279181,0.52886276899721,1.52395870110622,-1.05610075796347,0.507380195864361,1.15785763989673,-0.824518612773795,0.539657763065642,0,0,0,0,0,0,0,0,0,0,0,0,8.17631583911048,0,10.2578959687576,0,Good
275,-10.191,-2.0798,-0.16969,1.845325,10.299,-0.0630886109943978,2.92363122140902,2.89077348,0.1026215026031,3.28714482979743,62.957998245,-0.538092142172382,-0.550351545294458,0.817404103577117,1.67740999207182,-1.14664546720457,0.555218624012009,1.57554630771929,-0.554692283930008,0.531895671001939,0,0,0,0,0,0,0,0,0,0,0,0,5.47726306489414,0,4.96588194463515,0,Good
276,-9.3521,-1.949475,-0.15431,1.95645,8.7048,0.018125500140056,2.79848065909403,2.852878224,0.0769052598425324,3.03167781271141,72.76067058,-0.425318702543818,-0.538774630707991,0.921617352838064,1.59172254567045,-0.986107303351149,0.545171259162728,1.54793459900694,-0.588720959992251,0.519028972635708,0,0,0,0,0,0,0,0,0,0,0,0,7.144313504367,0,7.05797752041635,0,Good
277,-7.4935,-1.845725,-0.163785,1.524,9.6681,-0.0517343962885154,2.70789232714167,2.50240641,0.336832453913601,3.39432934847602,96.98547712,-0.331558150484114,-0.545923003383064,0.512357741747714,1.64570656575775,-1.12234046204684,0.537198169813997,1.28707929494284,-0.271379743275214,0.53655492579768,0,0,0,0,0,0,0,0,0,0,0,0,3.17101603606875,0,3.64035730842468,0,Good
278,-10.24,-2.1399,-0.420195,1.731925,12.56,-0.0465675547408963,3.22196522220745,2.838815763,0.590858036913297,3.91371463059178,62.407179445,-0.587896767184315,-0.715124928543194,0.71040771270844,1.77312765756216,-1.11151726744366,0.57544949565469,1.537660298468,-0.00234370872426023,0.554573295290621,0,0,0,0,0,0,0,0,0,0,0,0,11.0707545048201,0,9.81294675196825,0,Good
279,-7.6054,-1.53355,-0.14742,1.33325,7.9332,-0.0356550085294118,2.35747615585524,2.15970342,0.239759254736115,3.369501025149,95.429255845,-0.0324654679083608,-0.533544082875259,0.328277041257805,1.54254513216356,-1.0891073939219,0.499282114209431,1.02116055031802,-0.383705567080045,0.535509884458917,0,0,0,0,0,0,0,0,0,0,0,0,7.81074808578097,0,8.05139344181411,0,Good
280,-7.2947,-1.5843,-0.130585,1.486225,8.2516,-0.0487706413865546,2.43310628082456,2.295087039,0.151782100697788,3.25902405384665,99.781122,-0.0826122031160517,-0.520651146475865,0.476095985800559,1.56356143365165,-1.11611481063425,0.508579954303403,1.12762252326433,-0.491496773056745,0.530606973290525,0,0,0,0,0,0,0,0,0,0,0,0,3.95758415821295,0,4.51146740371267,0,Good
281,-11.172,-1.679125,-0.063504,1.4922,10.492,-0.0326737705182073,2.5577809873514,2.37038088,0.115097931631837,3.76374985376395,52.387527045,-0.174809631842307,-0.467766855906995,0.481837709296755,1.68660764381804,-1.08308559242446,0.522479237701899,1.18601426039246,-0.538431137203892,0.550030120170408,0,0,0,0,0,0,0,0,0,0,0,0,9.49625597839231,0,10.1141325557891,0,Good
282,-8.646,-1.71475,-0.093401,1.5021,8.4814,-0.0409018036414566,2.47189184472368,2.386986,0.171206017141959,3.27029085640553,81.557017245,-0.208913584702648,-0.491626511053045,0.491346137907776,1.57808535493143,-1.09980840977711,0.513084446112094,1.19881651928888,-0.467145616538477,0.531126759664233,0,0,0,0,0,0,0,0,0,0,0,0,2.32143414741931,0,2.22487090477631,0,Good
283,-7.5646,-1.612,-0.106785,1.38665,9.0731,-0.0848370101540616,2.43375726512629,2.226887439,0.12519754781747,3.50732837691627,95.995221205,-0.109751462964112,-0.502158570653404,0.380060616572296,1.6132399073643,-1.19546627872984,0.508656981573803,1.07423482488796,-0.525381399362024,0.541069901862972,0,0,0,0,0,0,0,0,0,0,0,0,5.76146968188517,0,5.95436229834532,0,Good
284,-7.758,-1.81625,-0.074283,1.811225,7.8791,-0.0084854950280112,2.64638223717201,2.6894853258,0.036951372034442,2.77102257595685,93.327190845,-0.304352327146654,-0.476421381058675,0.78530071175372,1.53886515406604,-1.03566887931415,0.531409020166443,1.42759427152685,-0.643062146390043,0.502635366195402,0,0,0,0,0,0,0,0,0,0,0,0,3.55699409107186,0,4.12785101838614,0,Good
285,-9.5457,-1.654125,-0.0357425,1.60505,11.428,-0.0448374537815126,2.59383977110808,2.4217418505,0.162726663556326,3.89982122402153,70.4359605,-0.150699070406503,-0.445213306676321,0.589861026931587,1.72828662324804,-1.10792450225,0.52620184032346,1.22552659726869,-0.477735011035746,0.554171425749199,0,0,0,0,0,0,0,0,0,0,0,0,6.05910547120107,0,5.83365180720431,0,Good
286,-8.323,-1.787025,-0.133405,1.734325,7.8344,-0.0680353058823529,2.41585401349144,2.57712945,-0.0346391229511038,2.88390700037394,85.747037845,-0.277144921178593,-0.522821831613307,0.712679293861923,1.5357997095491,-1.1574739003825,0.506520420432831,1.34356923800614,-0.745609202030347,0.510208424816241,0,0,0,0,0,0,0,0,0,0,0,0,5.24530601841706,0,5.65738672713971,0,Good
287,-8.0848,-1.8279,-0.0469805,1.608025,9.5351,0.00462912542016807,2.59363022964298,2.5421690007,0.173640907018414,3.09624355316672,88.903854805,-0.315134010039522,-0.454388274759959,0.592698278796564,1.63867883150885,-1.01093141390498,0.52618056635402,1.31720147455465,-0.464116323833166,0.522542481577552,0,0,0,0,0,0,0,0,0,0,0,0,4.27005814052261,0,4.3713286569042,0,Good
288,-9.9732,-1.605775,-0.13109,1.565025,8.149,-0.0326913726190476,2.44339308969738,2.40581502,-0.0218058551377177,3.6256049496914,65.435386125,-0.103667018253635,-0.521040191237085,0.551637684975706,1.55690598759661,-1.08312102518545,0.509791376912266,1.21330110153304,-0.726681962616828,0.545407664665581,0,0,0,0,0,0,0,0,0,0,0,0,14.9225874186089,0,16.0832097040875,0,Good
289,-8.7511,-1.90755,-0.37321,1.62505,11.658,-0.0714778645658263,2.74024799819719,2.66386155,0.441378866694179,3.53860462550398,80.21613568,-0.387820769892569,-0.688379920308021,0.608924924844757,1.73785272539672,-1.16510118411147,0.540118603500987,1.40852577338389,-0.156791579712039,0.542253667885661,0,0,0,0,0,0,0,0,0,0,0,0,18.7463530841442,0,15.7897618511007,0,Good
290,-10.821,-1.7312,-0.0405205,1.885925,10.842,0.0294905158963585,2.73948143859526,2.66304612,-0.0861169793857503,3.36941917253104,56.059057245,-0.22455805295826,-0.449121607554247,0.855549711537427,1.70273901624519,-0.965662691886717,0.540050370251904,1.40791805240885,-0.824314294147077,0.535506406089146,0,0,0,0,0,0,0,0,0,0,0,0,13.6804577967969,0,13.6299582014742,0,Good
291,-11.837,-1.744875,-0.0494,1.648425,8.2559,-0.038037318557423,2.68544234258798,2.51463786,-0.094117263300414,3.32839504657168,45.769314045,-0.237512667097779,-0.456355625595928,0.631176159938092,1.56383801428506,-1.09394967082583,0.53512210655939,1.29636042380897,-0.836986796731509,0.533735005884536,0,0,0,0,0,0,0,0,0,0,0,0,8.26391926005735,0,7.70341525836828,0,Good
292,-9.8967,-1.97435,-0.181985,1.88295,9.6593,-0.0506073284383753,2.93129947453213,2.816962239,0.04922720989555,3.16780719243651,66.3168,-0.447301610957705,-0.559506057203937,0.852757368299309,1.64524546456461,-1.11996738027854,0.555800884368454,1.52166335064244,-0.626164871216825,0.52622067991807,0,0,0,0,0,0,0,0,0,0,0,0,5.88482919132215,0,5.85621900337234,0,Good
293,-8.1559,-1.728825,-0.027728,1.616325,9.5384,-0.03231121232493,2.64034524384805,2.4968792772,0.0485693711953696,3.16066545889874,87.95564032,-0.222303447682073,-0.43863315739537,0.600611201564158,1.63885474268362,-1.08235608700284,0.5308233611449,1.28288088894649,-0.627065713426252,0.525863320416199,0,0,0,0,0,0,0,0,0,0,0,0,3.32311813886722,0,3.56074289081278,0,Good
294,-9.2031,-2.041075,-0.4399,1.7313,13.354,-0.0288419773109244,3.05165530346723,2.73413679,0.738967620470739,4.26332576691064,74.57535648,-0.505224684491172,-0.725551791453326,0.709816103471146,1.8015570757401,-1.07540604406742,0.564482098206094,1.46069303371907,0.141783431311831,0.563583878472106,0,0,0,0,0,0,0,0,0,0,0,0,17.4293938107123,0,13.8098413931906,0,Good
295,-7.3655,-1.54915,-0.111865,1.5075,10.098,-0.00413837226890756,2.42658311148813,2.319327549,0.205724948398323,3.18317446430108,98.78095872,-0.0479373935748537,-0.506131332416667,0.496529910094859,1.66758980220358,-1.02739850222816,0.50780536538904,1.14648332233396,-0.424663383532698,0.526982570312218,0,0,0,0,0,0,0,0,0,0,0,0,15.7835993164629,0,16.6461795292016,0,Good
296,-8.5078,-1.61375,-0.085717,1.429625,8.7189,-0.0455243580462185,2.55078051423055,2.2566906642,0.131142062576116,3.37037674509248,83.337005605,-0.111460418077768,-0.485537699234612,0.421589784817319,1.59256797195973,-1.10934909405567,0.521741870547515,1.09762470428162,-0.517746801561942,0.535547084891246,0,0,0,0,0,0,0,0,0,0,0,0,3.31709510646271,0,3.2303106897098,0,Good
297,-8.1601,-1.626975,-0.049792,1.451725,7.5871,-0.00932464392857143,2.43442278592434,2.29573197,0.168319023335851,3.13931570022393,87.89978578,-0.124353366445472,-0.456674101682977,0.442897463551512,1.51841953362896,-1.03727368113865,0.508735677765273,1.12812509545375,-0.470744002453306,0.524782392612013,0,0,0,0,0,0,0,0,0,0,0,0,6.16522472836827,0,6.73743885567485,0,Good
298,-8.3738,-1.735075,-0.223855,1.469075,8.2441,-0.0501982529411765,2.36980709357058,2.35444293,0.348783449405921,3.3567014817256,85.081136205,-0.228233632111039,-0.589982803232724,0.459602698098222,1.56307857687832,-1.11910775449296,0.500846717402109,1.17370105977802,-0.257968373579227,0.534963280113542,0,0,0,0,0,0,0,0,0,0,0,0,4.73045825341095,0,4.78323871587802,0,Good
299,-9.2405,-1.695275,-0.120825,1.3999,10.674,-0.0336192617647059,2.56454741363042,2.29350807,0.359081236775733,3.86530130997612,74.11777122,-0.190307519981261,-0.513104713273561,0.392878383604329,1.69508179007663,-1.08499088763199,0.523187363751042,1.12639190910223,-0.246480142238759,0.553156637407968,0,0,0,0,0,0,0,0,0,0,0,0,5.37021405897724,0,5.93323891817938,0,Good
300,-7.9754,-1.93915,-0.0813785,1.81465,8.5967,-0.0751694109243698,2.73697676960909,2.7702699759,-0.0439279465417675,2.90870550079346,90.372724845,-0.416135210639574,-0.482086456027108,0.788527885142537,1.58518124287608,-1.17336700117219,0.53982710404996,1.4873589175422,-0.759472187696322,0.511770285111111,0,0,0,0,0,0,0,0,0,0,0,0,7.24309316948712,0,7.2410461313632,0,Good
301,-8.9485,-1.71935,0.0166245,1.620075,10.56,-0.0305350851540616,2.6098954289503,2.4722355,-0.00835241390918173,3.51204020372611,77.72753362,-0.213294984783477,-0.401678019224311,0.604184983577606,1.68979601441472,-1.07879106425503,0.527819731341231,1.26412745388125,-0.707109073092025,0.541249993144968,0,0,0,0,0,0,0,0,0,0,0,0,7.46217992285765,0,7.8042873333438,0,Good
302,-7.629,-1.7617,-0.11404,1.6509,9.9055,-0.0396685899859944,2.69596700453861,2.541680484,0.294936433217769,3.65680651361134,95.102643645,-0.253387089095795,-0.507828057572551,0.633530318427291,1.65794369722735,-1.09728118870686,0.536100541459055,1.31683225953249,-0.319091731660832,0.546491469874014,0,0,0,0,0,0,0,0,0,0,0,0,6.70400679325608,0,7.72146756735464,0,Good
303,-7.394,-1.821625,-0.227335,1.6422,9.464,-0.079426361162465,2.50422554176833,2.56222932,0.168519355845754,2.9841608386127,98.379765645,-0.309331305726754,-0.592465345400493,0.62525353072354,1.63486941298885,-1.18301500247753,0.516712007846882,1.33234450756885,-0.470494072514746,0.516316290121739,0,0,0,0,0,0,0,0,0,0,0,0,6.18763925354314,0,7.210290276135,0,Good
304,-11.363,-1.89075,-0.00701465,1.83435,9.6274,0.038197383977591,2.75350542380478,2.77088354991,0.15707521716252,3.39061326285806,50.441389845,-0.372643228317869,-0.421486999380981,0.807078233577071,1.64356938370437,-0.950265071693054,0.541291470149531,1.48781082434829,-0.484827836045142,0.536399778634522,0,0,0,0,0,0,0,0,0,0,0,0,11.9460033264074,0,11.8180310449449,0,Good
305,-9.2664,-1.788525,-0.201235,1.6509,9.6845,-0.0531374966526611,2.52013503276797,2.529515751,0.211202828882492,3.18110832037711,73.801707045,-0.278546875351428,-0.573654834075097,0.633530318427291,1.64656443654954,-1.1253044143265,0.518455982943744,1.30763142450627,-0.418010820959795,0.526880690059727,0,0,0,0,0,0,0,0,0,0,0,0,4.06635490147739,0,4.27768279851291,0,Good
306,-8.8811,-2.005575,-0.21435,1.586825,11.221,-0.0598475365546218,2.85802695876734,2.66771631,0.498815159343823,3.85190414759344,78.57285768,-0.474602598946863,-0.583161792041654,0.572468358867025,1.71946062824844,-1.13963152488159,0.550083460089968,1.41139788137548,-0.0962504413000457,0.552756419342211,0,0,0,0,0,0,0,0,0,0,0,0,8.12818290317526,0,7.84188781804077,0,Good
307,-7.9966,-1.373075,0.0077648,1.481175,7.5324,0.0047911675070028,2.31190714355851,2.10868003752,-0.00979301162454721,3.42347576336944,90.087146005,0.129485607134541,-0.409131844671312,0.471241348465982,1.5144755918491,-1.01062966801361,0.493325835671399,0.980521625207358,-0.709192167638622,0.537756635585675,0,0,0,0,0,0,0,0,0,0,0,0,10.046984392172,0,11.7882995607083,0,Good
