id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
757,-5.5442,-0.6749225,0.12998,0.6243625,2.6346,-0.195494857583008,1.2629861631734,0.873258813,-1.23981172582282,4.50948370180617,6.77104515784553,-0.245585235977051,-0.74853112841661,-0.702948155068158,0.474907584959352,-0.858366178871288,0.27278626377513,-0.134378822448912,-0.570532294575268,0.496226949957671,0,0,0,0,0,0,0,0,0,0,0,0,3.51850067851594,0,4.2211475788998,0,Good
758,-6.9075,-0.9577425,0.0764335,0.665505,3.145,-0.346307531158203,1.56516130313551,1.069021317,-1.22766080046254,4.34045488961496,3.94330955324354,-0.514529119168574,-0.78365100931284,-0.574051677476938,0.504367354470893,-1.10765642864064,0.607926313975276,0.0676785707052721,-0.554542993544998,0.493961681550218,0,0,0,0,0,0,0,0,0,0,0,0,2.20709938165698,0,2.08480756986808,0,Good
759,-6.0428,-0.7112325,0.12809,0.66988,2.7358,-0.19077165715332,1.2997790947512,0.940983981,-1.18066026343953,4.36667572053728,5.68522786762186,-0.280783931998509,-0.749820881304124,-0.561546598621363,0.48194155324648,-0.851383124709565,0.31241999038166,-0.0597670098582216,-0.49408143562183,0.494329813228058,0,0,0,0,0,0,0,0,0,0,0,0,2.14865048163321,0,1.96286175195876,0,Good
760,-5.9641,-0.961755,0.080901,0.69282,3.1493,-0.347670228173828,1.59457749040728,1.124603991,-1.16687168131638,4.08951533809579,5.85279847459358,-0.518246821356174,-0.78084579340652,-0.49931330846868,0.504561931557944,-1.11024515123839,0.641668360525685,0.118319772476291,-0.476735817059973,0.490085658802647,0,0,0,0,0,0,0,0,0,0,0,0,7.0888230905435,0,6.99824127640876,0,Good
761,-5.0788,-0.684465,0.109405,0.6481,3.1695,-0.177554845068359,1.24656730770125,0.929352984,-1.12499359167067,4.29744243631771,7.83484268863388,-0.254852513212658,-0.762387739016028,-0.625986960828697,0.505466468486402,-0.83203155106502,0.25521058256467,-0.072191212158564,-0.425055468221145,0.49334363926218,0,0,0,0,0,0,0,0,0,0,0,0,5.82244903127399,0,7.28614130493347,0,Good
762,-7.3732,-1.0005075,0.092352,0.67351,2.8258,-0.350089456582031,1.57406852840448,1.081341723,-1.25274571043642,4.40369736369095,3.08517863214383,-0.553982999806229,-0.773542393573742,-0.551330994103234,0.487632356287149,-1.11486336555208,0.618123497808506,0.0791269558854455,-0.587724681234724,0.494838798091436,0,0,0,0,0,0,0,0,0,0,0,0,3.62162872753841,0,3.5035128062533,0,Good
763,-5.7038,-0.662055,0.12539,0.6521875,2.7206,-0.176712639663086,1.28406391095412,0.911376459,-1.17106362811867,4.3747018626928,6.41728708709272,-0.233070226513526,-0.751657632713624,-0.613465931245804,0.480930012347514,-0.830807588149899,0.295449681762175,-0.0917025900884517,-0.48199123505054,0.494441220329029,0,0,0,0,0,0,0,0,0,0,0,0,2.84774051556656,0,2.67306360185544,0,Good
764,-6.4201,-1.050025,0.0754355,0.6899375,3.0542,-0.353056002319336,1.58635206431206,1.119844845,-1.14262307439481,4.09378239568706,4.90238983051907,-0.599170331385477,-0.784274129512021,-0.506838379257205,0.500084673384028,-1.12056649727081,0.632214362230314,0.114082726839075,-0.446633396736006,0.49015737603022,0,0,0,0,0,0,0,0,0,0,0,0,4.87039621333391,0,4.12009098700489,0,Good
765,-5.4074,-0.8896525,0.091683,0.74786,4.5645,-0.171178414941406,1.4134799751068,1.1419088982,-0.841540951177156,3.8864744064575,7.07880663760811,-0.450974409604146,-0.773973383735631,-0.369872735161288,0.543712478709663,-0.822791300576098,0.43700778637744,0.133576677524146,-0.106636074781117,0.486404996560173,0,0,0,0,0,0,0,0,1,0,1,0,19.9750062109631,0,14.7533439971166,0,Good
766,-6.4716,-0.97253,0.0702585,0.676585,3.2591,-0.365900140717773,1.59498393658409,1.1026192569,-1.19161794390042,4.17615982473838,4.79822165632777,-0.528214219306199,-0.787485107235183,-0.54278860463054,0.509297495290093,-1.14580714723401,0.642135894671956,0.0985950123751235,-0.507988778826992,0.491500509820729,0,0,0,0,0,0,0,0,0,0,0,0,3.61606501504117,0,3.48976345135073,0,Good
767,-4.8099,-0.639355,0.133765,0.639145,2.3486,-0.168617543955078,1.22082602315762,0.861049602,-1.18314615380113,4.2153089915494,8.47074943816689,-0.210940820409735,-0.745938388856645,-0.654148553501505,0.450458624544896,-0.819097262687145,0.227795404050391,-0.148442467050541,-0.49722681814051,0.492112292494125,0,0,0,0,0,0,0,0,0,0,0,0,6.78844357437326,0,9.3919994606148,0,Good
768,-7.4778,-1.1366,0.0005003,0.74371,3.4824,-0.370388078076172,1.66195486039417,1.30518422622,-1.03979821597225,4.02783558948893,2.90066895398105,-0.676702520749492,-0.825960998200413,-0.378770027627389,0.517707976494295,-1.15485496151775,0.719655890854695,0.267110082330208,-0.324096610407272,0.489024268006819,0,0,0,0,0,0,0,0,0,0,0,0,12.3233084417282,0,8.60912914055958,0,Good
769,-6.8929,-0.6557125,0.10776,0.6290075,2.403,-0.178713103549805,1.24758871835472,0.894608253,-1.20993212892462,4.66022084835261,3.97115274766016,-0.226893689227965,-0.763477400236919,-0.687292658616948,0.455718882179809,-0.833716588861815,0.256301943658472,-0.110252179248633,-0.531484957024281,0.498049158313133,0,0,0,0,0,0,0,0,0,0,0,0,12.8472971124219,0,16.4274332388,0,Good
770,-6.6126,-1.035475,0.097798,0.699605,2.8915,-0.374974112744141,1.61049423242014,1.150378992,-1.21595167659062,4.19906523686271,4.51640126580172,-0.585951105347831,-0.770014843614939,-0.481917796460879,0.491487372443738,-1.16423496162399,0.660004002880303,0.140960347479084,-0.539278744810193,0.491860459184625,0,0,0,0,0,0,0,0,0,0,0,0,10.7229718084525,0,9.27699809378644,0,Good
771,-6.1993,-0.604555,0.144365,0.6234425,3.1858,-0.152466548852539,1.2289777942936,0.853065801,-1.20825381226079,4.74779343474564,5.35635644073707,-0.176891936732697,-0.738609569289825,-0.706084939749385,0.506185099569434,-0.796015842251839,0.236458681100866,-0.157747037810505,-0.529318317504032,0.499031543919262,0,0,0,0,0,0,0,0,0,0,0,0,6.85451501064073,0,9.14946055703949,0,Good
772,-6.9481,-1.00735,0.0764735,0.6953875,3.1449,-0.361049615839844,1.60135487781538,1.1337790611,-1.20007339351913,4.24067745656895,3.86617702736651,-0.560259974569654,-0.783626007275904,-0.492678790818112,0.504362820874144,-1.13616580205892,0.649469041528795,0.126437972160895,-0.518796843329439,0.492500007079091,0,0,0,0,0,0,0,0,0,0,0,0,2.71458683719656,0,2.1622047707567,0,Good
773,-5.4164,-0.6555925,0.13812,0.66727,2.6159,-0.14812986453125,1.24367010839889,0.918381744,-1.13121390715778,4.39994697731047,7.05843160427487,-0.226776780077593,-0.742939271135972,-0.568981115346096,0.473526914675516,-0.789879810084382,0.252116431032376,-0.0840538522352563,-0.432640201953796,0.494787801408279,0,0,0,0,0,0,0,0,0,0,0,0,4.51715862273025,0,4.87939693053124,0,Good
774,-6.9032,-1.080025,0.064185,0.7219525,2.9106,-0.377680366601563,1.64432563907609,1.17903765,-1.13430224564127,4.02807292776519,3.95150413928793,-0.626263182072258,-0.791204743249983,-0.427606913057694,0.492564189994823,-1.16983752875129,0.699157224450084,0.165546344748224,-0.436417528895546,0.48902844268159,0,0,0,0,0,0,0,0,0,0,0,0,5.11568380436952,0,4.64556834533624,0,Good
775,-5.5938,-0.64004,0.14268,0.6374925,2.3708,-0.152783360483398,1.22150966602284,0.857595144,-1.17255833320831,4.37523966571214,6.66049055542057,-0.211609546326919,-0.739781109118862,-0.659457946088925,0.452644652116172,-0.796465101677668,0.228521279139757,-0.152457778926282,-0.483868899453045,0.494448664139196,0,0,0,0,0,0,0,0,0,0,0,0,5.73040762458021,0,8.23272607377043,0,Good
776,-6.498,-1.069425,0.0456345,0.7205125,3.1112,-0.372730587495117,1.60398342512061,1.195590879,-1.1415255348665,3.9838604568584,4.7450775552413,-0.616716202016929,-0.80221651180685,-0.430974876874065,0.502812534499193,-1.15962867324376,0.65249713272367,0.179476579514524,-0.445282637350331,0.488238276482238,0,0,0,0,0,0,0,0,0,0,0,0,5.75810009843147,0,5.76916800656133,0,Good
777,-5.2979,-0.5794825,0.16258,0.6164525,2.1661,-0.147634803759766,1.19764070000773,0.821152836,-1.26460460133804,4.5884169682539,7.32813051089711,-0.152270664242942,-0.725794615817433,-0.730316196242661,0.430147760246809,-0.789180950552613,0.203250304806781,-0.195828969335666,-0.603650071381546,0.497202791344079,0,0,0,0,0,0,0,0,0,0,0,0,6.18438351029804,0,11.7043440421963,0,Good
778,-6.7899,-1.1206,0.0405215,0.7063525,4.1837,-0.375820249609375,1.62552819128041,1.2206638689,-1.08208473038991,3.96193404145169,4.16916070937228,-0.662530045325277,-0.805148603686203,-0.465048041072714,0.536605764422078,-1.16598114607197,0.6773727098195,0.200213756545099,-0.373550168214343,0.487836890126259,0,0,0,0,0,0,0,0,0,0,0,0,9.29001083324313,0,6.63466772609629,0,Good
779,-5.3487,-0.61489,0.142335,0.6471975,2.432,-0.161747831958008,1.21595832758453,0.879967578,-1.24121876540676,4.57566435750697,7.21213507983422,-0.187019213345735,-0.740020679005567,-0.628779278065407,0.458393948223384,-0.809234732406963,0.222630533045933,-0.126734455085233,-0.572393848350661,0.497048433122578,0,0,0,0,0,0,0,0,0,0,0,0,3.48229591701294,0,4.58047340557159,0,Good
780,-6.0189,-1.060925,0.072732,0.6784375,3.1837,-0.37130342515625,1.59615828892673,1.1128143558,-1.1515598353274,3.95765513547704,5.73596266106913,-0.609040030418929,-0.785955466004307,-0.537690877860254,0.50609307242667,-1.15671603339373,0.643486950408786,0.107790481118919,-0.457669378738763,0.487757807283066,0,0,0,0,0,0,0,0,0,0,0,0,6.84341615169953,0,7.00003690005464,0,Good
781,-5.7454,-0.611355,0.14781,0.664125,3.4139,-0.143791538037109,1.2177232299531,0.861220101,-1.2600934851052,4.72234038909153,6.32602743368049,-0.183556707128322,-0.736206833816071,-0.578040619378485,0.515285389885647,-0.783766629991356,0.224502468218749,-0.148244703324531,-0.597573430149019,0.498751452424728,0,0,0,0,0,0,0,0,0,0,0,0,9.84359748391361,0,12.3613229830888,0,Good
782,-7.1344,-1.033325,0.0824385,0.6990725,2.8044,-0.368311015151367,1.58834212428862,1.1016036759,-1.22270601752326,4.26784103508236,3.51785814266075,-0.58399352360268,-0.779874493149512,-0.483267169313869,0.486323804581721,-1.15065185503496,0.63450031750907,0.0976743610151588,-0.548066895057542,0.492907768250155,0,0,0,0,0,0,0,0,0,0,0,0,4.81629635199262,0,4.78489196137369,0,Good
783,-6.0035,-0.6151525,0.153895,0.6497425,2.6422,-0.152424503457031,1.23236782227968,0.889641543,-1.29043676002225,4.81644703887656,5.76872490392119,-0.1872762700388,-0.731938610760492,-0.620930958404191,0.475461184050993,-0.795956229435169,0.240066510856995,-0.115813241101136,-0.638904393543377,0.499765729919603,0,0,0,0,0,0,0,0,0,0,0,0,4.30023275631664,0,4.12406183932067,0,Good
784,-6.729,-1.082075,0.0580035,0.7036025,3.6756,-0.371165082851563,1.62096064197022,1.1678047311,-1.12081596332615,4.03885362220142,4.28752686722636,-0.62810618604266,-0.794935059535135,-0.47187267883279,0.523893514949646,-1.15643440802525,0.672090709905227,0.155981629272991,-0.419978778220288,0.489217320817753,0,0,0,0,0,0,0,0,0,0,0,0,3.88956484259152,0,3.94181078877546,0,Good
785,-5.6793,-0.6731875,0.133755,0.65953,2.7498,-0.145957283041992,1.24426502416207,0.93292605,-1.11121874881765,4.42068623589292,6.4712180229357,-0.243899006666324,-0.745945255983693,-0.591479316849762,0.482859903955002,-0.786815283749189,0.252751613047362,-0.068358019476712,-0.408368005813508,0.495068238481641,0,0,0,0,0,0,0,0,0,0,0,0,5.5910633942308,0,5.25771912562423,0,Good
786,-6.7392,-1.054125,0.0378905,0.700345,3.0878,-0.379736630600586,1.61576406741598,1.201543518,-1.1158566625665,3.92663810810329,4.26763553491544,-0.602886190225296,-0.806638095067379,-0.480047039658528,0.501709119886269,-1.17412944395686,0.666086721380661,0.184438911947941,-0.413970025680098,0.487177059178305,0,0,0,0,0,0,0,0,0,0,0,0,8.39093152694598,0,8.0582304781427,0,Good
787,-5.6892,-0.59589,0.150715,0.6281325,2.5265,-0.143050211318359,1.17747401338223,0.816275082,-1.24527409188941,4.55536895560082,6.4494091080759,-0.168391262417705,-0.734172986405065,-0.690218756788113,0.466541546884541,-0.782724505805997,0.182016401655424,-0.201779543117658,-0.577771016093466,0.496800187900307,0,0,0,0,0,0,0,0,0,0,0,0,5.49668367913055,0,7.73856610865821,0,Good
788,-6.6295,-1.131725,0.044962,0.7038575,3.6249,-0.388170021171875,1.6593213207736,1.233108072,-1.08336002199583,3.96612309723059,4.48295779913582,-0.672392448456791,-0.802604901774991,-0.471236931667107,0.522356168360012,-1.19207018892002,0.716589536471042,0.210348500254572,-0.375061127538424,0.487914072782688,0,0,0,0,0,0,0,0,0,0,0,0,10.1169167854731,0,7.13137310698737,0,Good
789,-5.9056,-0.67719,0.11061,0.6491025,3.5465,-0.145998012720703,1.24298301533045,0.909330471,-1.14163090777592,4.75340739226223,5.97829760314889,-0.247788409491585,-0.761587761107007,-0.622897074132321,0.519861270207851,-0.78687267709729,0.251382946213309,-0.0939475904509835,-0.445412278242967,0.499092736497416,0,0,0,0,0,0,0,0,0,0,0,0,9.61386945435111,0,11.4727830224801,0,Good
790,-6.5905,-1.092775,0.066226,0.69559,3.1907,-0.379304368364746,1.63019549328359,1.155405006,-1.12537349072784,3.99285466314314,4.56024377481794,-0.637707804241269,-0.789960627803178,-0.492158230861503,0.506399193873166,-1.17322464740909,0.682774666971418,0.145316060102604,-0.425517811143397,0.488401078969094,0,0,0,0,0,0,0,0,0,0,0,0,4.71498964446151,0,4.09318320473296,0,Good
791,-5.7161,-0.6569175,0.132405,0.6837525,2.8762,-0.133888284863281,1.25319167201611,0.952325871,-1.2089534321867,4.79433677885574,6.39026300639391,-0.228067550932262,-0.746871490568817,-0.523263959180168,0.490610835313917,-0.769903862425911,0.262293375487697,-0.047798491489362,-0.530221164057095,0.499532607186722,0,0,0,0,0,0,0,0,0,0,0,0,4.92837379320409,0,5.48810519547844,0,Good
792,-6.4037,-1.118025,0.071177,0.6466425,3.7259,-0.397184345473633,1.61249875636429,1.1031033258,-1.14421325989484,4.00441984192715,4.93569923033756,-0.660242112939873,-0.786918073609349,-0.630501470215342,0.525363182356352,-1.21191692567746,0.66231702641638,0.0990335356855706,-0.448592234066407,0.488608861599836,0,0,0,0,0,0,0,0,0,0,0,0,15.4019203321414,0,14.6456294156745,0,Good
793,-5.3509,-0.6267,0.123455,0.6373075,2.7372,-0.134388511123047,1.19979747751981,0.878129154,-1.16016944682938,4.5744711843399,7.20712443313884,-0.198576046545161,-0.752969757996558,-0.660054569634834,0.482033959286919,-0.770601076320213,0.205527606456282,-0.128823459212267,-0.468365255291331,0.497033927023143,0,0,0,0,0,0,0,0,0,0,0,0,6.24558208642282,0,7.10409453265393,0,Good
794,-6.3849,-1.10665,0.0223205,0.683025,3.0672,-0.397265545477539,1.62367644739786,1.2041299137,-1.10261603054436,3.89531757510802,4.97396454280464,-0.650112518419097,-0.815152170320193,-0.525221436975178,0.500718879684284,-1.21209918589758,0.675230780999786,0.186587373330471,-0.398020762599199,0.486576971458776,0,0,0,0,0,0,0,0,0,0,0,0,12.2628691085612,0,9.97179964063548,0,Good
795,-5.4041,-0.602985,0.120845,0.6614225,2.8251,-0.142149405644531,1.24053829391409,0.918033333,-1.25221384069886,4.95746772169155,7.08628196435137,-0.17535237305,-0.7547339531998,-0.58591504237761,0.487589976237603,-0.781459162199426,0.248774146543389,-0.0844328863375437,-0.587014105463102,0.501182311051942,0,0,0,0,0,0,0,0,0,0,0,0,7.91720558670902,0,8.33420728442461,0,Good
796,-7.2103,-1.10385,0.0388755,0.7220925,2.8466,-0.399967993310547,1.62165490589673,1.1973396057,-1.14145723841105,3.96500670656593,3.37863336911023,-0.64761349003672,-0.806082036500407,-0.427280403318341,0.488878831238659,-1.21820323436116,0.672893282339413,0.180936936733204,-0.445198616730433,0.48789352658169,0,0,0,0,0,0,0,0,0,0,0,0,7.11479687167325,0,7.82465992144948,0,Good
797,-5.2176,-0.6040425,0.14032,0.63218,3.3717,-0.135136490908203,1.20465042565301,0.850856727,-1.15947465355552,4.59362319140135,7.51263423537674,-0.17638940447728,-0.74141785339653,-0.676771664044925,0.513726436541138,-0.771644199506119,0.210656234474544,-0.160336927091556,-0.467499743774211,0.497265450766077,0,0,0,0,0,0,0,0,0,0,0,0,7.55641621065706,0,10.6206551656363,0,Good
798,-7.348,-1.28725,0.020055,0.7826975,4.4249,-0.389711006259766,1.72983640282302,1.389633567,-0.919913832752235,3.77640565389529,3.13009197387526,-0.805582049999275,-0.816343059869373,-0.299974377689459,0.541298308384281,-1.1954110798372,0.799192184551541,0.329759446892818,-0.190036108069319,0.484165847156553,0,0,0,0,0,0,0,0,0,0,0,0,17.3283709782106,0,11.6516924048964,0,Good
799,-5.9924,-0.6328075,0.15938,0.635345,2.5962,-0.149260061992187,1.2119799161235,0.882006153,-1.23836937221004,4.77325607141796,5.79237379044731,-0.204545942418232,-0.728065375242086,-0.666411444965877,0.472043293074527,-0.791476499065058,0.218413840379522,-0.124423110112535,-0.568626204430497,0.499307417573715,0,0,0,0,0,0,0,0,0,0,0,0,7.03408736323249,0,7.79210596318824,0,Good
800,-6.5574,-1.0962,0.079801,0.694325,3.208,-0.38975000527832,1.61318088739943,1.1410741944,-1.13667398834265,3.99222005271458,4.62613817076771,-0.640774757219929,-0.781538876802497,-0.495416595219945,0.507148026321625,-1.19549589611694,0.663104335350858,0.132846077950056,-0.4393236489453,0.488389626868792,0,0,0,0,0,0,0,0,0,0,0,0,5.76662644029507,0,5.18873788184943,0,Good
801,-5.6695,-0.6450825,0.154575,0.6427075,2.4785,-0.147699111157227,1.22008067603949,0.859307547,-1.25126585899235,4.63984285303602,6.49282854419,-0.216530451071949,-0.731459746613593,-0.642823007396734,0.462507901491743,-0.789271712492899,0.227004151850829,-0.150465340872099,-0.585748378249934,0.49781281506576,0,0,0,0,0,0,0,0,0,0,0,0,3.09922769611633,0,4.5926755570198,0,Good
802,-6.1036,-1.109425,0.0223565,0.7150725,3.8977,-0.373334834365234,1.66816939074705,1.2253044069,-1.03305013031362,3.85963460164008,5.55677007499777,-0.652587073008335,-0.815133138768944,-0.443857711924509,0.530001272522561,-1.16086593382664,0.726897538560091,0.204005099435098,-0.316317123401209,0.485876023302688,0,0,0,0,0,0,0,0,0,0,0,0,10.6726830809345,0,9.50613966062501,0,Good
803,-5.1354,-0.618665,0.162685,0.651115,2.6729,-0.156287506767578,1.24355712146829,0.856119957,-1.2286343356826,4.51717663312415,7.70295135662104,-0.190715131742624,-0.725719970008145,-0.616731494907804,0.477654305087272,-0.801443379142015,0.251995806997619,-0.154177397017493,-0.555818398743055,0.496324236069196,0,0,0,0,0,0,0,0,0,0,0,0,4.56024345236045,0,5.62428066801338,0,Good
804,-6.5764,-0.974175,0.0668365,0.6809,2.6598,-0.364133507495117,1.56788774720913,1.0853795841,-1.24664606934459,4.3067353682659,4.58827994674503,-0.529733855030787,-0.789587323902106,-0.530970317645647,0.476726836229185,-1.1422795418428,0.611045761911702,0.0828506853960862,-0.579594202741504,0.493478685816413,0,0,0,0,0,0,0,0,0,0,0,0,3.94320231534822,0,4.53849719060815,0,Good
805,-5.4188,-0.689505,0.136465,0.647045,2.9303,-0.162426504057617,1.248913123077,0.906995376,-1.21149270122811,4.5777825664876,7.05300128407575,-0.259742349474609,-0.744080989693518,-0.629252110362568,0.493655027493233,-0.810206062391752,0.257717448257814,-0.0965159929048239,-0.53350206973186,0.497074158413814,0,0,0,0,0,0,0,0,0,0,0,0,2.93544882170374,0,3.99594354333186,0,Good
806,-6.8433,-1.05885,0.051675,0.7514375,3.2991,-0.354916547632324,1.61316170170671,1.202277405,-1.1150342973561,4.04588878774994,4.06615968043214,-0.607163409562239,-0.79869240720501,-0.362305222351194,0.510917623210326,-1.12416654224379,0.66308219004769,0.185049004757216,-0.412975494548958,0.489339790893282,0,0,0,0,0,0,0,0,0,0,0,0,7.80174766054293,0,6.6385303201852,0,Good
807,-5.8961,-0.63017,0.171095,0.6273025,3.4699,-0.157869878671875,1.265220665239,0.848847804,-1.25885633541123,4.77420274297396,5.9987529796646,-0.201968428085741,-0.719713501434085,-0.693004181176328,0.517275516062501,-0.80369698120942,0.275183525933146,-0.162697999647524,-0.595910964495798,0.499317592042001,0,0,0,0,0,0,0,0,0,0,0,0,9.42743801021241,0,11.5926172326016,0,Good
808,-6.4296,-0.95327,0.0562365,0.6728575,2.7817,-0.352388829975586,1.56198225541476,1.1104503501,-1.20868714207434,4.20745995989964,4.8831250589467,-0.510381457909268,-0.795990614508343,-0.553156710234314,0.484905970929187,-1.11927994950782,0.604291079918197,0.105665784148659,-0.529877465253963,0.491990957910321,0,0,0,0,0,0,0,0,0,0,0,0,6.76297623982732,0,6.56868978556196,0,Good
